100.0, 11006.43076644592, 27603.0206, 155, 16
100.0, 572018.1493653847, 37726.9187, 161, 36
100.0, -426821.119183031, 27572.3937, 144, 28
100.0, -474458.53960854746, 25329.6799, 148, 26
100.0, -125831.64384942527, 21997.6444, 146, 13
100.0, -924934.4902691267, 39071.2893, 151, 36
100.0, -303328.9650596121, 35931.1418, 152, 16
100.0, 180794.4679011568, 34466.6416, 157, 25
100.0, -935363.60159831, 39206.6173, 166, 56
100.0, 210501.99578553904, 33972.5177, 154, 20
100.0, 1127916.4935214045, 43721.0868, 164, 43
100.0, 1183358.8336080662, 45200.2292, 167, 44
100.0, 284086.10675573663, 32075.3799, 154, 24
100.0, 994271.6279461347, 52884.5740, 163, 35
100.0, 1001069.5722471046, 44428.6350, 164, 38
100.0, -421345.98102864565, 25908.1150, 158, 24
100.0, 769369.9350826652, 30222.1709, 157, 34
100.0, -199867.82632200926, 19106.2372, 160, 33
100.0, -924803.6255436572, 32347.5223, 163, 47
100.0, 855968.9623454359, 31886.1249, 157, 31
100.0, -587426.0250760237, 34220.4335, 152, 26
100.0, -145579.89527452612, 17755.4236, 148, 19
100.0, -118217.22327559147, 32128.9620, 150, 28
100.0, -326192.689150591, 30383.9364, 155, 22
100.0, 276937.4222146323, 31827.4211, 155, 25
100.0, 1067412.377893168, 48442.4020, 167, 41
100.0, -157485.48504493828, 22255.8775, 150, 14
100.0, -480617.7301436076, 24831.0707, 150, 23
100.0, -1324888.579234658, 45914.7166, 162, 47
100.0, 655533.574371775, 28074.2613, 155, 26
100.0, 41140.91960789576, 27311.9025, 154, 25
100.0, 949182.6475071694, 48256.8605, 160, 29
100.0, 332455.46752436, 31655.1180, 155, 28
100.0, 76358.01958141566, 17935.7370, 144, 29
100.0, 257151.4659780737, 38369.3439, 153, 13
100.0, 687757.3481305607, 41617.5096, 164, 37
100.0, -646584.2986649473, 31879.5752, 151, 37
100.0, -392118.1979111944, 36786.8496, 156, 25
100.0, 444637.02883222105, 38349.4697, 156, 30
100.0, 682404.7172361412, 37725.4164, 160, 37
100.0, -302295.72220064624, 17453.6032, 146, 21
100.0, -394154.3673985757, 27587.2630, 156, 25
100.0, -653246.0231479204, 31992.3871, 150, 17
100.0, -316453.1650843639, 31934.8708, 154, 15
100.0, 692594.4044678485, 34386.4093, 156, 16
100.0, -534759.1741817043, 29413.7263, 154, 40
100.0, 212573.4598676729, 23605.2196, 152, 15
100.0, -891717.8059647952, 37848.3711, 155, 38
100.0, 848768.2966878695, 44713.6470, 163, 43
100.0, 3821.6033064908042, 32109.0005, 152, 19
100.0, 451500.79486246314, 35864.9325, 156, 37
100.0, 520100.76293628785, 44215.7338, 159, 32
100.0, 978979.3078225157, 30874.0900, 162, 44
100.0, -220182.93519637323, 18235.5479, 150, 24
100.0, -360178.1670588368, 34559.4115, 156, 24
100.0, -91046.66452900534, 23749.1799, 154, 31
100.0, -496103.2532799342, 35921.2017, 158, 38
100.0, -30273.03371132705, 23757.6873, 149, 23
100.0, -33239.992925968596, 20879.6737, 151, 25
100.0, 522292.48595727416, 32857.4164, 153, 13
100.0, -981693.5485755906, 43353.6695, 155, 25
100.0, -78019.61896141453, 30935.2235, 152, 23
100.0, 970958.1149620513, 49402.5636, 168, 47
100.0, -118739.97914381401, 20199.1489, 151, 24
100.0, 730422.4562102865, 31560.5691, 165, 44
100.0, 83075.70625937928, 22695.7063, 154, 15
100.0, 727320.5984982998, 37822.3852, 162, 34
100.0, -265972.69910911797, 27490.3101, 155, 27
100.0, -111778.40351905797, 37310.1679, 154, 27
100.0, -931048.8362487225, 42460.4402, 160, 33
100.0, -629338.1073897374, 39797.3238, 156, 32
100.0, 397955.06370530947, 39449.2054, 157, 21
100.0, 37151.73318031223, 26876.5195, 152, 11
100.0, 202404.68837465614, 29091.3899, 154, 18
100.0, 64529.812725974494, 25306.2945, 155, 20
100.0, 423861.2563931332, 24431.8696, 150, 19
100.0, -147430.95099819347, 17264.0532, 152, 23
100.0, 1066790.9789469864, 40442.4687, 159, 36
100.0, 418913.92488361197, 35494.3729, 160, 32
100.0, 1026266.6175800939, 48832.4160, 160, 37
100.0, 424721.10831412347, 31560.2136, 158, 34
100.0, -739734.3858956259, 20657.5119, 145, 23
100.0, 991552.2988158866, 43908.5916, 163, 36
100.0, 1359871.60166891, 47663.9649, 170, 51
100.0, -696044.1198734111, 43350.9525, 149, 20
100.0, 858068.196220271, 28748.6475, 161, 39
100.0, 881032.4690973465, 37577.0756, 166, 50
100.0, 385268.6161716422, 33973.5658, 156, 23
100.0, -235615.87977476485, 18608.1397, 145, 21
100.0, 864325.1347166861, 34891.8601, 163, 40
100.0, -218557.38035465105, 19313.8053, 144, 27
100.0, 103334.6204084259, 25789.3219, 154, 21
100.0, 1240089.1652582898, 50067.3588, 167, 48
100.0, 621707.5102621479, 35040.3045, 164, 40
100.0, -421652.8681404652, 27802.5632, 144, 27
100.0, -175522.36722772283, 18521.3471, 154, 28
100.0, -127887.78178914807, 16978.6675, 152, 20
100.0, 249104.9879760383, 24338.5247, 154, 20
100.0, 665904.7438323733, 40125.9966, 169, 45
100.0, 968659.5207826144, 37669.0281, 162, 39
100.0, -164832.47263433482, 19927.9957, 155, 31
100.0, 519655.2824118629, 41787.7974, 157, 21
100.0, -111837.85679080637, 33098.3755, 154, 25
100.0, 546828.3261170164, 32705.0565, 156, 31
100.0, -884092.1404459764, 26532.0611, 147, 37
100.0, 9251.663915157256, 25457.7973, 154, 16
100.0, -421428.37916805426, 26836.5389, 145, 27
100.0, -415587.1853052271, 22968.6128, 148, 19
100.0, 664474.3877944294, 37270.7459, 155, 25
100.0, 201927.97245888627, 31249.1369, 156, 22
100.0, -689439.7428115788, 25559.6116, 153, 32
100.0, -665705.4246892504, 36742.1797, 158, 33
100.0, 518545.5815045916, 38379.0051, 159, 25
100.0, 285179.47225638933, 20668.7689, 158, 29
100.0, 271874.0805147164, 34976.8670, 148, 12
100.0, -770261.1032077366, 27285.7336, 152, 35
100.0, 673938.5170998616, 33877.1468, 160, 28
100.0, 272747.58029740764, 32516.2999, 152, 17
100.0, 163632.64465460432, 16221.6373, 154, 25
100.0, -334604.7753922387, 40521.1977, 152, 21
100.0, -549847.9877396681, 29430.1340, 151, 27
100.0, 574235.3985451336, 42696.6564, 165, 37
100.0, 321924.99954853393, 30912.1200, 158, 28
100.0, -225004.94828831413, 18150.0243, 148, 29
100.0, -640195.5569004059, 37045.9638, 152, 32
100.0, 611315.9405840592, 30577.7089, 162, 42
100.0, -113761.01461978462, 24154.3521, 154, 17
100.0, -581306.627188029, 21457.7220, 148, 32
100.0, 689072.8901356192, 48085.7273, 157, 23
100.0, -429697.7300299988, 25015.5961, 149, 22
100.0, 140995.36589389926, 23174.5058, 150, 11
100.0, -567252.1311892103, 39938.1928, 150, 28
100.0, -432967.4783226756, 25577.6329, 150, 22
100.0, 821082.0278692918, 43964.6142, 161, 42
100.0, 545364.3296163824, 31747.9522, 160, 34
100.0, 318628.08627631376, 30296.8973, 154, 26
100.0, -181422.18464006117, 33838.6222, 148, 10
100.0, -1022915.4639809617, 20968.4724, 132, 40
100.0, -685.3963557300467, 23903.7890, 149, 14
100.0, -766347.1197880666, 32345.7990, 156, 25
100.0, -658780.103069074, 25260.0445, 136, 24
100.0, 204394.94029562094, 23015.2209, 152, 11
100.0, 584619.525573382, 29217.6888, 158, 41
100.0, 541221.5618067344, 32338.6535, 160, 35
100.0, 257255.55330301664, 21313.8414, 153, 18
100.0, 562890.1122539932, 28540.7835, 160, 29
100.0, -784747.8377370491, 32176.3483, 157, 38
100.0, 22509.93488207316, 28170.4774, 150, 12
100.0, 267003.2129075112, 32323.4907, 155, 21
100.0, 292654.6088376693, 23623.6989, 158, 33
100.0, 26344.07220938096, 38694.9501, 154, 17
100.0, -361653.6522132096, 22653.0116, 156, 35
100.0, -359239.62351240095, 29083.5386, 149, 26
100.0, 355059.38171186653, 27501.0149, 159, 33
100.0, 516310.3420228512, 39992.2472, 164, 44
100.0, 383885.545998295, 26114.7138, 152, 17
100.0, 440175.230880764, 39006.5364, 160, 30
100.0, 736335.1831652615, 40437.0379, 168, 48
100.0, 624528.7567647578, 43339.0947, 162, 35
100.0, 303513.8442861767, 21938.4064, 152, 23
100.0, 292699.09342952195, 35026.5602, 155, 22
100.0, 563699.9041296585, 24699.0202, 153, 26
100.0, 99138.4745263971, 31171.2690, 161, 30
100.0, 885498.9706329629, 40883.4168, 165, 50
100.0, 179706.18958212272, 32272.3469, 156, 20
100.0, 847856.7964467828, 36346.8223, 162, 44
100.0, -570846.3265346781, 37386.1942, 150, 22
100.0, 226430.99574189435, 25678.2673, 152, 17
100.0, -27277.6489486212, 19179.6184, 154, 24
100.0, 419969.6188510416, 32570.0979, 158, 29
100.0, -719814.3864354854, 25912.2616, 148, 32
100.0, -147522.82433252374, 33421.8597, 152, 10
100.0, -533107.6467214448, 22636.3253, 146, 21
100.0, -173321.95212797454, 17218.3062, 151, 19
100.0, 931892.7064346202, 33921.2879, 161, 37
100.0, 526757.270417323, 31176.1489, 162, 38
100.0, -749786.9279963719, 30934.8878, 149, 30
100.0, -592756.6902351097, 39718.1719, 154, 28
100.0, -340546.57506716007, 25282.5283, 153, 18
100.0, -208738.05660265466, 27394.7389, 144, 20
100.0, -300087.7309121343, 28809.5033, 152, 13
100.0, -1095770.425702242, 39075.1282, 156, 40
100.0, -94606.33442988963, 27560.3130, 152, 19
100.0, 1119097.7437541413, 42622.0878, 158, 35
100.0, -89819.61388552366, 23743.2836, 150, 25
100.0, -108149.65644831405, 27143.2891, 149, 18
100.0, 956131.5225950571, 54114.3840, 167, 48
100.0, 164408.67385566927, 39162.1766, 152, 7
100.0, 874541.6522029234, 42188.6109, 168, 49
100.0, 110458.90439180177, 23696.4939, 156, 19
100.0, -253190.31079533414, 30562.5370, 154, 22
100.0, 402188.0968919295, 22927.8489, 163, 39
100.0, -288111.0267015031, 20129.4716, 155, 34
100.0, -978969.602891357, 37479.1170, 156, 41
100.0, -414477.9957557759, 39116.3949, 156, 28
100.0, -28561.08465043738, 22703.9904, 154, 15
100.0, -176289.12385898418, 29415.3338, 154, 18
100.0, 704865.119774465, 38096.1608, 162, 35
100.0, -26491.281679680214, 33537.4989, 151, 9
100.0, 101029.08125624552, 27550.4832, 154, 14
100.0, 331232.26226072427, 17601.3857, 153, 21
100.0, -1112584.4087892866, 36205.5430, 154, 26
100.0, -925828.7159020053, 43328.7658, 150, 31
100.0, -592644.6007165476, 30105.8196, 150, 23
100.0, -826480.3204260013, 23409.8175, 143, 29
100.0, -840175.4050784042, 42744.6740, 144, 28
100.0, 491345.8829059358, 35485.3388, 160, 30
100.0, 487660.69440856524, 35120.6698, 156, 17
100.0, 293603.0288807713, 25159.6167, 160, 30
100.0, -188321.63186945926, 32246.2230, 153, 22
100.0, -372612.9022915343, 19656.8610, 149, 29
100.0, -232353.27147049582, 21361.4442, 145, 16
100.0, 525420.6051019997, 40786.6923, 157, 29
100.0, -418831.1553289131, 24663.5310, 155, 30
100.0, -374301.2384268585, 20733.2695, 152, 19
100.0, 353077.49334342655, 35085.2930, 155, 21
100.0, -304211.3522219278, 24606.5071, 155, 18
100.0, -44073.60146701444, 19141.7612, 152, 18
100.0, 514218.60303128435, 52413.3477, 155, 21
100.0, 63842.73589428396, 32218.8978, 154, 17
100.0, -856557.6274609099, 32816.4563, 148, 36
100.0, -369679.97299643967, 21868.4921, 135, 27
100.0, -396217.69661250553, 41151.2454, 160, 25
100.0, -663479.2434967287, 39006.4955, 166, 50
100.0, -492649.3808822399, 24176.4948, 151, 24
100.0, -327817.1766697062, 25052.1680, 154, 27
100.0, -418813.9865687244, 34462.1916, 157, 23
100.0, 244952.0991953102, 29709.1273, 159, 26
100.0, -1014153.3250027709, 40609.8798, 152, 31
100.0, 363494.43833403196, 24073.6761, 152, 15
100.0, 607254.6840505694, 27058.1466, 158, 30
100.0, 21995.68282669494, 28238.8068, 154, 17
100.0, -76843.31149047916, 18559.4265, 150, 33
100.0, 891679.7457120785, 35770.5385, 158, 20
100.0, -120948.23225032316, 26950.9442, 151, 19
100.0, 686813.5494562777, 43567.0051, 164, 41
100.0, -139335.79641086305, 27396.6488, 150, 18
100.0, 70446.57640695851, 17993.9963, 152, 11
100.0, 302366.3533982439, 19640.4387, 155, 27
100.0, -588401.5523373872, 40261.2157, 156, 27
100.0, 366596.116840161, 33559.7632, 160, 35
100.0, 179856.19628892516, 27217.9995, 150, 21
100.0, -627500.0088727846, 37671.2942, 155, 30
100.0, -1230528.186619877, 21177.6338, 146, 33
100.0, -143469.13010393514, 28131.0048, 159, 31
100.0, 225674.32021261472, 28407.0750, 152, 19
100.0, -233572.26738199007, 29073.1174, 150, 24
100.0, -551369.9671548294, 31192.9972, 155, 29
100.0, -654584.094167037, 42386.6285, 157, 26
100.0, 67422.45060817982, 16944.6847, 151, 27
100.0, 105119.23959764338, 19600.1795, 152, 22
100.0, -337115.8881601325, 24424.9312, 157, 27
100.0, 162610.3474531793, 27448.9038, 157, 29
100.0, 44963.08306430437, 31255.6051, 153, 12
100.0, 654883.5839925555, 38270.2716, 158, 24
100.0, -320031.0104750746, 30659.3628, 152, 17
100.0, -237041.055942123, 25388.2848, 154, 30
100.0, 923694.0938179878, 24084.1888, 160, 31
100.0, 274415.76170950057, 20459.3056, 155, 26
100.0, 81788.28605462237, 26010.5306, 156, 22
100.0, -1124454.43840703, 31933.2521, 153, 29
100.0, -411154.5741166992, 18211.9133, 155, 26
100.0, 438369.140727833, 36133.4338, 159, 28
100.0, 83237.31878880272, 26282.1760, 155, 19
100.0, 344394.22375076514, 25023.7126, 155, 24
100.0, 455181.3078479566, 31503.6770, 157, 28
100.0, 373321.4389963962, 37878.6849, 154, 21
100.0, 96805.28145453634, 30137.1964, 150, 14
100.0, -202607.81961582662, 17711.0325, 141, 30
100.0, 705264.4793229449, 32793.5195, 159, 29
100.0, -332414.6358534961, 42344.3496, 154, 29
100.0, -14932.900778744488, 23616.6149, 152, 17
100.0, -1178722.620821703, 55453.2321, 146, 37
100.0, -536697.2085911663, 23225.7491, 154, 26
100.0, -395429.45438366436, 27376.2639, 152, 32
100.0, 221183.87588718842, 25965.6546, 156, 26
100.0, 204354.9423813121, 28400.8985, 154, 24
100.0, -266296.61672435247, 16537.3006, 152, 29
100.0, -129496.17297315749, 34691.8499, 149, 19
100.0, -847334.2055653549, 23326.0658, 145, 26
100.0, -283259.1510161605, 31013.1006, 148, 29
100.0, 152143.4926718625, 29639.6271, 156, 31
100.0, 712595.0913415096, 33416.5986, 160, 37
100.0, 379279.25866042584, 36195.1694, 156, 23
100.0, 507033.2468134502, 37799.7915, 161, 29
100.0, 29617.01259365207, 31560.7787, 154, 27
100.0, -421262.53579552664, 24361.4457, 148, 29
100.0, 851096.0890342027, 39891.8823, 168, 54
100.0, -667633.4577157528, 24978.7472, 150, 31
100.0, -775169.1104799575, 30760.0691, 154, 27
100.0, -78347.99768204385, 25256.2601, 153, 20
100.0, 994584.0853584125, 37077.1629, 161, 38
100.0, -1074066.1950015433, 32931.2051, 155, 37
100.0, 275081.890185757, 36638.6212, 157, 28
100.0, -340128.64604298666, 20220.8267, 150, 23
100.0, -42287.611840461665, 28854.9399, 148, 10
100.0, 367164.357390977, 25647.7236, 161, 37
100.0, 124570.45815800125, 26641.4541, 151, 16
100.0, 8680.099127136442, 33093.1185, 152, 14
100.0, 687386.7514637561, 30846.3539, 159, 39
100.0, 252208.32313530892, 27496.7753, 154, 12
100.0, -844756.9324005893, 28999.5311, 157, 36
100.0, -217144.30112421908, 34114.4966, 154, 20
100.0, -204707.50030339716, 29863.1280, 143, 23
100.0, 498428.13590311276, 23577.1673, 156, 30
100.0, -29588.869555131467, 25393.9678, 156, 26
100.0, -394209.13655566477, 30932.8829, 151, 22
100.0, -617431.4265168622, 30629.0258, 154, 28
100.0, -529068.0709848137, 30227.9426, 146, 32
100.0, 320178.44306007726, 37235.2033, 158, 26
100.0, 175714.4601869868, 26398.4096, 154, 18
100.0, -162729.21458376534, 22466.0788, 144, 14
100.0, 530357.0756142598, 26410.3737, 154, 18
100.0, -377483.6291476755, 26391.3848, 154, 32
100.0, -632120.8835543236, 26185.7050, 155, 29
100.0, 346850.2476761784, 22458.7321, 158, 25
100.0, -711060.8234135697, 22000.9767, 149, 32
100.0, 263661.100423582, 35588.7606, 156, 22
100.0, 687753.9931204752, 36518.8474, 160, 28
100.0, 364628.8351014125, 23295.0503, 158, 27
100.0, 769103.8459875011, 29957.6454, 161, 33
100.0, 525235.2228422081, 32541.3620, 161, 33
100.0, 293107.6281656931, 22322.5580, 157, 31
100.0, 515409.68977964774, 40307.6653, 160, 32
100.0, -123281.36993103432, 25243.2108, 155, 19
100.0, 467781.9703799198, 34113.6450, 155, 26
100.0, 767547.4967128424, 28804.1542, 157, 27
100.0, 414138.28094889375, 30850.2816, 158, 27
100.0, 515065.53079139104, 37487.1011, 157, 27
100.0, 501662.66263895715, 33862.5933, 154, 16
100.0, 1132365.0217805575, 40366.0184, 163, 37
100.0, 701862.4312856732, 42396.6841, 162, 38
100.0, -523282.9074813167, 27241.8225, 146, 26
100.0, -350305.032593673, 27823.4534, 151, 21
100.0, -331153.8358433657, 31905.0395, 156, 25
100.0, 275526.29609255644, 19921.0929, 152, 14
100.0, -731898.7003253212, 22294.7930, 145, 27
100.0, 783063.2671100188, 41465.0951, 160, 29
100.0, 527617.2977002007, 37980.2382, 154, 20
100.0, -565286.911200346, 28783.0086, 151, 25
100.0, 87927.02018186732, 33956.3601, 152, 14
100.0, -53480.936009534846, 27863.6498, 156, 30
100.0, -798659.9899613782, 40330.4980, 165, 51
100.0, -97391.69461458453, 28984.9563, 150, 20
100.0, -289700.7896648719, 30153.9987, 150, 18
100.0, 298016.28923435573, 33160.8094, 157, 22
100.0, 418280.0437751829, 46904.6592, 158, 26
100.0, 137674.9977275149, 27333.1348, 152, 17
100.0, 359508.4244444809, 22174.7871, 156, 22
100.0, 340637.8275164061, 22170.5525, 158, 30
100.0, 56011.43526378294, 24779.2565, 156, 22
100.0, 641058.0183349544, 33773.0705, 160, 27
100.0, 68852.99051290937, 27844.7667, 151, 24
100.0, 146890.14692805984, 31190.1802, 152, 14
100.0, 605622.7668536328, 43451.8733, 157, 23
100.0, 837714.6263208747, 37465.4360, 163, 45
100.0, 725919.7630434834, 34113.6813, 156, 31
100.0, 453240.4003475582, 33172.2246, 159, 26
100.0, 641909.349901856, 29920.2382, 161, 41
100.0, 1102249.832746786, 54228.4333, 166, 48
100.0, 466096.5035977848, 36750.0094, 159, 25
100.0, -235155.03597287388, 24854.5709, 149, 28
100.0, 663536.8559458018, 19600.8792, 154, 17
100.0, 230097.4731687152, 33741.8193, 156, 15
100.0, 865315.1959130656, 39771.8332, 161, 34
100.0, 317212.00097321166, 48896.4579, 151, 15
100.0, -306087.9347797028, 35898.5160, 152, 23
100.0, -566920.443825715, 31925.4517, 155, 21
100.0, 370783.04016432265, 33885.0888, 158, 19
100.0, -270000.51610318484, 21168.6586, 154, 25
100.0, 1030382.4293127329, 32252.1584, 160, 36
100.0, -173564.7369370629, 15361.0973, 147, 23
100.0, 1210925.990865353, 46006.9012, 168, 49
100.0, -210543.1353874404, 30691.2291, 151, 17
100.0, 583978.8612666696, 38497.5221, 163, 31
100.0, 359307.8944937068, 28563.0928, 157, 22
100.0, 105802.47076766146, 32587.0219, 152, 14
100.0, 312888.6240382006, 30538.2113, 152, 16
100.0, -900318.6478532415, 34062.5636, 152, 30
100.0, -807454.2063716362, 37902.6383, 152, 25
100.0, -327490.8022621337, 28011.4916, 153, 17
100.0, -507808.7820933167, 30794.7689, 154, 28
100.0, -815878.7869224914, 33420.0378, 153, 25
100.0, -544898.7755302461, 23404.3081, 147, 23
100.0, -381146.23228510836, 33137.9692, 154, 27
100.0, 818431.8479311946, 58006.8193, 168, 43
100.0, 347717.46084511396, 37689.3967, 153, 15
100.0, 168076.62223036695, 24427.0814, 153, 17
100.0, 242614.65654217455, 33574.4381, 152, 11
100.0, -149375.56912081898, 22150.2462, 157, 30
100.0, 1007976.338153465, 41846.2433, 165, 52
100.0, 969248.703949907, 20385.6841, 163, 50
100.0, 685659.6998717538, 33682.7063, 160, 42
100.0, 29028.7642541948, 22992.9444, 154, 24
100.0, 190722.68590608487, 31363.9170, 152, 19
100.0, 934965.941567995, 31546.2515, 161, 44
200.0, -212998.65984564464, 28849.6959, 154, 37
200.0, 127661.5093624408, 19396.9233, 155, 32
200.0, 166621.94130924236, 20198.4101, 158, 32
200.0, 779811.3470925126, 17936.5123, 161, 39
200.0, 267303.3768637529, 41017.7805, 154, 23
200.0, -570067.5652075034, 23101.3921, 156, 37
200.0, -664647.4400738158, 25753.4470, 157, 37
200.0, 538546.8452203097, 29884.5885, 165, 42
200.0, -275514.10221069166, 27413.0960, 153, 19
200.0, 191813.52913585695, 30245.2959, 156, 22
200.0, 212780.69887086545, 36492.1504, 155, 21
200.0, -1182992.7614024694, 47629.9282, 142, 22
200.0, 324777.1516289463, 21758.0780, 155, 27
200.0, 627713.127698075, 46151.5243, 158, 27
200.0, 26685.91713171397, 24089.9754, 154, 22
200.0, 520035.69699579745, 40743.3665, 162, 34
200.0, 425962.95073815336, 32193.1900, 157, 27
200.0, 904952.0294773969, 36927.3298, 165, 54
200.0, 251651.13978578424, 38555.1205, 156, 24
200.0, 198885.24903623955, 31830.5378, 155, 23
200.0, 765244.7276930937, 35137.1557, 159, 42
200.0, 698866.9864945771, 38127.4707, 162, 41
200.0, -9090.805264455206, 41323.6994, 153, 20
200.0, -304196.06886966556, 27784.1019, 145, 28
200.0, -285487.50059514586, 37948.9568, 151, 20
200.0, 682156.6639819046, 41988.4275, 162, 35
200.0, -746352.2877003351, 29691.4986, 146, 26
200.0, 345219.9195368385, 32473.6359, 166, 37
200.0, -628213.5222306681, 30636.5982, 145, 36
200.0, 334793.1885218614, 25173.0325, 155, 23
200.0, -337732.1555947652, 36998.9043, 162, 26
200.0, -328467.18671360594, 32275.2775, 156, 41
200.0, 489281.9094804229, 22747.1563, 155, 26
200.0, 209756.1832658907, 26887.1604, 154, 27
200.0, -384404.02752683125, 28886.8872, 151, 34
200.0, -691247.1249699688, 24054.8890, 152, 34
200.0, -363611.23862403864, 26469.7850, 152, 28
200.0, 344680.64863073884, 32495.3755, 156, 31
200.0, -377298.9449499184, 21160.2533, 147, 25
200.0, 695550.4512192558, 24835.3278, 161, 50
200.0, -582406.9077293708, 38014.5667, 155, 28
200.0, -1064085.958620078, 35715.7893, 157, 42
200.0, 230484.01838277266, 29214.3279, 154, 19
200.0, -87441.40075191614, 24687.3532, 150, 27
200.0, -482550.8875083667, 23785.8556, 150, 23
200.0, 160918.7962474929, 28296.6002, 152, 17
200.0, -559782.276124664, 35789.1091, 156, 35
200.0, -265011.4591492148, 31379.8796, 148, 32
200.0, -268693.5788180849, 19226.2728, 146, 20
200.0, -11344.167219021176, 27201.7471, 150, 21
200.0, -410703.30080909154, 22571.0632, 150, 27
200.0, 173877.93159220633, 17264.8233, 156, 35
200.0, -235342.5947108804, 19754.0029, 152, 30
200.0, 660279.412506316, 33175.6974, 165, 53
200.0, 1097796.529371586, 39659.4001, 164, 42
200.0, 173140.44123682412, 16215.7657, 155, 26
200.0, 106419.79969839432, 32574.8352, 152, 22
200.0, -428346.2609524937, 31093.4770, 155, 30
200.0, 444055.4035168165, 30226.1744, 158, 39
200.0, 481439.43264708074, 34365.2370, 162, 37
200.0, 470827.8693269286, 27687.6863, 158, 41
200.0, 17484.505451798846, 25923.2930, 154, 19
200.0, -421047.1441383268, 34256.3294, 155, 40
200.0, -323834.21133774833, 29885.7517, 152, 30
200.0, 139505.1200415842, 33172.4740, 154, 18
200.0, 846638.2871007797, 37354.9815, 157, 45
200.0, 414574.1423202009, 37029.2239, 156, 23
200.0, 380858.34203038714, 35854.2686, 155, 25
200.0, 408561.84029310977, 22932.9714, 155, 29
200.0, -181653.78619634174, 17609.9302, 150, 33
200.0, -830414.8987814204, 42596.1906, 161, 49
200.0, 467576.9216741635, 32192.3025, 153, 23
200.0, -496820.5930348357, 40211.1737, 156, 36
200.0, -223151.47765563926, 21178.1168, 152, 24
200.0, -423027.67243646213, 39373.3086, 157, 35
200.0, -279025.63831843995, 17924.2776, 150, 29
200.0, 305536.34681460756, 27954.5511, 154, 21
200.0, 723203.1954201288, 51116.4140, 158, 31
200.0, -468237.61573614256, 33479.8134, 144, 20
200.0, 85425.33216121128, 31134.2607, 151, 16
200.0, 141098.5747171851, 18741.6659, 159, 42
200.0, 461586.2366833229, 36986.6570, 157, 22
200.0, 340871.6957495708, 29926.1876, 158, 27
200.0, 351217.3876671796, 25065.6382, 157, 32
200.0, 16035.443607883379, 31520.6769, 152, 14
200.0, 425962.9662102634, 47888.9359, 158, 25
200.0, 224690.03994082066, 44045.8863, 152, 13
200.0, 230431.41368875484, 19550.1027, 154, 25
200.0, -127043.01900987932, 33912.6828, 154, 25
200.0, -703910.1160732675, 32723.5827, 152, 42
200.0, -233540.2335238441, 35056.4423, 154, 27
200.0, 231941.50888125348, 30789.3143, 161, 40
200.0, 1241546.6930850272, 49052.2107, 171, 66
200.0, 501230.519980857, 38767.1093, 160, 38
200.0, -588023.899838194, 34682.6154, 154, 31
200.0, 384887.85855314764, 33196.4447, 160, 30
200.0, -476742.8294260715, 21024.1085, 150, 32
200.0, 308620.5691687901, 32861.5242, 154, 18
200.0, -638856.7549522907, 26061.0897, 155, 35
200.0, -22055.366039767214, 20862.5945, 151, 26
200.0, -358939.5357789803, 40173.0479, 152, 20
200.0, 582272.0246113144, 26935.4153, 160, 35
200.0, -545448.4218113018, 35480.2936, 153, 24
200.0, 29808.153185468087, 31350.5710, 152, 24
200.0, -132488.9996204789, 18580.6747, 152, 28
200.0, -257673.8435518851, 24411.3616, 152, 14
200.0, -854360.5042015627, 38276.8769, 138, 29
200.0, 311399.9577021394, 31791.2548, 155, 23
200.0, -161237.94471864536, 26410.3862, 157, 34
200.0, -107817.51796974133, 31315.8300, 154, 27
200.0, -13005.390284265493, 13201.0687, 152, 31
200.0, -226175.30750593593, 27354.6181, 146, 21
200.0, 669729.706683258, 33644.3257, 157, 31
200.0, 302022.29046925507, 34170.3845, 156, 21
200.0, -603746.0725467749, 37940.7170, 164, 56
200.0, 743965.947768825, 42800.2005, 161, 39
200.0, -802634.8204444635, 23252.2816, 154, 27
200.0, 583540.9081983599, 40362.5677, 165, 39
200.0, 311643.4630146458, 35038.6313, 156, 24
200.0, 1070294.015709599, 41092.9195, 167, 50
200.0, 260493.28094196523, 33968.0240, 152, 12
200.0, 814903.7878443698, 30104.9038, 162, 37
200.0, 426403.40060804365, 28801.8307, 152, 27
200.0, 790467.3885006905, 40070.8739, 163, 46
200.0, 631078.4477010737, 31465.8575, 159, 34
200.0, 963124.947883782, 37639.5818, 151, 19
200.0, -856109.0445088353, 44560.9667, 158, 38
200.0, -931373.5740554518, 29540.6153, 148, 33
200.0, -1259951.588962692, 42349.2754, 153, 28
200.0, -362962.9994438651, 17163.4888, 148, 36
200.0, -725607.2544227128, 29090.5603, 152, 24
200.0, -53353.53226669799, 17774.5071, 152, 16
200.0, -330113.11699155066, 29634.1203, 152, 28
200.0, 643627.8902944571, 46580.3269, 158, 34
200.0, -269731.9324849599, 12539.7529, 145, 31
200.0, -240082.0776180143, 34052.4273, 155, 24
200.0, 929862.7719695832, 23288.4983, 162, 41
200.0, 59153.228878304566, 31270.1195, 152, 21
200.0, 16076.762056736108, 30742.3930, 152, 17
200.0, 725068.9070319498, 36877.8792, 161, 39
200.0, 798843.2427027033, 33576.9693, 162, 48
200.0, -522745.7383441985, 35647.2419, 154, 23
200.0, 31097.86398032519, 32329.6383, 152, 20
