200.0, 3588249.0472262595, 49455.0636, 230, 230, 39685.52169938754
200.0, 3926479.3833006816, 47967.9847, 244, 244, 37031.7614898543
200.0, 3463485.103931108, 53806.0792, 238, 238, 34241.35013536155
200.0, 3818220.0303459293, 56248.6799, 246, 246, 34825.709578689086
200.0, 4180697.3213184024, 29670.3443, 232, 232, 43052.01018987167
200.0, 3836864.6803562595, 35679.0020, 234, 234, 39128.82811464432
200.0, 3510165.209428857, 22996.9373, 218, 216, 36968.6294210612
200.0, 3819425.9583985833, 29292.9119, 228, 228, 39426.778334152674
200.0, 4275368.603858895, 43336.3521, 250, 250, 37719.31162824288
200.0, 3316706.49659019, 49487.9939, 220, 218, 37584.04149099315
200.0, 4048731.3472487563, 50141.1098, 246, 244, 39490.22754315481
200.0, 3999376.51793367, 50282.6271, 232, 230, 42291.48560666211
200.0, 3741718.276388577, 34979.0238, 240, 238, 36408.468038694766
200.0, 3751946.8981901216, 40963.0702, 242, 242, 39855.03112594555
200.0, 3734031.4365529157, 31983.8668, 228, 224, 37569.66483909516
200.0, 3212809.500221299, 40074.0603, 248, 248, 31983.004063344317
200.0, 3348120.3849416156, 40125.8458, 228, 228, 33530.23500416992
200.0, 3685629.682650072, 36270.1634, 238, 236, 36095.35156242418
200.0, 3609404.6480356716, 36921.7327, 194, 190, 43961.49278311736
200.0, 2987055.403791405, 46573.0161, 224, 224, 34042.87008621123
200.0, 4001080.1982387207, 40875.7362, 240, 240, 40444.054241355196
200.0, 3541030.1717783767, 38639.2629, 248, 244, 34101.71397307887
200.0, 3754569.8217742387, 56699.9207, 240, 240, 36778.372684999355
200.0, 3607646.8518432067, 60199.6930, 240, 240, 34390.56727885013
200.0, 3494201.3553330833, 49080.7950, 232, 230, 36490.33059542708
200.0, 4265424.449218133, 42112.5199, 230, 226, 44833.546946409246
200.0, 4068710.8928787764, 53873.4401, 246, 244, 41147.757202735374
200.0, 3656414.4776062407, 44852.5432, 232, 228, 37250.02412131143
200.0, 3675750.2523431964, 58502.1783, 242, 240, 36562.23759179621
200.0, 4028400.9444395886, 35569.0167, 244, 240, 40381.17141093571
200.0, 4425260.983289372, 52138.1402, 238, 238, 44568.321328376755
200.0, 3554855.26817758, 33354.9740, 238, 232, 36482.24737392656
200.0, 3537407.963159527, 31335.8918, 242, 242, 35064.01817834263
200.0, 3662349.741970996, 47062.6842, 228, 226, 37683.47623267717
200.0, 3743743.58022623, 24248.9862, 238, 236, 38299.33265670137
200.0, 4336405.090937942, 30900.2373, 238, 236, 41087.88458665313
200.0, 3715713.1360075125, 30504.0152, 214, 212, 41822.728063956674
200.0, 3186368.930706171, 51221.1920, 234, 234, 30707.738933368117
200.0, 3680902.88208195, 56322.1713, 244, 244, 35379.87445132908
200.0, 3996700.869567723, 47076.9369, 246, 242, 37704.25838676269
200.0, 3449924.5829169117, 65971.1461, 242, 238, 33914.467602742494
200.0, 3742364.555465413, 48846.7109, 240, 240, 40839.8538319912
200.0, 3606965.6225274466, 44918.3023, 238, 238, 34756.16913202041
200.0, 3715561.8634996065, 43693.9193, 218, 218, 39933.49004740038
200.0, 4254681.077269828, 34419.6286, 232, 228, 45369.45867814829
200.0, 3457780.961472915, 51164.8327, 218, 214, 35964.43233568671
200.0, 3626432.8777851113, 41887.7612, 234, 234, 37205.470494551984
200.0, 3196696.818084788, 34196.7890, 220, 220, 35386.39837350897
200.0, 3797774.8214013744, 33478.2399, 242, 242, 38740.36437640154
200.0, 3622807.1720907674, 34640.2291, 242, 242, 33507.01502614871
200.0, 3651380.7423526864, 46938.0383, 248, 246, 35250.53941888853
200.0, 3339821.695359917, 36478.6679, 248, 248, 31422.263592643532
200.0, 3611248.3495955546, 68512.7445, 248, 244, 33079.211363379334
200.0, 3148519.71690473, 38827.1011, 224, 224, 33654.04239333152
200.0, 3927266.615341989, 55876.4299, 246, 246, 36747.51415195658
200.0, 3949009.4400539068, 41056.4545, 244, 242, 38797.63102159681
200.0, 3719373.8764823806, 35394.1236, 238, 234, 37118.531654297825
200.0, 3339183.733239282, 45801.2437, 238, 236, 33299.11871311801
200.0, 3658185.3937498457, 45704.0751, 234, 230, 33297.948778441125
200.0, 3685743.069657106, 66958.1458, 242, 242, 33549.07625754104
200.0, 4176545.948261697, 57314.6795, 244, 244, 39312.74697330548
200.0, 3308542.6567141693, 65892.0173, 242, 242, 34748.90420308248
200.0, 3633401.209585757, 33860.6778, 224, 224, 39639.13217286521
200.0, 4279827.994434483, 61180.5610, 238, 238, 42698.29037112205
200.0, 3851336.5547594456, 34087.8180, 234, 234, 37335.70299890235
200.0, 3897068.5427551833, 26742.3303, 216, 212, 41820.48106503308
200.0, 3691326.911474606, 34495.2974, 236, 234, 37070.30221356227
200.0, 3852411.1439720937, 59954.3390, 246, 242, 37491.132577720025
200.0, 3978613.362759764, 39045.0629, 244, 242, 37500.22661398018
200.0, 4743868.321887858, 45918.6825, 250, 250, 42732.476584093165
200.0, 3147102.98368204, 25311.9312, 222, 222, 33130.68298554395
200.0, 3515288.0358995083, 38038.9587, 248, 246, 33913.038977170065
200.0, 3517790.96344737, 49417.6847, 246, 246, 35037.3276904431
200.0, 3391915.624621653, 34104.3886, 228, 228, 36431.22425840222
200.0, 3832340.9458638346, 42810.4289, 238, 236, 38173.50703606217
200.0, 3410144.544353723, 44202.4315, 230, 228, 34584.40519251637
200.0, 3458308.7978083803, 39448.0620, 244, 244, 33304.200114674146
200.0, 3340348.2285098266, 44198.5425, 246, 244, 32939.70912004016
200.0, 3537125.381774669, 26234.1940, 218, 216, 38382.59220096796
200.0, 3974500.1024156427, 41499.5907, 238, 238, 40392.69181417575
200.0, 3498789.2161117583, 57928.6520, 228, 226, 36984.97152547062
200.0, 4182447.6521428246, 45927.0785, 236, 236, 39307.28686667539
200.0, 4025000.3831374715, 28967.6619, 248, 246, 38131.46914989952
200.0, 3584002.2173588467, 46973.3053, 238, 238, 33957.239288573845
200.0, 3748940.719731511, 44840.5631, 248, 248, 35252.46739083026
200.0, 4156395.1477364637, 45603.0846, 232, 226, 44115.757364592966
200.0, 3080121.4904401083, 49658.4644, 222, 222, 34274.642159861396
200.0, 4182648.499655607, 37232.1220, 248, 248, 39246.89092490533
200.0, 3350298.4584216424, 41662.2734, 240, 240, 32802.48505638981
200.0, 4297967.86753306, 35649.3715, 242, 240, 41622.06789899351
200.0, 3993379.8064519954, 53747.4196, 240, 240, 37703.28872622006
200.0, 3891148.230727393, 31909.2766, 250, 250, 36018.51368417461
200.0, 3129463.894985345, 53501.0114, 200, 200, 36913.72673152123
200.0, 3734283.0133805308, 37825.8248, 236, 236, 39898.470534405045
200.0, 4494141.074648259, 41813.0141, 244, 242, 42795.460075525756
200.0, 3900222.076606563, 53189.5768, 238, 236, 38944.14349378655
200.0, 3460192.3653991013, 50190.3877, 228, 228, 35927.967318366704
200.0, 3453580.152638558, 45684.4421, 250, 250, 33043.67890108142
200.0, 3346420.749939649, 49642.6170, 224, 224, 34516.17112841286
200.0, 3861077.2565432778, 37958.0858, 234, 232, 41273.177283253404
200.0, 3012249.2407470355, 52766.9437, 240, 236, 31056.92008434109
200.0, 3301097.863104451, 34318.2614, 246, 246, 32459.763554910653
200.0, 3537008.6346246926, 65508.6349, 238, 234, 33875.74505437977
200.0, 3532400.127057053, 44560.2048, 240, 236, 32342.884194716567
200.0, 3237560.4650456463, 36633.4519, 220, 220, 35650.27585556848
200.0, 3697415.8100835825, 52337.0610, 248, 246, 35369.9267691322
200.0, 3769214.842153107, 45961.1571, 246, 246, 36095.746942398175
200.0, 3991105.4418671518, 49086.8925, 238, 238, 38707.48014845813
200.0, 3870101.459309807, 36553.6207, 246, 246, 36675.715804032094
200.0, 3802811.5126827457, 54116.6923, 242, 240, 37892.728192919116
200.0, 3918428.2292662594, 61119.7577, 220, 220, 42423.871041652994
200.0, 3647315.1164876353, 42230.1122, 248, 246, 34260.28091500208
200.0, 3602981.309795022, 36861.4696, 220, 220, 40384.27573729773
200.0, 3864115.9735294166, 46260.9195, 236, 236, 40268.8652145872
200.0, 3486807.507170854, 56507.0027, 232, 232, 35063.118815945374
200.0, 3956263.738178804, 46971.1489, 248, 248, 38413.90929286972
200.0, 3162837.4465034483, 54356.5702, 242, 242, 31159.685567687662
200.0, 4375274.214773479, 54967.5573, 244, 242, 43519.82415168292
200.0, 3539458.186111814, 32796.5139, 212, 212, 40401.28393885307
200.0, 3547834.814399084, 51290.0720, 242, 242, 34377.17087903408
200.0, 4063848.1145292963, 38063.5693, 250, 250, 37591.308579493525
200.0, 3400518.0135219838, 40091.4414, 244, 242, 34159.80420492575
200.0, 4036677.89382081, 44847.4798, 238, 238, 38259.81241481578
200.0, 4168885.2338104467, 41232.9202, 240, 238, 42466.92208301848
200.0, 4153340.496456989, 55965.3764, 250, 250, 39423.42888964655
200.0, 3795854.956243111, 49291.9906, 236, 236, 39015.18944082952
200.0, 3870835.384289295, 37264.4820, 248, 248, 36714.46306394024
200.0, 3361601.7956964625, 59334.7530, 222, 222, 35889.31406044848
200.0, 4118393.0040631327, 54723.5164, 246, 242, 39672.506533219625
200.0, 3539727.623812474, 42820.3741, 244, 244, 33712.02969326479
200.0, 3288264.9303299882, 46850.0957, 232, 232, 34340.13339488919
200.0, 3464991.147289412, 32467.4511, 230, 228, 37267.021825734
200.0, 3212681.121486759, 40128.5854, 220, 220, 33605.28723726496
200.0, 3459301.961978345, 46050.5512, 248, 248, 33813.59948972939
200.0, 3825235.5242844336, 49174.3572, 238, 234, 39834.72458092446
200.0, 4174877.3707858077, 56983.5210, 242, 240, 43414.04182488787
200.0, 3514387.51261569, 44736.4093, 234, 230, 33240.119754554085
200.0, 3747109.018702616, 52341.7508, 236, 236, 36177.17362890278
200.0, 3604675.369361934, 49383.5572, 250, 250, 34824.35083625801
200.0, 3781394.884177503, 42000.8895, 238, 236, 37025.12846998275
200.0, 3949092.4082747665, 34935.1093, 232, 230, 42309.768216228
200.0, 3997337.238954683, 40243.3738, 238, 236, 39294.27504852718
200.0, 3883262.497469185, 53816.3958, 238, 238, 37062.231021617925
200.0, 3781191.9799497607, 65187.2711, 244, 242, 37219.48171626588
200.0, 4450266.104216965, 57677.6842, 244, 242, 40626.885909350116
200.0, 3121078.3951350776, 34284.0089, 206, 206, 36352.88389212176
200.0, 3349284.93004819, 33450.4231, 218, 218, 33660.48161534109
200.0, 3910626.5694214893, 43880.6317, 242, 240, 38905.91400550264
200.0, 3611731.126398184, 50701.5408, 248, 248, 31804.005283466682
200.0, 3228030.227408966, 40851.4695, 218, 218, 38433.22816711873
200.0, 4644205.211563002, 38755.4934, 246, 242, 43321.31037373585
200.0, 4152327.7106593195, 30026.8317, 246, 244, 42260.90169124683
200.0, 3769772.191327133, 37092.2690, 198, 194, 46094.8266765408
200.0, 3634371.5134939253, 58856.9949, 242, 242, 34823.76391557948
200.0, 3587390.1547977384, 34437.5414, 220, 220, 39472.41027196373
200.0, 3582694.52284749, 58984.3612, 232, 228, 35241.31585603311
200.0, 3153399.1339886566, 52952.9151, 224, 224, 36697.20647714562
200.0, 4468550.819230697, 52212.5706, 240, 236, 44645.49010234957
200.0, 4489313.46799423, 54295.4320, 244, 244, 43020.98720524362
200.0, 3131613.3459485224, 40923.7971, 234, 234, 33507.16433336328
200.0, 3776938.674232322, 47463.2019, 244, 242, 35819.78684144806
200.0, 3367409.1981907506, 58637.0070, 240, 240, 34263.66866738139
200.0, 3244868.71315657, 44008.9183, 226, 226, 32495.763956287454
200.0, 4103749.194639976, 45075.6120, 250, 246, 40824.266228088636
200.0, 3875551.997547148, 56420.9037, 228, 220, 42144.21478748992
200.0, 3658927.462690779, 45638.7419, 238, 238, 39190.24922511812
200.0, 3828067.203245188, 48081.4886, 244, 244, 39105.10856728563
200.0, 3536807.849938825, 44982.4792, 236, 236, 35321.10326975058
200.0, 3999281.0899500498, 51534.5891, 234, 232, 39698.495470350645
200.0, 3924630.595983509, 75875.7347, 250, 246, 37682.31568532064
200.0, 3612548.13858553, 64013.7067, 234, 234, 36776.70639263296
200.0, 3811277.2919867155, 60975.0691, 246, 244, 35558.80449078754
200.0, 3572859.2004466853, 32849.0212, 232, 230, 36027.521462108336
200.0, 3274155.3477180405, 52779.1986, 234, 234, 32899.05676053321
200.0, 3722524.0736938496, 31295.9464, 248, 246, 33702.55376396108
200.0, 3362268.007491464, 44503.2371, 240, 240, 32489.2458823157
200.0, 3616883.2057493515, 69789.1225, 242, 238, 37201.53477347767
200.0, 2894454.0564659075, 29713.1182, 214, 214, 32825.72452261646
200.0, 3831473.4101828826, 44234.8653, 234, 232, 37200.784983217556
200.0, 3533358.674152344, 36450.2784, 240, 240, 33675.95392714851
200.0, 2900289.043388813, 42666.7335, 220, 218, 32911.29436382348
200.0, 4098943.611726643, 57038.9036, 242, 234, 41293.407190973776
200.0, 3654255.2767755524, 52465.6298, 242, 240, 37013.05924144171
200.0, 3438218.623435203, 44081.6604, 238, 236, 35224.026755284605
200.0, 3720833.385833277, 71694.8715, 238, 238, 39922.35365519948
200.0, 4161940.3606489487, 40670.9523, 248, 248, 40110.27335665195
200.0, 3814111.811461406, 72115.6378, 242, 242, 38462.56484357145
200.0, 3673933.219469907, 57023.8065, 230, 228, 36427.408734603894
200.0, 3303080.250661901, 47668.0560, 236, 236, 32888.26312986687
200.0, 4244228.537318469, 48968.9410, 242, 242, 41665.61786714723
200.0, 3571367.4198179273, 40084.8164, 246, 246, 34947.74382530298
200.0, 3926863.3652337873, 54150.6360, 228, 228, 39299.54450410732
200.0, 4340464.8942844635, 43776.5666, 246, 244, 40152.15094920626
200.0, 3514652.3950665398, 50602.2193, 244, 242, 35102.77107674939
200.0, 3729050.450803156, 47295.2222, 224, 224, 37120.69015796038
200.0, 3396568.473953271, 39023.2734, 220, 220, 36713.724344094124
200.0, 3980310.5482742726, 45828.8787, 232, 232, 41622.850005048
200.0, 4088860.9127270356, 53553.2375, 248, 246, 37922.575293954345
200.0, 3959640.1108863675, 56346.6261, 242, 240, 37961.99717505291
200.0, 3584679.687664246, 52705.9822, 230, 224, 38999.50846490952
200.0, 3822729.027706935, 63632.1136, 250, 248, 36444.99084429764
200.0, 3565596.4529014253, 35649.4748, 230, 230, 38730.10833681159
200.0, 4092245.815176069, 48922.7743, 236, 234, 39427.30215403978
200.0, 3074320.2686215304, 49861.7451, 248, 248, 29221.182683509916
200.0, 3785587.206632888, 39134.3772, 244, 244, 36984.17735494961
200.0, 3539136.351223279, 45101.2743, 242, 242, 34826.08895349079
200.0, 3671396.3513201727, 40657.7255, 230, 230, 37805.151733221464
200.0, 3699640.467544685, 58471.5489, 244, 244, 35296.0943464361
200.0, 4254377.988698228, 59715.3031, 246, 246, 40315.59039085743
200.0, 3531097.197608258, 26810.0952, 240, 240, 36830.54777926763
200.0, 3796257.927078661, 30496.8068, 246, 246, 35571.68374470891
200.0, 3854937.7641578126, 57214.5011, 242, 240, 38037.91423140922
200.0, 3856626.105115006, 40238.2386, 250, 248, 36208.42653821729
200.0, 3427971.8352439892, 62549.0300, 242, 242, 34530.096950195075
200.0, 3688701.7512289765, 40687.8173, 226, 224, 39636.90666560083
200.0, 4183436.2703809137, 62743.9585, 244, 240, 39963.009524238165
200.0, 3397273.364301226, 46158.4698, 224, 222, 36362.41182844717
200.0, 3778737.1936742305, 26560.7840, 220, 220, 39239.71076755144
200.0, 3633351.2659553383, 54070.4955, 232, 230, 37485.16589998593
200.0, 3419945.9027048335, 44752.5486, 242, 242, 32740.675771128437
200.0, 3018110.4048574176, 48860.0685, 218, 218, 31714.845866954605
200.0, 4035375.076793313, 57246.9720, 230, 228, 40969.720931532844
200.0, 3724160.909825246, 38553.8681, 248, 248, 37676.687110094084
200.0, 3442242.5232398487, 44597.8235, 246, 246, 33196.18400829664
200.0, 3394716.274203434, 56953.4560, 248, 248, 32275.066400779528
200.0, 3994570.765547005, 76651.0362, 232, 232, 40070.74606248415
200.0, 4097144.973645831, 44620.0515, 246, 244, 37631.820117757
200.0, 3937739.2639121795, 29848.9865, 220, 216, 41091.47185852767
200.0, 3989246.4400435714, 51362.9046, 242, 236, 38706.39244378575
200.0, 3688182.1274241437, 51345.2547, 246, 244, 38792.29599958658
200.0, 3292563.7978907865, 32795.5777, 232, 230, 34937.81688620494
200.0, 3691093.424454896, 38286.5211, 234, 234, 37481.45744114799
200.0, 3488241.3575146343, 52366.8992, 230, 230, 38144.89120725628
200.0, 3659216.8468072135, 32851.1213, 244, 244, 34834.079151946324
200.0, 3914795.0490161288, 33362.2536, 228, 228, 42083.54231302699
200.0, 3539666.4782614633, 49609.8262, 246, 246, 34778.44185643066
200.0, 3670057.3299138094, 54638.2404, 226, 226, 38526.104171809915
200.0, 3508718.566274887, 56702.5801, 246, 246, 35670.76482154365
200.0, 3431513.3126260755, 38421.6627, 232, 230, 35431.338107520955
200.0, 3973092.5041240687, 42137.9921, 244, 244, 38584.15637145403
200.0, 3686151.3895271854, 37804.4694, 244, 240, 34475.32754212195
200.0, 3730016.8316408456, 54550.5824, 236, 234, 38977.00922522701
200.0, 3506029.531426522, 35431.7894, 220, 218, 38535.11312078568
200.0, 3492701.536250987, 52438.7299, 242, 240, 33803.02289367249
200.0, 3198928.396599594, 47198.1340, 220, 220, 33564.94522147053
200.0, 4163895.0931749134, 35333.1895, 230, 228, 45461.201159263604
200.0, 3696112.6172105395, 43842.8510, 246, 244, 34488.43962357842
200.0, 3691005.1102025528, 62631.3416, 238, 236, 36033.64949945363
200.0, 3934221.1046696897, 32448.3425, 230, 230, 42508.85187622092
200.0, 3658404.5372778955, 42370.9367, 222, 222, 39602.36505682246
200.0, 4082056.4398820284, 41587.2318, 240, 240, 38976.897097846
200.0, 3409678.293929807, 41199.8942, 230, 230, 33283.21949998303
200.0, 3497061.6487317835, 53135.1456, 242, 242, 32898.35917028845
200.0, 3556086.20181432, 37916.8007, 242, 242, 35246.28299570713
200.0, 3864663.7567745964, 36062.1443, 242, 240, 37150.49751740512
200.0, 3638598.9183274764, 50164.9690, 244, 244, 34668.801987215775
200.0, 3734396.210392166, 49516.0215, 238, 236, 40536.648855258674
200.0, 3273565.693449834, 34473.2369, 232, 232, 32422.348426135602
200.0, 3812611.9046885134, 30380.6038, 242, 242, 37468.58143369284
200.0, 3361575.174931147, 52771.1514, 248, 246, 32081.413425501054
200.0, 3621790.455329716, 48263.0025, 244, 242, 35119.26947338796
200.0, 3662633.4538903087, 34870.8768, 246, 240, 34296.360505537035
200.0, 3657871.1556262467, 40948.1604, 246, 242, 33964.726177501885
200.0, 3987737.4486039258, 45467.0414, 244, 244, 37047.97585297094
200.0, 3522134.274506375, 41234.4500, 220, 220, 39327.4293075315
200.0, 3610171.0749111776, 32448.9663, 230, 230, 38659.85012530767
200.0, 4165789.665661333, 47406.5506, 216, 216, 45030.22400985162
200.0, 3772864.8251502556, 26963.4809, 228, 226, 41717.3334062222
200.0, 4059267.764970995, 51106.6724, 246, 246, 37437.08766803692
200.0, 3862617.6336468365, 47498.1107, 230, 230, 40425.83831234605
200.0, 3929228.252345999, 25482.3619, 248, 248, 35126.2046720988
200.0, 4020906.5864448133, 37312.4568, 246, 244, 36924.74734681612
200.0, 4211749.729291604, 58711.6843, 242, 240, 42560.41754974345
200.0, 4174024.62047419, 42042.2846, 248, 248, 39484.97630137285
200.0, 3330724.006935241, 61408.9079, 232, 232, 32554.25073872227
200.0, 3385045.5164425448, 34573.1607, 222, 220, 35093.13380472911
200.0, 3697425.0605171383, 64661.1176, 246, 246, 37231.666372325715
200.0, 3729792.384459654, 22245.1136, 230, 228, 38857.24513164341
200.0, 3959306.003171803, 54362.7653, 232, 228, 40705.054914622044
200.0, 3713546.2386209695, 51905.2517, 246, 246, 33424.94697665659
200.0, 4399093.501632719, 38358.3852, 230, 230, 43690.71394231853
200.0, 4017337.924196945, 38455.6929, 238, 238, 38956.67435692785
200.0, 3563505.490425475, 46232.1604, 234, 232, 36269.324292458004
200.0, 3238358.9560380634, 43798.3312, 238, 238, 32900.768083375675
200.0, 3617856.208525254, 47021.4359, 250, 250, 34234.78086609371
200.0, 3850486.865661379, 62514.3183, 246, 246, 36944.70554860822
200.0, 3737602.3119012364, 41899.8241, 248, 246, 35695.355285830046
200.0, 3810336.732645827, 52409.7739, 242, 242, 36706.09008570892
200.0, 3381939.977427114, 41296.0279, 246, 246, 33865.55661375643
200.0, 4188266.020765828, 32258.5055, 236, 236, 41477.66533389397
200.0, 3639490.3330885023, 56776.5783, 248, 246, 33263.57773108227
200.0, 3603299.6185691305, 40535.5098, 246, 244, 35799.72096578677
200.0, 3793762.688047042, 36974.6002, 244, 242, 37287.21493703526
200.0, 4163101.9888158618, 37700.0944, 248, 246, 38780.758952878765
200.0, 3752895.119043142, 44965.0237, 246, 246, 33276.420968280036
200.0, 3866994.26229903, 35087.3688, 226, 224, 39770.424571860385
200.0, 3531239.0135718505, 27124.7500, 242, 242, 38049.861802422965
200.0, 3703227.6828023815, 44814.1125, 240, 240, 33291.5290272567
200.0, 3634370.3819695744, 37086.8371, 222, 222, 37195.78583476332
200.0, 3247486.760740458, 54002.6511, 230, 230, 33311.571993673664
200.0, 4155772.2532099057, 44910.8830, 236, 234, 41052.56940693396
200.0, 3826980.327494183, 37099.4173, 240, 240, 39637.68862487005
200.0, 2828603.540994335, 45962.0312, 230, 230, 27103.055671887865
200.0, 3300403.689465348, 34760.2299, 220, 220, 36197.16786390394
200.0, 3926382.2923098644, 46708.5256, 236, 236, 37875.2211590264
200.0, 3039210.154917037, 43479.8972, 222, 222, 31591.157697931812
200.0, 3246968.47213555, 38286.1720, 224, 224, 33008.10981047112
200.0, 3758978.4365616455, 51420.1000, 246, 246, 35477.423279975985
200.0, 3586650.1691375426, 51579.0327, 238, 238, 35808.18348444742
200.0, 3882825.373245938, 63196.0586, 238, 238, 38941.000600032865
200.0, 3731981.5822144584, 56117.4480, 242, 240, 34782.5432329405
200.0, 4030448.031770404, 39756.9858, 242, 240, 40109.01584412464
200.0, 3854883.300182153, 42302.6872, 250, 248, 36813.56997585957
200.0, 3661048.8765059393, 45749.7076, 250, 250, 34102.60208376463
200.0, 4311238.426946755, 30266.5748, 248, 246, 39660.55818970758
200.0, 2974748.629969681, 42002.4793, 242, 238, 29893.229203701187
200.0, 3789256.8543857406, 38199.6394, 238, 236, 36882.119968494066
200.0, 3788578.4913284783, 36269.8232, 250, 250, 34712.74320461016
200.0, 3594748.5869080382, 48644.3961, 244, 242, 35196.87175529227
200.0, 3575988.691334944, 33186.2079, 244, 244, 36239.69562426376
200.0, 4009874.135957236, 66660.8030, 246, 244, 37119.01535203112
200.0, 3638220.5350647625, 48129.1859, 228, 226, 40151.67799860116
200.0, 3797971.0827264944, 60332.0674, 242, 240, 35771.311625445625
200.0, 3161650.7802811936, 40332.5277, 230, 230, 32083.162901203887
200.0, 2974729.6198388827, 39734.3304, 234, 234, 30088.735505045828
200.0, 4029521.4945875094, 46064.5543, 240, 238, 40724.32104344093
200.0, 3711846.358108144, 61086.0551, 238, 236, 37468.750013200726
200.0, 3935087.294350438, 56520.2982, 246, 244, 36966.30840402468
200.0, 3854138.083084591, 53213.7282, 236, 236, 37567.131121970684
200.0, 4024517.1461953386, 38765.5427, 248, 246, 39993.48253098432
200.0, 3509043.639596979, 66601.0869, 240, 240, 34751.315157246776
200.0, 4440278.456910961, 51545.4317, 248, 244, 41428.13787325907
200.0, 3200180.1619920353, 56043.0468, 242, 238, 33514.31337524707
200.0, 4073107.6073222025, 41349.5029, 244, 244, 39956.13197201586
200.0, 4181628.3515710616, 29016.4934, 222, 220, 46199.82582639894
200.0, 3902871.2418310917, 40719.9337, 244, 242, 39113.131441342506
200.0, 4146874.026662266, 52785.5054, 228, 226, 44020.306468686875
200.0, 3363149.6788683436, 58551.1597, 238, 236, 32832.532935349955
200.0, 4285758.459193698, 48088.6994, 242, 240, 42293.85712565971
200.0, 4128013.664636008, 49914.5234, 234, 228, 40948.910943685776
200.0, 4233354.536974338, 33193.5877, 232, 232, 43848.88552787753
200.0, 3922064.2648650697, 39776.2352, 236, 232, 38707.707438253645
200.0, 3876158.239745405, 37155.0707, 248, 248, 37037.985568029035
200.0, 3678973.7282831366, 51148.3343, 242, 242, 34929.83070843332
200.0, 4087063.8894365975, 41868.9951, 250, 250, 37624.34957110188
200.0, 3487356.6777987117, 49602.2360, 238, 238, 32541.158529637756
200.0, 3753937.165037745, 39798.5880, 240, 240, 35439.72473424037
200.0, 3940284.40856444, 41788.2483, 226, 224, 42190.88318672448
200.0, 3804463.7946113725, 29986.6048, 228, 220, 39789.37372177191
200.0, 3881331.6014822945, 38630.7556, 248, 246, 35273.57006829071
200.0, 3804485.940278118, 74102.4446, 244, 244, 36454.42525533807
200.0, 3794098.274084566, 34588.2452, 242, 240, 38890.50725604025
200.0, 3589118.985863992, 46126.4887, 240, 238, 33714.84982284717
200.0, 3150489.4129154608, 30005.7367, 234, 234, 31177.596175256585
200.0, 3579156.3110467843, 44956.1606, 244, 244, 36871.942039079935
200.0, 2652563.7577821384, 43883.3577, 248, 248, 25208.902495415034
200.0, 3653906.3171675038, 51682.5677, 240, 240, 34406.44988715504
200.0, 3198862.8049620404, 40070.3060, 216, 214, 37023.17081286795
200.0, 3756201.2266475577, 45838.0144, 222, 220, 40630.8443383542
200.0, 3515100.826451871, 65226.8377, 212, 212, 40893.23104443168
200.0, 3406641.3847744702, 44759.5591, 250, 248, 31116.66777257618
200.0, 4006278.303435815, 47006.2175, 236, 236, 43361.88503983824
200.0, 4087847.485802465, 51911.7131, 244, 242, 41687.571706397466
200.0, 4196184.77968819, 49034.6277, 242, 240, 40913.75406931607
200.0, 3749941.391204631, 56201.7563, 250, 248, 35890.0484492186
200.0, 3400937.70582607, 48957.0295, 236, 236, 35911.56392924586
200.0, 3511395.073079149, 56199.2953, 232, 230, 41588.79364736018
200.0, 3617381.6194959013, 49811.0835, 228, 228, 39155.29347870735
200.0, 3754934.991665476, 45655.1291, 228, 226, 37448.08857504734
200.0, 3363358.9494996956, 59373.8362, 226, 226, 34817.947622071435
200.0, 3783967.237295451, 41361.9042, 234, 234, 36738.05806669025
200.0, 3928514.0981850065, 46500.8426, 246, 242, 37565.89972899886
200.0, 3288718.314971377, 43911.0549, 210, 210, 38857.38440167036
200.0, 3802598.2812194764, 46777.2132, 228, 226, 38284.377440561664
200.0, 4393311.653416857, 28317.4856, 238, 232, 41383.80883471842
200.0, 3506882.029224452, 46432.7922, 248, 248, 34421.88160270845
200.0, 4091039.836859079, 41307.2726, 234, 232, 39395.21146386639
200.0, 3125386.3162878435, 33434.6892, 198, 194, 39678.34908865872
200.0, 3402146.0254158145, 25584.9686, 228, 228, 35700.97247892887
200.0, 3666298.307867694, 40969.1214, 240, 238, 35568.875413448244
200.0, 4121135.591210553, 32648.7549, 226, 222, 44649.389449777525
200.0, 3089755.5324496357, 34553.2836, 212, 212, 34567.86425461779
200.0, 3518282.5009040115, 29069.2612, 218, 218, 39566.74774917017
200.0, 3532003.2247986593, 36453.2778, 222, 220, 38076.83325384078
200.0, 3418277.3882291457, 53233.4231, 226, 222, 38516.79688201073
200.0, 3460283.602838333, 51359.0726, 240, 240, 34080.166588182336
200.0, 3910767.7352042464, 47547.7525, 244, 244, 37214.11676895013
200.0, 3785102.507270397, 36396.1200, 242, 242, 37024.53288026411
200.0, 3712094.7878591614, 43175.9533, 242, 242, 36196.673940965506
200.0, 3567937.1467577294, 31507.4058, 232, 226, 35830.74121115266
200.0, 3367416.6269795937, 53460.7311, 222, 222, 38000.39008084499
200.0, 3658549.732320527, 33361.0585, 232, 232, 35790.77233092906
200.0, 3820913.983514755, 48546.2486, 244, 242, 36162.56966662885
200.0, 3597982.325650006, 36222.8200, 246, 244, 34628.86947973337
