100.0, 2096397.5486284, 30133.2727, 222, 142, 12229.546995728038
100.0, 2088265.5453181954, 24294.3693, 216, 130, 14631.93107049961
100.0, 2061798.6636743955, 30746.8817, 224, 144, 11932.095549624011
100.0, 1880801.6718079569, 26363.0433, 232, 160, 13351.251396211053
100.0, 1961416.6645615946, 27930.0719, 228, 154, 12660.402379902964
100.0, 1892441.331184761, 28270.9838, 230, 156, 13336.405178894805
100.0, 2026832.7171223334, 27852.7246, 224, 148, 11952.888806536626
100.0, 2144084.216023482, 21429.7162, 222, 140, 11031.106475829207
100.0, 2048883.906683744, 29201.8742, 226, 148, 12737.078055748503
100.0, 2111450.5524550644, 21322.7117, 222, 142, 11368.454190640197
100.0, 1907614.1523967136, 29725.4932, 232, 160, 12602.057755820455
100.0, 2052785.2359451535, 22332.9900, 226, 148, 11332.337203186536
100.0, 2037287.2333281955, 28184.7397, 224, 144, 14298.297551631802
100.0, 2150971.560569312, 24760.1337, 220, 136, 11385.844259030995
100.0, 2063537.438807927, 24289.7670, 222, 144, 12220.547102215902
100.0, 2059575.2610764245, 35222.7082, 216, 140, 11945.465975438981
100.0, 2039434.38848272, 41069.8099, 224, 144, 12845.498819416975
100.0, 2031486.7808398793, 31750.3563, 224, 144, 12687.802255020371
100.0, 2079465.3806976026, 27243.8601, 222, 142, 11452.248523466615
100.0, 2055329.4512581325, 34159.3545, 224, 146, 11457.095931280815
100.0, 2029878.8434834143, 19260.4745, 226, 150, 12688.419884957748
100.0, 1965857.7615757156, 32347.3715, 228, 154, 12299.026059358193
100.0, 2106029.891881477, 27655.3787, 222, 140, 12191.393664650752
100.0, 1908787.6106229757, 33212.9908, 230, 160, 13188.474577052693
100.0, 2105703.89916234, 27693.0329, 222, 140, 12304.127689812358
100.0, 1909612.238729453, 25930.2811, 232, 160, 12583.093125438128
100.0, 1828770.4331158677, 24351.8294, 234, 166, 13679.790442364552
100.0, 1842981.2575024748, 29603.0678, 234, 166, 13156.263082621346
100.0, 2088699.2350324895, 23261.5596, 224, 144, 12416.195735955978
100.0, 2056579.2378327567, 25157.8969, 226, 148, 11669.851616546475
100.0, 2037086.392001756, 28772.0667, 222, 146, 12041.842637574538
100.0, 2018818.5812456456, 23589.8581, 224, 144, 12390.393226349655
100.0, 2014931.2385740327, 32880.0760, 228, 152, 12464.723529491806
100.0, 2129733.458827204, 18530.8947, 218, 132, 13211.085097007248
100.0, 2022400.1913629016, 25899.8589, 226, 148, 12289.084946529129
100.0, 1951885.5927354367, 21192.6540, 228, 154, 12999.513496632202
100.0, 1952151.701914175, 35408.3929, 230, 158, 11707.456012599685
100.0, 2199228.8963219016, 29908.8432, 216, 128, 11823.363720084373
100.0, 2047838.8569721694, 28360.6301, 226, 148, 12788.501161078364
100.0, 2017961.192839252, 22950.2304, 224, 148, 12204.428081057888
100.0, 2030368.8821370155, 21376.5879, 222, 140, 12442.056586034725
100.0, 2141512.7601071256, 32393.6855, 220, 136, 11446.97602267238
100.0, 2158235.1222756975, 21835.3743, 218, 132, 11848.824029831325
100.0, 2088580.774526532, 25390.4478, 222, 140, 11803.611527031931
100.0, 1977691.5150651915, 33060.0115, 226, 150, 12450.345569359117
100.0, 2219454.428365826, 20030.4875, 216, 128, 11663.099473696233
100.0, 2080118.4408592281, 30571.5881, 224, 146, 11050.372433122528
100.0, 2071533.1755904716, 33912.7056, 222, 142, 12298.671569660619
100.0, 2139265.8840863816, 20386.4621, 218, 132, 12022.220004046178
100.0, 2139240.8417082266, 24551.4400, 216, 128, 12169.274533673975
100.0, 2103939.5313278083, 30626.1995, 222, 142, 11868.448869864022
100.0, 2073177.6668319819, 18628.3653, 224, 144, 11850.861700511185
100.0, 2188764.879730184, 35559.8961, 216, 128, 11005.750907879767
100.0, 1984696.8152187327, 25159.3196, 228, 152, 12157.216344804676
100.0, 1980967.4221382935, 19708.8444, 228, 152, 12459.988460260489
100.0, 1992136.1043008855, 23276.6347, 228, 152, 12210.49986081148
100.0, 1999530.1448470813, 26640.8419, 226, 148, 13647.708715923352
100.0, 2024229.1161739817, 24521.8534, 226, 148, 11850.69249012796
100.0, 2083482.7306313745, 22004.1719, 218, 134, 13137.728566958695
100.0, 2005618.9145661292, 22883.2813, 222, 144, 13788.72134740551
100.0, 2073628.9744513035, 27535.1623, 222, 140, 12153.633850613352
100.0, 1997201.672972442, 32357.1931, 228, 152, 13019.593817268904
100.0, 2105016.641192852, 32574.5093, 220, 138, 11956.904024263746
100.0, 1935158.1355165576, 16688.7657, 228, 154, 13052.28240476294
100.0, 2033587.3255602475, 27800.1373, 226, 150, 11542.512684454648
100.0, 2164067.6749382867, 16801.2080, 218, 134, 11434.03159131514
100.0, 2093824.9773849589, 33075.1845, 220, 136, 11857.41591387202
100.0, 2159032.299479132, 28256.7167, 214, 124, 12753.639905210423
100.0, 1980207.0204744204, 23015.1082, 230, 156, 11620.153982740878
100.0, 2163049.597035269, 15564.1932, 216, 130, 11845.618347210828
100.0, 1992255.7526250936, 24376.1663, 224, 146, 13342.29584348211
100.0, 2039815.836819095, 31562.3500, 216, 130, 13581.891696503677
100.0, 2067613.506743231, 23011.2467, 224, 144, 12439.64326256987
100.0, 2115604.439724775, 31226.6995, 220, 138, 11607.220587360109
100.0, 2060099.3345262764, 47085.5035, 226, 148, 11243.477529472464
100.0, 2018502.8784432595, 27949.8701, 226, 148, 13995.305972240734
100.0, 1918388.1083105234, 38012.1227, 230, 156, 12829.852760346625
100.0, 2143507.326995508, 27828.4048, 218, 134, 12211.85955979911
100.0, 2065777.9075203054, 30117.4851, 222, 144, 11942.055856177865
100.0, 2055001.1187305823, 18497.9988, 222, 140, 12913.34894072273
100.0, 2129983.130559979, 24539.9071, 214, 128, 12305.60012321721
100.0, 2097105.7572434389, 22896.6955, 220, 136, 12014.868341124069
100.0, 1970725.716262206, 21208.8905, 222, 140, 13664.01558971725
100.0, 2159896.0602443707, 39951.2009, 218, 132, 13259.771879740325
100.0, 2078882.900703145, 25913.5214, 222, 142, 11747.767597400049
100.0, 2015296.2138503445, 36001.9789, 228, 152, 11736.337570187878
100.0, 2103726.7624817505, 15935.3666, 222, 140, 12105.663383514137
100.0, 2006816.1730420818, 33471.8789, 222, 144, 12757.754063970537
100.0, 2022561.8050974288, 36898.6652, 226, 148, 13168.349461822183
100.0, 2078035.7241010766, 20563.1184, 220, 136, 12559.63422310466
100.0, 2041179.477244116, 33741.1780, 222, 144, 12369.307725317678
100.0, 1991099.2275755545, 33639.9200, 226, 150, 12665.486947935266
100.0, 2169050.7850910313, 30929.2076, 216, 130, 12356.588480254992
100.0, 2179792.888134962, 29828.6532, 216, 128, 12399.490381179501
100.0, 2132619.662944036, 21668.6377, 216, 130, 12645.111092316945
100.0, 2154682.9197695972, 20364.7656, 218, 132, 12690.39998212909
100.0, 1996654.9262249803, 22951.0561, 226, 150, 12227.062349884562
100.0, 2027019.420529851, 37238.0751, 228, 152, 12229.885771798037
100.0, 2007988.5311059263, 27500.2597, 224, 144, 12579.020408856508
100.0, 2027887.7397064096, 21851.2238, 226, 150, 12345.328643962202
100.0, 2014216.1479158704, 32426.9792, 224, 146, 13168.650408803695
100.0, 2179988.445776887, 28162.7668, 216, 128, 12202.261314790978
100.0, 2057476.0605981383, 21434.3756, 224, 144, 11792.075521222474
100.0, 2134227.0758265615, 33277.0449, 216, 128, 12632.187060647304
100.0, 1981078.1863498802, 26296.1827, 222, 146, 13124.000510377786
100.0, 2145559.9548480837, 27467.5255, 222, 140, 12194.694844905318
100.0, 2019382.329777337, 36434.1399, 226, 148, 12264.440748607585
100.0, 1989710.8669587984, 23175.9709, 230, 156, 12025.067088667593
100.0, 2073679.5872982042, 25984.0294, 224, 144, 13480.675401689423
100.0, 2112135.080689055, 29705.6424, 222, 140, 12746.30953832704
100.0, 2113041.368732046, 22458.3671, 224, 144, 11299.241720765413
100.0, 2086972.3433177085, 20419.1799, 216, 130, 13174.009527039158
100.0, 2077133.5862825133, 27254.8592, 224, 144, 10897.191145706835
100.0, 1970563.2116754514, 23099.2129, 226, 152, 13938.75836225795
100.0, 2041662.7576298655, 27282.5809, 226, 148, 12603.350349625223
100.0, 2045146.3899961053, 29304.5233, 220, 138, 13510.087814128172
100.0, 2070653.856786666, 23174.0188, 224, 144, 11600.775225789253
100.0, 2043699.876341381, 24250.3059, 224, 146, 11268.026396623323
100.0, 1965525.3438340803, 38088.1018, 226, 148, 12993.315152262632
100.0, 2164648.340654338, 26026.0465, 218, 132, 11775.235566314665
100.0, 2086824.65436042, 20993.0548, 224, 144, 11537.354301045676
100.0, 2124902.1110578165, 28032.3332, 220, 136, 11225.517511050843
100.0, 2150830.3767818217, 24150.1017, 222, 140, 11203.40097052258
100.0, 2018224.8752303843, 34100.6355, 218, 140, 13095.487938546767
100.0, 1970134.6263947398, 39581.6474, 230, 156, 12930.140025806237
100.0, 1995307.1948679222, 35989.6644, 228, 154, 11970.112158527141
100.0, 2034257.5989408214, 25006.3521, 226, 148, 12421.070583944342
100.0, 2202834.270292178, 20602.3128, 216, 128, 11700.160788702073
100.0, 2136414.932297934, 24886.9148, 220, 136, 11093.302717487619
100.0, 1938252.6926821289, 24031.7464, 230, 156, 12912.054308988205
100.0, 1994728.530477475, 26050.1589, 224, 146, 12297.93228010593
100.0, 2145073.7738588504, 14125.8115, 220, 136, 11299.36201175656
100.0, 2158345.6416368526, 28403.8279, 218, 132, 12947.792486568102
100.0, 2069305.634646361, 35357.2675, 222, 142, 13032.288552280828
100.0, 2074724.4960801722, 19380.8744, 222, 144, 12939.972410750766
100.0, 2017612.1024677565, 28954.9149, 226, 148, 12624.62525475544
100.0, 2077281.1639873267, 23447.7386, 222, 142, 11787.001023420933
100.0, 2012863.78836986, 24801.4335, 226, 148, 12114.38784972032
100.0, 1964950.1691448612, 32802.0156, 230, 156, 12803.149463417534
100.0, 2163106.0783166736, 19769.2425, 220, 136, 11694.581079597196
100.0, 2006264.0262079125, 22170.5973, 226, 150, 12044.837662608163
100.0, 1974869.922923425, 18494.8424, 226, 152, 14475.727092870211
100.0, 1978692.352004109, 40865.0478, 228, 152, 13095.755135210933
100.0, 1925143.4161202605, 25357.5733, 228, 152, 13049.303119458478
100.0, 2081126.5174411484, 22085.4739, 222, 140, 11992.44884000679
100.0, 2160894.1902449457, 38751.1802, 216, 132, 11582.334979758327
100.0, 1957653.9336390244, 25291.8235, 230, 156, 12465.064899463063
100.0, 1896701.9268861199, 32859.7122, 234, 164, 12247.881661600964
100.0, 2050530.4509478037, 22537.9239, 226, 148, 12158.441629882369
100.0, 2081188.2574740031, 26383.6121, 220, 142, 12150.877770762077
100.0, 2029883.364479723, 26853.2099, 224, 146, 11723.15503189247
100.0, 2186531.729801594, 20338.3462, 218, 132, 10651.746118218012
100.0, 2063367.0888795375, 35765.3740, 224, 144, 12435.685415368145
100.0, 2153967.2989185755, 32166.4384, 216, 130, 12663.36333461393
100.0, 2027035.471125303, 17972.4262, 226, 150, 13021.132123882724
100.0, 1992711.9643276527, 29070.5315, 228, 152, 12990.898236167357
100.0, 2083573.3283927892, 28756.6031, 224, 144, 11669.845422987768
100.0, 2071833.1189199456, 34760.2789, 220, 136, 13366.267730576645
100.0, 2203983.4418684402, 18539.3556, 216, 130, 11143.068042842035
100.0, 2006436.3054094627, 27844.7114, 226, 148, 13008.780561911428
100.0, 2057641.623628762, 21023.5918, 224, 144, 12189.380141424044
100.0, 2145704.1068212963, 22012.1833, 218, 132, 12175.402149980979
100.0, 1889142.1747907521, 19548.2920, 232, 162, 12640.054494712842
100.0, 1978408.5674546247, 22643.3828, 228, 154, 12418.063593149649
100.0, 2033941.787451145, 24895.9824, 222, 144, 11984.190913317714
100.0, 2049403.4043902806, 16147.4587, 226, 148, 11412.137922994592
100.0, 2055940.2582847597, 19365.1157, 222, 140, 12872.374919651465
100.0, 2120227.077626016, 20314.1434, 220, 136, 12986.080307565691
100.0, 2021128.5146279652, 23091.6092, 224, 146, 12035.859927584259
100.0, 1898554.6006287334, 25154.8248, 230, 160, 12639.289726191448
100.0, 2107548.013123107, 20979.1922, 222, 142, 11310.701872821857
100.0, 2067063.2416171655, 24505.1744, 222, 142, 11688.469472630393
100.0, 2154350.459626095, 21002.3635, 214, 124, 12261.407142418424
100.0, 2013924.9822100487, 32447.3567, 226, 150, 12857.11685809283
100.0, 2141160.63259333, 23272.3733, 218, 134, 12056.380692549059
100.0, 2006005.0160424307, 18923.7051, 228, 152, 11781.705994851629
100.0, 2209723.896620928, 26168.7208, 214, 124, 12808.303393232225
100.0, 2087621.4697649174, 27879.1558, 224, 144, 11760.051111784578
100.0, 2077408.5031676833, 34485.4794, 224, 144, 11379.402075209651
100.0, 2098149.382436892, 56370.9652, 220, 136, 12164.409563072999
100.0, 2024989.365132453, 27817.2455, 228, 152, 11540.008522983262
100.0, 2007336.5809346368, 33178.5300, 226, 148, 12783.573651404562
100.0, 2100843.731097159, 41490.8733, 220, 136, 13448.416953814169
100.0, 2075441.4395428179, 25020.8050, 220, 140, 12323.573033750472
100.0, 2078429.662691868, 20799.6531, 222, 140, 12827.028394114648
100.0, 1983407.5440244775, 20835.9355, 228, 154, 11960.300523566919
100.0, 2098182.5253213425, 23538.1552, 220, 140, 12441.72590336829
100.0, 2132454.721897624, 30692.3804, 222, 140, 11232.994132473326
100.0, 2104910.3359079496, 27705.4688, 220, 136, 12146.899442394193
100.0, 2094805.2797367799, 22889.0556, 224, 144, 12600.057177449633
100.0, 2031347.7201606804, 34887.7464, 226, 148, 12402.53824114277
100.0, 2167679.062921585, 21822.7054, 220, 136, 11531.820974629683
100.0, 2059873.2407498083, 20379.8244, 224, 144, 11701.89870964171
100.0, 2042620.818168565, 29216.5701, 226, 148, 12444.481119608128
100.0, 2221710.2066471404, 22005.3113, 216, 130, 11486.348670390333
100.0, 2024265.0968251077, 27794.6202, 224, 148, 12365.791674659225
100.0, 2063468.5593819187, 18737.9518, 224, 144, 12981.722347827019
100.0, 1975589.0100024964, 43801.4688, 230, 156, 11865.47785109317
100.0, 2019044.8934324586, 28425.5718, 226, 148, 12004.09245628819
100.0, 2082945.1390158255, 19800.5842, 222, 140, 12270.304726496448
100.0, 1931457.6074513025, 38123.5906, 232, 160, 12006.224370630887
100.0, 2104996.083465187, 24014.8639, 222, 140, 11296.381317655396
100.0, 2098729.1397135556, 20896.7753, 220, 136, 12091.281534079157
100.0, 2079022.8500204417, 24725.0660, 220, 140, 11736.042634860898
100.0, 1985238.6894070057, 33699.6098, 226, 148, 12488.19524785998
100.0, 1994648.633967479, 32718.9128, 222, 144, 12208.381299170907
100.0, 2061479.756149223, 21778.7161, 224, 144, 13103.550283633604
100.0, 2029628.6041614427, 20535.7418, 224, 146, 12389.887761439626
100.0, 2059904.5516229228, 32517.8975, 226, 148, 12224.856099918592
100.0, 1995848.8055077868, 23186.9211, 228, 152, 11907.48598866173
100.0, 1915630.540186748, 20262.8442, 230, 158, 12766.055777453093
100.0, 2101738.970943224, 23548.2848, 220, 138, 12822.836698994919
100.0, 2155146.7527145115, 32933.1555, 216, 130, 12243.174181438286
100.0, 1993003.252049535, 35118.0711, 224, 146, 12522.266180473998
100.0, 2220047.059523249, 27829.0214, 214, 126, 11990.718087434816
100.0, 2092537.296358655, 16235.7999, 220, 138, 12716.61530511094
100.0, 2038849.7882309256, 29501.7648, 224, 146, 12169.325411591815
100.0, 2165817.742297498, 22216.6768, 218, 134, 11096.754722717214
100.0, 2031871.426069059, 20403.3231, 222, 144, 12051.617530402262
100.0, 2034869.9271028289, 33707.8466, 226, 148, 12607.035570861048
100.0, 2003566.6372799985, 25195.2614, 228, 152, 12143.640153045819
100.0, 1945948.2287597903, 24394.3413, 230, 156, 13062.534567959254
100.0, 2057308.6328367991, 18852.8143, 224, 146, 11801.921955690705
100.0, 2107129.6821593135, 24224.2482, 218, 132, 12460.694483789763
100.0, 2118808.086249209, 22674.1382, 220, 138, 11956.928736853031
100.0, 1987475.003756102, 24039.8450, 226, 152, 12317.427882720389
100.0, 1943256.785255781, 24116.6617, 228, 156, 12292.23474821658
100.0, 1916375.532106795, 23243.2131, 232, 160, 12755.948179791154
100.0, 2104645.085779802, 25702.4673, 222, 140, 11954.338168424258
100.0, 2098923.822446647, 27960.3435, 222, 140, 11767.12136910788
100.0, 2126651.8168951655, 22345.6833, 218, 132, 11798.764887544781
100.0, 2046028.6749300691, 47288.6757, 226, 148, 11680.089693860966
100.0, 2062982.251686665, 24261.9753, 224, 144, 12993.103494189303
100.0, 2141603.898809613, 21763.7786, 220, 138, 11142.769257970105
100.0, 2017387.6694613064, 18134.4024, 222, 142, 12606.948458029938
100.0, 2194524.0289522037, 16865.5672, 218, 132, 10902.11425669604
100.0, 1957926.0172184294, 22708.5927, 230, 156, 12967.905374758702
100.0, 1938696.0832759964, 19141.7115, 228, 154, 12303.0643052146
100.0, 1877781.3408843966, 32329.5223, 230, 158, 13130.823769317352
100.0, 2065361.9079043658, 35116.9867, 222, 140, 13463.62299773821
100.0, 2104864.986622733, 29227.0286, 220, 136, 11895.342803344967
100.0, 2153217.964956961, 21169.2063, 220, 136, 11561.035985349472
100.0, 2051132.2014983627, 38452.1113, 226, 148, 11659.472170387276
100.0, 1950957.068613605, 25762.3719, 228, 152, 13210.248724699359
100.0, 1982128.8272096256, 22931.1162, 226, 152, 12348.391183233518
100.0, 1978934.0265096705, 25272.2464, 222, 144, 15159.461705126247
100.0, 1943081.6113796243, 20788.3748, 228, 156, 12332.12857617444
100.0, 2077055.5522867166, 29346.1617, 222, 142, 12178.204045908567
100.0, 2070945.7629597315, 25406.8808, 218, 132, 12790.481602857162
100.0, 2008290.460421313, 33952.1824, 226, 150, 12884.884541774802
100.0, 1951014.0262195088, 22446.8963, 226, 150, 13289.856885437039
100.0, 2098468.04308479, 25212.5243, 220, 138, 11978.420308659615
100.0, 2103757.718241643, 25142.0164, 222, 142, 11719.93159052076
100.0, 2087059.8174649067, 25674.5974, 224, 144, 11204.677505797683
100.0, 2127782.2720829984, 25132.5212, 220, 136, 12004.419675875442
100.0, 1925757.628541034, 29921.2747, 228, 158, 12481.451298528704
100.0, 2133279.124244922, 50512.6694, 216, 128, 12395.4489303609
100.0, 2174588.9363583685, 24371.3886, 220, 136, 11681.441492228758
100.0, 1949954.9475292368, 33614.8401, 222, 142, 14096.411031960653
100.0, 2004388.978170065, 29800.3125, 226, 148, 12082.345936790718
100.0, 2098130.2770458558, 28592.5446, 222, 142, 11802.291296093223
100.0, 2052266.1749614424, 28029.9594, 226, 148, 12518.01155609724
100.0, 1979214.5158337122, 42112.1803, 228, 154, 13257.130360148267
100.0, 1962994.4863172078, 25165.5951, 228, 154, 12742.436069388621
100.0, 2033030.3388869287, 26211.8815, 226, 148, 12875.406137077396
100.0, 1994124.2011893464, 33341.7121, 228, 152, 11956.590247311533
100.0, 2109679.776499122, 33839.1360, 222, 142, 11388.274306701815
100.0, 2071366.4075776504, 26388.8989, 224, 146, 11211.70244933837
100.0, 2055150.1970786257, 26599.6396, 222, 142, 12878.127592133855
100.0, 2087276.6442374894, 14462.2518, 222, 140, 12163.382126191207
100.0, 2031952.695009153, 22163.3271, 228, 152, 13313.7844617142
100.0, 1984252.2363148625, 24095.0766, 228, 152, 12910.19116957947
100.0, 2062738.2930482824, 32030.0384, 218, 136, 13303.908252771633
100.0, 2019731.5016792389, 22757.9944, 228, 152, 12211.29397464035
100.0, 2068108.559116156, 17343.7183, 222, 142, 11798.026960562607
100.0, 2261622.901391165, 29537.6064, 214, 124, 12523.889630114509
100.0, 2115068.758615955, 28226.6664, 220, 136, 12117.643320607129
100.0, 2127232.924954172, 29133.6340, 220, 138, 11497.201577300926
100.0, 1940910.688891087, 31543.4483, 232, 160, 12216.652262383504
100.0, 2180250.826748953, 27113.9422, 218, 132, 10663.542848536259
100.0, 1910738.959342874, 32849.5893, 230, 160, 12663.634990207882
100.0, 1991193.85288394, 31410.6278, 228, 152, 12151.693446709682
100.0, 2027267.5859481113, 35211.7173, 226, 148, 11358.88064720825
100.0, 2082106.9995174722, 39755.9851, 218, 132, 11914.490509112973
100.0, 1987811.7692570994, 26237.0254, 226, 150, 13403.244218623744
100.0, 1958901.261275339, 33013.2806, 226, 148, 13500.59358019858
100.0, 2081732.8718731164, 19743.0244, 218, 136, 12303.254481431422
100.0, 2120892.756691718, 29427.5337, 216, 130, 11422.08429283345
100.0, 1929213.2282800397, 32581.3984, 228, 156, 12658.54411510404
100.0, 2111860.1437253803, 35504.2673, 220, 136, 11696.787221284314
100.0, 2223044.1797729214, 14662.9833, 214, 126, 11841.523753853815
100.0, 2025118.923276371, 32244.6185, 228, 152, 12403.86970638528
100.0, 2019638.3526393285, 47642.2755, 218, 140, 12923.607297422095
100.0, 1966356.7368236973, 32092.4212, 230, 156, 12062.579719763604
100.0, 1977035.192163885, 20111.2483, 226, 148, 12712.940119686149
100.0, 1984100.434662146, 30562.6714, 228, 154, 11936.608626038975
100.0, 2123221.8888624157, 37332.7738, 218, 138, 11142.720407627969
100.0, 2030910.5964401732, 22185.8031, 224, 146, 12187.661668891089
100.0, 2121470.334592928, 30278.4531, 222, 140, 12158.55988871904
100.0, 2071471.5258354922, 26985.6913, 224, 144, 11639.899722276085
100.0, 2089806.7509228971, 27152.9268, 222, 140, 11295.293545511744
100.0, 2086941.1942086173, 26942.1911, 220, 136, 12250.001041929456
100.0, 2132400.51621969, 26332.3292, 216, 134, 12784.895078075822
100.0, 1973271.3689041592, 22374.1661, 226, 148, 12981.998852393255
100.0, 2014396.2195531905, 31967.2528, 228, 152, 11595.434653269605
100.0, 2211089.489718476, 23018.3018, 218, 132, 11273.789129226927
100.0, 1971313.9451593452, 24155.1532, 228, 156, 11815.56960599171
100.0, 1994693.9104936183, 29842.3947, 228, 152, 12614.998149654619
100.0, 1987226.3691057141, 36832.6401, 228, 154, 12645.442355238078
100.0, 1998576.1671794471, 35235.4793, 224, 148, 12120.727835362386
100.0, 2203718.434726701, 24890.3997, 218, 132, 11645.340884316209
100.0, 2119585.7120664096, 23819.0081, 218, 138, 11756.728308629734
100.0, 2140643.378791901, 20796.1774, 216, 132, 12670.163512201645
100.0, 2088299.6190454147, 23627.8796, 222, 140, 11652.046738199653
100.0, 2189253.469907735, 28822.5207, 216, 130, 14076.465991018353
100.0, 2045975.7374826493, 17020.2119, 224, 146, 12962.766089361483
100.0, 2196687.717166682, 21426.4343, 218, 132, 11409.932008577745
100.0, 1930765.734394677, 31987.1586, 230, 158, 12092.917781836642
100.0, 2061763.156131667, 25645.2031, 224, 144, 12737.000133189022
100.0, 2121015.537968886, 42853.3040, 220, 138, 12248.535438239878
100.0, 2154023.603501589, 22453.5414, 216, 130, 12349.660589503095
100.0, 2214971.328316342, 20720.2683, 214, 126, 11311.025359042265
100.0, 2102830.681433476, 32004.8601, 222, 142, 11677.7078874454
100.0, 1959663.4342552947, 27110.2216, 228, 154, 13068.501524859808
100.0, 2139034.549053536, 29797.6566, 222, 140, 11051.486562596148
100.0, 1932226.0567293956, 32430.3375, 228, 158, 12566.395895682164
100.0, 2018027.6140528515, 23950.1156, 222, 144, 13430.658409262976
100.0, 2115682.8250028025, 24034.9009, 220, 138, 11272.198574771955
100.0, 2000886.6766401874, 32146.9312, 224, 146, 12991.30414141101
100.0, 2121562.683943226, 17181.4952, 220, 136, 12158.1224787831
100.0, 2061965.9555887468, 25882.4772, 222, 142, 12000.250864870277
100.0, 2202352.5194116044, 22802.7889, 216, 128, 11997.617947603876
100.0, 2004528.4905499092, 25075.0577, 226, 148, 13517.914293289034
100.0, 2093210.9171695712, 20889.1054, 222, 140, 11758.005024754928
100.0, 1965039.283797709, 24071.0350, 222, 148, 13457.592722767764
100.0, 2072780.827118183, 22211.5720, 224, 144, 11426.47797567437
100.0, 2111119.8421049938, 27663.6250, 218, 136, 11914.183723150774
100.0, 2083663.5729794556, 17914.2860, 224, 144, 12680.08594072949
100.0, 1998773.1554280275, 31993.0243, 228, 152, 11994.310306111738
100.0, 2101733.2455395223, 34620.2522, 222, 140, 11690.575562862206
100.0, 1962332.9179100415, 31613.9730, 226, 152, 13352.491223260799
100.0, 2061251.4921932598, 23357.1290, 220, 138, 13580.616501603909
100.0, 2065586.5775147849, 38417.0429, 222, 140, 11596.176070561341
100.0, 2139277.0999999265, 33286.1645, 222, 140, 10998.003985162837
100.0, 2134158.481133488, 19283.6349, 212, 122, 13534.397821358454
100.0, 2101258.9084820254, 18699.7893, 222, 140, 12348.87330382306
100.0, 2051855.726053104, 24782.5393, 224, 144, 12047.471869871999
100.0, 2087349.621124564, 25162.5550, 224, 144, 11054.132577263323
100.0, 2144791.7261455497, 17213.3129, 212, 126, 13237.39137001769
100.0, 2057175.3673372362, 11515.7482, 224, 144, 12525.706299945725
100.0, 1985121.061632166, 35142.3384, 224, 144, 13410.569472634528
100.0, 2038377.4188948798, 31872.5981, 226, 148, 12554.166416609634
100.0, 2219613.6092513893, 29112.2407, 216, 128, 11270.182347599712
100.0, 2203691.2948180176, 38389.3686, 214, 128, 12322.583421029225
100.0, 1947239.9143762807, 26597.4040, 226, 148, 14088.371571926706
100.0, 2151666.248751587, 49642.0874, 218, 132, 12622.98188066643
100.0, 2000065.2454415644, 24230.2545, 224, 144, 12557.286417440786
100.0, 2097230.068553708, 18888.7377, 224, 144, 11343.167198724273
100.0, 2080964.40912907, 30800.3213, 220, 136, 11813.098376955824
100.0, 2136025.3204305675, 23801.9068, 216, 128, 12292.33772970427
100.0, 2086971.0429102965, 26432.3195, 222, 140, 12323.879971403063
100.0, 2019267.8400305617, 24633.4823, 224, 148, 12042.625450131
100.0, 2039267.89272216, 19742.0169, 224, 146, 12449.380438901368
100.0, 2075861.208152789, 22635.6786, 226, 148, 10880.220656354973
100.0, 2127655.5974183925, 19594.7545, 220, 136, 10899.068344671401
100.0, 1931941.7334087708, 23893.1012, 228, 152, 13492.300196323802
100.0, 2104051.872777349, 19757.7418, 222, 142, 11202.511477182088
100.0, 2109843.229969145, 30146.7118, 220, 138, 12392.606685219436
100.0, 2174953.8583854213, 23810.0654, 216, 130, 11039.907674566983
100.0, 2018394.098168631, 26437.1107, 226, 148, 13431.53161424358
100.0, 2015480.754324866, 38518.4260, 228, 152, 12910.307861848969
100.0, 1945049.5420738794, 28892.8544, 228, 156, 12663.260668688688
100.0, 2196095.466974906, 24571.9086, 214, 124, 11519.264370415067
100.0, 2063881.7147616022, 38904.8075, 218, 140, 11652.35450475942
100.0, 2086062.688566538, 25652.0891, 224, 144, 11317.746507145315
100.0, 2120728.366384181, 27540.5115, 220, 136, 11871.222256134599
100.0, 2018657.7945253763, 34207.1990, 226, 150, 11726.141647534925
100.0, 2005211.547478799, 24612.7762, 224, 146, 13456.453491262102
100.0, 2040532.212399857, 24027.1164, 222, 142, 13030.613594480064
100.0, 2069937.7801255642, 30419.2566, 222, 140, 13183.536904955525
100.0, 2038883.192980592, 22819.2150, 224, 144, 13497.347002215447
100.0, 2105382.9327808856, 23467.0665, 222, 142, 11508.006440093142
100.0, 1920469.660470865, 27525.3046, 230, 156, 13414.190365948778
100.0, 2129015.4836664447, 21935.1037, 218, 136, 12099.492610485477
100.0, 2052292.4952104602, 23345.5308, 224, 144, 13276.916986621663
100.0, 2010795.1239721957, 34946.8194, 226, 150, 12007.612598990427
100.0, 2053337.2458090298, 12967.7389, 224, 144, 12158.605552168156
100.0, 1989267.0218243941, 33429.2521, 228, 154, 11618.128168905816
100.0, 2052093.6830494823, 30936.8338, 226, 148, 11869.573050376752
100.0, 2059622.6246092017, 17667.2057, 218, 138, 13676.285515949185
100.0, 2124707.655084754, 27077.4557, 218, 134, 12267.693650958254
100.0, 2185404.8405804434, 38393.0068, 216, 128, 13470.773079907862
