0.0, 2527657.412889554, 30269.6393, 146, 6, 1834.5951216205642
0.0, 2611056.042251891, 35318.8222, 158, 16, 4795.670473577104
0.0, 2542328.9871344487, 48709.8869, 158, 26, 7478.102765720965
0.0, 2579856.187268222, 47489.3249, 164, 34, 8340.833046802589
0.0, 2559387.925734603, 39795.8701, 164, 34, 8400.81508530934
0.0, 2562549.815333615, 28960.4012, 152, 10, 4133.783411050183
0.0, 2586625.7475225306, 35133.8742, 156, 12, 1789.5317966669527
0.0, 2612553.1341425213, 49767.3960, 162, 30, 9352.997360059713
0.0, 2459669.413687111, 29934.4877, 150, 20, 7311.401522736025
0.0, 2602439.8030424793, 31711.4034, 158, 18, 6696.439590549102
0.0, 2576417.555351455, 26648.9084, 152, 10, 2605.493735410461
0.0, 2576068.5049204803, 20511.9222, 150, 12, 3759.1612025379636
0.0, 2619110.6519925846, 41396.0413, 160, 20, 3637.072423323462
0.0, 2610016.5930724195, 35175.9735, 156, 12, 4171.861238381221
0.0, 2644372.2072417475, 21725.5199, 162, 24, 4920.103385193003
0.0, 2558605.9863078753, 36526.1300, 154, 6, 1916.345981830505
0.0, 2602462.3900394677, 27961.0170, 152, 10, 3914.130127869376
0.0, 2590280.155623703, 16251.2744, 148, 4, 2711.9451431508455
0.0, 2526021.946607378, 27399.4460, 148, 20, 5789.08395638326
0.0, 2461044.7342121867, 26772.5886, 150, 18, 4758.372455647694
0.0, 2454920.503725819, 48307.0862, 156, 32, 9445.320284099993
0.0, 2576584.1622057958, 18073.5362, 148, 6, 2118.3437053637103
0.0, 2599543.3062006943, 32354.9230, 158, 24, 5315.218211654155
0.0, 2526597.5933730355, 26942.3636, 148, 0, 1535.5849488501556
0.0, 2367034.0989711666, 31938.1940, 142, 18, 7168.910734042938
0.0, 2462830.1269296943, 26179.2874, 148, 18, 5532.869479363821
0.0, 2583244.9628818794, 22930.1598, 152, 10, 2850.6766302055375
0.0, 2566004.3741092794, 27390.1566, 152, 12, 2710.0073072342734
0.0, 2635272.2211425942, 23604.4465, 152, 8, 3976.2209793113598
0.0, 2535438.305839945, 23437.8669, 146, 12, 4198.334175517127
0.0, 2647904.576616152, 22697.6319, 156, 14, 3582.459579817425
0.0, 2642341.447761881, 40818.2465, 160, 24, 9300.147512270974
0.0, 2204401.997658111, 34195.1316, 132, 22, 8906.384163263809
0.0, 2645428.593595875, 19702.4349, 150, 0, 4552.843076584125
0.0, 2624781.1379192425, 24255.8418, 154, 4, 2183.541193304386
0.0, 2595914.1383397765, 25657.5266, 152, 8, 3494.7720278032143
0.0, 2611313.450233455, 27919.2170, 154, 11, 1768.0149451160887
0.0, 2522696.146884059, 22630.3171, 148, 8, 3877.737181482088
0.0, 2430597.248113846, 29538.2063, 148, 16, 5277.844424598955
0.0, 2613699.1581127276, 38944.9513, 160, 18, 5031.274168886049
0.0, 2467699.1562867523, 28285.9947, 150, 18, 5785.7398524302835
0.0, 2468230.299359163, 19010.4988, 140, 12, 4466.674693134224
0.0, 2664082.632763007, 25475.6741, 150, 0, 1807.0262938503874
0.0, 2621183.612921378, 28730.8226, 156, 10, 3427.5343795616295
0.0, 2633532.0640424676, 25050.8965, 152, 5, 2695.6696081611403
0.0, 2653051.053816065, 19762.9633, 160, 20, 3791.8323159786482
0.0, 2585881.2137846886, 28259.7693, 154, 10, 1985.7580972462936
0.0, 2503149.841024908, 33801.9687, 152, 12, 2667.035610442504
0.0, 2686746.6686737747, 30802.8694, 160, 20, 5592.7234856999685
0.0, 2598373.698661278, 32662.1027, 156, 20, 7036.122892543475
0.0, 2524493.6194424247, 27734.7646, 148, 10, 3851.8823513509146
0.0, 2672821.8095109863, 25828.2159, 158, 16, 6534.219135356631
0.0, 2578081.99371764, 39017.3868, 160, 24, 5970.950198670225
0.0, 2630746.371893763, 32618.8776, 164, 30, 5515.071114903146
0.0, 2560814.4102414846, 42308.6582, 160, 26, 5770.626426134341
0.0, 2429016.775989305, 32580.1277, 148, 22, 8361.715856662888
0.0, 2663085.67470538, 20797.1936, 154, 6, 4061.7647322635194
0.0, 2260314.9108882444, 38384.5746, 136, 22, 8073.660609187938
0.0, 2474742.4330252632, 31900.9484, 144, 10, 5341.016100529104
0.0, 2423677.331389816, 25674.6371, 148, 22, 6841.390562182832
0.0, 2604892.9418467353, 44924.9879, 162, 28, 5963.979149552444
0.0, 2548009.813215158, 33323.0304, 156, 8, 1510.0993387259373
0.0, 2623303.8823436755, 20265.7780, 152, 2, 1543.2562634691758
0.0, 2325353.906177679, 35823.0950, 140, 22, 9957.849090756785
0.0, 2427082.830068489, 36513.2839, 152, 18, 5096.605614472605
0.0, 2420819.5694647226, 34258.3260, 146, 30, 10154.309620206275
0.0, 2493131.6129107713, 27872.4460, 146, 16, 7888.830320264076
0.0, 2576004.1326624034, 31308.1652, 152, 12, 4423.076490943475
0.0, 2540062.7769338083, 32844.1807, 156, 12, 2656.4156059989696
0.0, 2560773.076521635, 24712.7791, 152, 8, 1609.1162375010308
0.0, 2582550.9504742343, 50196.4881, 160, 22, 5893.249862130402
0.0, 2485722.2892612894, 41957.8208, 152, 12, 5218.808799857845
0.0, 2532618.914000513, 49800.8835, 162, 28, 5269.114728746315
0.0, 2613882.0189057393, 28420.4354, 158, 20, 5073.5148540911505
0.0, 2599246.1783091696, 47649.8439, 162, 28, 5453.042851993648
0.0, 2564730.752856161, 21477.4220, 148, 10, 3578.455034289579
0.0, 2581672.166726478, 28092.3572, 156, 14, 4586.605712456485
0.0, 2581633.923437105, 43775.2118, 168, 42, 9560.955392213937
0.0, 2650599.6658558403, 26763.2821, 152, 2, 3176.752137755925
0.0, 2588978.508471404, 53316.4227, 162, 30, 9235.584287063639
0.0, 2598134.6857025996, 30533.4435, 162, 28, 6698.47740300126
0.0, 2560893.034522128, 24039.5318, 152, 8, 3964.0091945827826
0.0, 2514091.7399813063, 40534.1271, 164, 32, 6661.887341528639
0.0, 2581438.0980501072, 40374.9764, 152, 6, 2415.202745657511
0.0, 2580782.985331689, 48833.2999, 168, 40, 6884.882822255618
0.0, 2688804.6351098483, 14791.6300, 154, 4, 1413.6465327232686
0.0, 2551549.5788367526, 18613.9149, 148, 10, 4336.010554303002
0.0, 2585275.650085619, 34397.2158, 158, 16, 3304.8422145831923
0.0, 2632459.13418119, 27667.3034, 156, 12, 3446.473574911623
0.0, 2628281.7517682808, 37354.1897, 160, 22, 5338.2622113849
0.0, 2661213.909414212, 22437.1236, 156, 12, 4814.230321634351
0.0, 2452349.638179852, 26571.0146, 146, 12, 3354.6832343366973
0.0, 2677346.6266655903, 19104.8834, 154, 6, 2873.390985098748
0.0, 2607451.0912904725, 33074.8422, 162, 24, 6008.313578844599
0.0, 2641470.899393283, 44299.3479, 162, 28, 6125.343955069073
0.0, 2573793.2208744125, 28759.1480, 158, 20, 4305.8853821311395
0.0, 2629716.607182576, 26660.8835, 154, 4, 4138.888670714813
0.0, 2588805.904299452, 25423.2688, 156, 14, 5322.819081497978
0.0, 2352675.32198063, 35714.2361, 138, 22, 13785.806932062987
0.0, 2556749.4467416494, 45973.5976, 158, 16, 3413.1886962119993
0.0, 2551125.010818566, 27958.3433, 152, 16, 8946.952317027173
0.0, 2557013.5992764067, 33404.5966, 154, 14, 3219.0801521512362
0.0, 2678241.8111391105, 33383.2999, 162, 24, 5392.575407990527
0.0, 2521117.934068018, 24257.1092, 150, 12, 4127.346581037265
0.0, 2633134.9172525727, 27810.7561, 150, 4, 3488.755810696224
0.0, 2608768.365428582, 27366.0343, 154, 4, 2436.688979295097
0.0, 2629870.7862722157, 33016.3017, 160, 22, 7490.08968571138
0.0, 2589216.9873657636, 34018.0981, 158, 20, 4897.408301943934
0.0, 2599112.1176389726, 32687.8782, 156, 12, 4494.236120598506
0.0, 2492545.3516598274, 43331.9474, 164, 38, 9339.788111922548
0.0, 2575265.9717276404, 36234.1431, 152, 2, 2682.221477177375
0.0, 2641912.440846574, 37864.6869, 156, 10, 5547.868537347682
0.0, 2586155.4634265304, 39235.8998, 164, 30, 4910.824132315938
0.0, 2532591.7620830038, 33373.4692, 148, 16, 6645.679456040025
0.0, 2593611.4119954463, 34332.7828, 156, 12, 4519.970701345932
0.0, 2650120.947857844, 23764.6136, 152, 0, 2033.6610362905408
0.0, 2585266.0111823357, 37347.4363, 152, 2, 4122.562468008408
0.0, 2567439.9448236423, 29928.7285, 156, 12, 6209.876225076409
0.0, 2608214.490512123, 30089.6036, 160, 18, 4430.089304968919
0.0, 2641423.7963064453, 23790.8374, 152, 4, 2021.22857050125
0.0, 2560302.705246118, 46532.1890, 160, 22, 5305.420190710628
0.0, 2578983.673051046, 34881.7824, 158, 14, 2825.0399885150055
0.0, 2581722.951838012, 32450.0300, 152, 17, 5971.687904484914
0.0, 2658429.081741107, 29264.0105, 156, 8, 3665.5818879030758
0.0, 2527198.5351081914, 35480.4092, 154, 10, 3893.348190166162
0.0, 2648512.0170506854, 21188.3530, 154, 8, 2036.771404268715
0.0, 2675890.125988859, 35770.5999, 160, 18, 5705.326054442463
0.0, 2450076.042286062, 25592.2057, 148, 18, 6406.987854277926
0.0, 2435981.1361468327, 23033.7339, 144, 8, 2874.8316786475616
0.0, 2567838.828866319, 34305.8206, 154, 12, 2932.0198015844157
0.0, 2601765.0843798877, 22112.8730, 150, 4, 2271.2223316971854
0.0, 2637405.600458518, 25540.4512, 156, 12, 2098.5271697195826
0.0, 2483926.2088258266, 29944.0044, 144, 10, 7472.489100768974
0.0, 2659610.7777672345, 23919.1272, 154, 8, 2226.698557850269
0.0, 2642966.2468425822, 34126.9925, 164, 32, 6077.458634266424
0.0, 2621339.18201734, 39086.5032, 156, 14, 4280.536272717623
0.0, 2665022.196228807, 21765.9222, 152, 6, 2015.9679045325258
0.0, 2639403.14200285, 37133.2606, 166, 34, 6505.207358038969
0.0, 2606012.6011429345, 27759.0203, 152, 2, 3044.5439832246593
0.0, 2370105.88416463, 40963.5699, 152, 24, 6963.668375935201
0.0, 2637881.831845436, 23181.0096, 154, 6, 2301.531376133003
0.0, 2512044.87309683, 43477.8604, 156, 12, 3278.0378277256045
0.0, 2619026.7259844854, 42476.0028, 162, 24, 4507.1979415098485
0.0, 2649602.421342407, 35284.3358, 160, 20, 5441.833307810889
0.0, 2544692.122403381, 22127.7615, 148, 4, 3021.1062945952835
0.0, 2534354.659557513, 38803.6501, 154, 8, 2626.5328734026793
0.0, 2523148.7729563634, 32617.1308, 144, 20, 10332.063533540195
0.0, 2596183.51410671, 30544.4944, 156, 16, 3271.4447623845545
0.0, 2640768.409353958, 26970.3210, 156, 14, 3752.8768674246803
0.0, 2578174.269713574, 20098.8028, 152, 8, 1855.2983516632064
0.0, 2614939.0192124466, 17572.3454, 152, 10, 2381.405177289462
0.0, 2558787.2876459067, 35270.0395, 152, 10, 4117.8222239942625
0.0, 2446836.3117888523, 21935.7342, 144, 18, 6914.783925482496
0.0, 2598020.8359242184, 48796.5175, 164, 32, 9354.137694742105
0.0, 2578905.067875758, 22845.9523, 154, 6, 1336.1760761566966
0.0, 2614678.1300140345, 50123.0162, 158, 24, 8559.673963831134
0.0, 2617676.5390973142, 27084.0433, 156, 10, 2247.0416734122405
0.0, 2637684.3452133583, 30078.4123, 156, 14, 4245.88839273829
0.0, 2517699.27897933, 24529.5608, 148, 8, 3506.70040682737
0.0, 2616340.4906166266, 32228.9524, 162, 24, 4615.27409268586
0.0, 2601102.6877086028, 23400.0487, 154, 6, 2545.7837999021353
0.0, 2595339.432182096, 34300.0926, 154, 10, 4655.93150945965
0.0, 2561354.104887371, 49301.9036, 170, 44, 7785.424593808763
0.0, 2514811.618109813, 30514.1318, 148, 12, 5600.7481257031695
0.0, 2606439.7255752604, 32462.8824, 152, 14, 7449.513439604099
0.0, 2519733.768314163, 46726.1574, 154, 20, 10446.266275751164
0.0, 2539687.9583504563, 43339.7762, 168, 40, 7620.435554199923
0.0, 2586519.45678835, 32803.9900, 154, 8, 4908.918209444214
0.0, 2382281.2334770844, 39267.2807, 148, 24, 13330.779352128484
0.0, 2475258.382371057, 32521.2891, 152, 16, 3768.252350402742
0.0, 2556452.3634305038, 40918.1073, 164, 30, 6954.679061873275
0.0, 2511244.2142790123, 40954.5985, 158, 20, 4532.570422278223
0.0, 2573860.2051335233, 35855.5129, 158, 16, 4343.5072380027505
0.0, 2533150.6040797248, 28473.6434, 152, 12, 2752.772021550564
0.0, 2614928.799687678, 29964.5650, 152, 6, 1954.2139926188659
0.0, 2573333.132491585, 24943.5412, 148, 10, 4967.393288343604
0.0, 2621564.3711148673, 32697.6627, 160, 24, 5143.590488413712
0.0, 2643760.098172766, 26618.9872, 152, 6, 3685.3535197846995
0.0, 2556057.569454214, 31194.2409, 152, 4, 1717.0129471050345
0.0, 2560517.1406240514, 30995.2352, 152, 6, 3574.0059107393763
0.0, 2595556.371547542, 42859.6582, 158, 16, 3749.902256954021
0.0, 2490654.420327275, 22632.3332, 152, 20, 5589.96285883528
0.0, 2463087.2357689817, 16500.0938, 140, 10, 3432.8502360075577
0.0, 2495404.095048019, 22825.5004, 148, 22, 7571.015172567232
0.0, 2595896.306643942, 33002.3218, 148, 6, 2177.1913719905906
0.0, 2431126.581917185, 24321.7483, 148, 22, 6290.328868212717
0.0, 2521687.927096841, 53492.3474, 168, 42, 9875.235659635335
0.0, 2498623.002500742, 32557.3560, 154, 14, 1971.4591273747196
0.0, 2568857.1265976666, 29717.4121, 152, 12, 3332.5047459199436
0.0, 2488818.513513633, 20174.8597, 142, 14, 4295.937653637872
0.0, 2619522.927201107, 25449.3964, 156, 10, 1918.1216506433232
0.0, 2664071.180270587, 22796.2383, 152, 10, 6137.43684070836
0.0, 2553409.4160445645, 31148.0421, 154, 8, 3274.8942959049305
0.0, 2538186.603302663, 32686.0094, 152, 14, 3430.1784018358367
0.0, 2651882.337168141, 26623.9168, 158, 14, 3994.7220210318083
0.0, 2608997.547199128, 26145.0034, 154, 8, 1680.7274244578373
0.0, 2616616.428544625, 29425.1314, 156, 14, 2820.953750791133
0.0, 2570939.635693112, 22602.9151, 150, 10, 5335.861811054206
0.0, 2560937.1291538584, 24946.2141, 154, 20, 5026.388109624189
0.0, 2550858.2161656753, 36821.9492, 152, 4, 2018.1591110139016
0.0, 2531904.106370668, 26080.5402, 148, 14, 4462.516758996466
0.0, 2516242.2560755196, 35608.4268, 152, 8, 4699.259497936602
0.0, 2603586.3487606063, 31240.5031, 158, 14, 4356.593944524593
0.0, 2628662.7902461286, 27603.1741, 156, 12, 3435.310475648826
0.0, 2431885.943013602, 53264.7977, 156, 16, 5565.627419880267
0.0, 2562850.6229046364, 26094.0720, 148, 6, 1565.3055655409628
0.0, 2537460.8633620255, 22989.5960, 148, 12, 3464.887937425815
0.0, 2534460.5514222663, 29306.3071, 148, 6, 1983.7697903439
0.0, 2615133.2074067025, 23830.7509, 152, 12, 4336.431530769583
0.0, 2584001.033301569, 23977.3012, 154, 6, 2840.2834548502556
0.0, 2629853.9010767895, 23920.0101, 158, 18, 4385.785092023744
0.0, 2539618.9352292414, 29295.3287, 156, 20, 3592.9863391520616
0.0, 2353112.698344663, 28877.1460, 144, 24, 10213.123858273944
0.0, 2652006.6314523797, 23287.2631, 152, 4, 2708.4866914745467
0.0, 2602185.0964304283, 38693.8633, 154, 10, 5002.271291915511
0.0, 2534021.2703456995, 48627.8015, 160, 26, 6794.483068085459
0.0, 2543371.55457111, 32592.0934, 154, 12, 5249.967432180988
0.0, 2622743.3392430977, 39285.7774, 166, 32, 5787.644636096357
0.0, 2535809.4549800395, 48916.6517, 164, 34, 6293.361546977546
0.0, 2669264.718579483, 19408.1541, 156, 12, 2746.39215316647
0.0, 2660033.136693301, 24951.5415, 160, 18, 4444.876284836283
0.0, 2472135.4304289604, 32325.1399, 154, 30, 8164.533114270894
0.0, 2597751.068705846, 31385.6557, 154, 8, 2791.4462457402155
0.0, 2649505.4286624435, 26724.3563, 154, 8, 2755.29407061831
0.0, 2542625.1848261384, 39831.0397, 152, 2, 1273.9104942531956
0.0, 2580782.4185564793, 32603.8200, 154, 10, 4094.730378197064
0.0, 2629023.5911569563, 28701.9977, 158, 20, 5246.3305162824
0.0, 2657084.5311528984, 15670.2878, 152, 6, 4539.001140698596
0.0, 2606670.2719870675, 21981.2671, 150, 6, 2769.034154117039
0.0, 2540190.9870287785, 43699.9868, 168, 40, 8166.850396135413
0.0, 2558650.0339601226, 38928.7942, 156, 12, 4227.400571242757
0.0, 2633506.0434068167, 22050.4042, 154, 10, 3078.7810119397122
0.0, 2512313.790245094, 31157.6849, 148, 16, 8131.451637298824
0.0, 2659930.0202517505, 25183.8471, 154, 6, 954.4187392702062
0.0, 2470212.3271404817, 19870.9016, 144, 16, 4647.285572723549
0.0, 2507838.085829813, 27358.8565, 148, 8, 3342.546300392901
0.0, 2303903.721451175, 26498.2325, 132, 20, 7953.9420405763885
0.0, 2512647.4563034335, 31146.3020, 148, 16, 5231.253879200344
0.0, 2639635.428374295, 41786.7659, 162, 26, 8416.229291166055
0.0, 2630189.2960765967, 26738.1090, 160, 24, 7375.091751124185
0.0, 2601878.1682196003, 31388.9512, 162, 28, 4685.809024050867
0.0, 2497388.0363537255, 39150.4173, 152, 16, 3090.8988111108256
0.0, 2576833.8383410936, 38761.4244, 162, 30, 7628.108710956657
0.0, 2624916.3966056807, 33870.0723, 150, 6, 2688.421281471092
0.0, 2566721.6114541735, 21396.6638, 148, 12, 3210.888632576784
0.0, 2584960.3614934576, 32437.9611, 158, 14, 2370.146264781078
0.0, 2460727.764233152, 43379.5467, 150, 14, 6025.613724758666
0.0, 2683766.1615150063, 34385.4290, 162, 22, 3879.4578913637147
0.0, 2496991.459075624, 33914.8591, 148, 20, 8197.922164232275
0.0, 2604797.107228297, 25276.1693, 152, 8, 3111.9090371126144
0.0, 2662518.3731577215, 26867.3332, 160, 18, 5006.748720477192
0.0, 2541599.7946621515, 31232.0155, 156, 12, 2526.1724442224286
0.0, 2555140.654386175, 34742.9197, 156, 18, 4441.720973353482
0.0, 2264580.4744815743, 27902.7859, 128, 22, 13116.52110889164
0.0, 2568185.250566226, 33762.0172, 152, 8, 2522.5971161733924
0.0, 2558101.326861618, 37989.3763, 160, 24, 4973.316938925168
0.0, 2640809.9836497228, 29637.6656, 158, 18, 4691.741927733845
0.0, 2626795.4675018815, 36371.1276, 160, 20, 5100.3160196207455
0.0, 2543243.2081234013, 25614.9964, 150, 4, 1340.990221192285
0.0, 2664632.6219881317, 25584.2302, 154, 8, 4252.132493262615
0.0, 2541463.9801873253, 37468.0914, 154, 12, 5792.911080985776
0.0, 2518804.972219109, 41117.0799, 160, 28, 7205.389548803035
0.0, 2632642.49947866, 24742.6006, 158, 16, 3702.457331440734
0.0, 2501523.3120045816, 37144.0726, 152, 2, 1322.4418502786507
0.0, 2652490.67779469, 44423.9352, 170, 40, 7448.493203326429
0.0, 2578160.343591082, 24196.9651, 152, 10, 2224.712479944555
0.0, 2300094.4127898538, 19881.8042, 136, 22, 8158.188787599711
0.0, 2573467.4709294583, 20147.3532, 148, 6, 1855.3998221407699
0.0, 2605224.9614061615, 43641.6691, 156, 10, 3339.342438726062
