0.0, 46210.5, -1.0
0.0, 47035.5, -1.0
0.0, 29109.0, -1.0
0.0, 27195.0, -1.0
0.0, 28449.0, -1.0
0.0, 39662.5, -1.0
0.0, 26688.0, -1.0
0.0, 19660.0, -1.0
0.0, 43947.0, -1.0
0.0, 35528.0, -1.0
0.0, 44722.0, -1.0
0.0, 45936.5, -1.0
0.0, 32939.0, -1.0
0.0, 55627.0, -1.0
0.0, 25474.0, -1.0
0.0, 39339.5, -1.0
0.0, 53574.0, -1.0
0.0, 28109.0, -1.0
0.0, 62119.5, -1.0
0.0, 42418.0, -1.0
0.0, 45910.5, -1.0
0.0, 49710.0, -1.0
0.0, 35356.0, -1.0
0.0, 29740.0, -1.0
0.0, 37329.0, -1.0
0.0, 26164.0, -1.0
0.0, 60693.5, -1.0
0.0, 40823.0, -1.0
0.0, 41686.0, -1.0
0.0, 20911.0, -1.0
0.0, 20405.0, -1.0
0.0, 30863.0, -1.0
0.0, 44639.5, -1.0
0.0, 37974.5, -1.0
0.0, 53210.0, -1.0
0.0, 51688.0, -1.0
0.0, 33764.0, -1.0
0.0, 49960.5, -1.0
0.0, 37661.0, -1.0
0.0, 43903.0, -1.0
0.0, 42163.0, -1.0
0.0, 42676.0, -1.0
0.0, 38331.0, -1.0
0.0, 38813.5, -1.0
0.0, 43202.0, -1.0
0.0, 28617.0, -1.0
0.0, 35539.0, -1.0
0.0, 34298.0, -1.0
0.0, 29420.0, -1.0
0.0, 31399.0, -1.0
0.0, 31266.0, -1.0
0.0, 42822.0, -1.0
0.0, 45331.5, -1.0
0.0, 43141.5, -1.0
0.0, 31047.0, -1.0
0.0, 48020.5, -1.0
0.0, 40732.5, -1.0
0.0, 27714.0, -1.0
0.0, 34956.0, -1.0
0.0, 28266.0, -1.0
0.0, 30395.0, -1.0
0.0, 71896.5, -1.0
0.0, 34581.0, -1.0
0.0, 47367.5, -1.0
0.0, 41121.0, -1.0
0.0, 28796.0, -1.0
0.0, 38006.5, -1.0
0.0, 44970.5, -1.0
0.0, 41398.0, -1.0
0.0, 52699.0, -1.0
0.0, 25733.0, -1.0
0.0, 49704.5, -1.0
0.0, 32828.0, -1.0
0.0, 25325.0, -1.0
0.0, 29134.0, -1.0
0.0, 37116.5, -1.0
0.0, 43824.0, -1.0
0.0, 61799.0, -1.0
0.0, 56499.0, -1.0
0.0, 31422.0, -1.0
0.0, 49272.5, -1.0
0.0, 42695.0, -1.0
0.0, 51498.0, -1.0
0.0, 52381.5, -1.0
0.0, 19417.0, -1.0
0.0, 49283.5, -1.0
0.0, 50700.0, -1.0
0.0, 35722.0, -1.0
0.0, 34700.0, -1.0
0.0, 30746.0, -1.0
0.0, 43028.0, -1.0
0.0, 28922.0, -1.0
0.0, 37993.0, -1.0
0.0, 45700.5, -1.0
0.0, 36771.5, -1.0
0.0, 30497.0, -1.0
0.0, 37411.5, -1.0
0.0, 33577.5, -1.0
0.0, 50614.0, -1.0
0.0, 48367.0, -1.0
0.0, 25025.0, -1.0
0.0, 24538.0, -1.0
0.0, 50507.5, -1.0
0.0, 45514.0, -1.0
0.0, 34087.0, -1.0
0.0, 69260.5, -1.0
0.0, 53468.0, -1.0
0.0, 32939.0, -1.0
0.0, 58440.0, -1.0
0.0, 29052.0, -1.0
0.0, 24679.0, -1.0
0.0, 50609.5, -1.0
0.0, 35361.0, -1.0
0.0, 29936.0, -1.0
0.0, 30011.0, -1.0
0.0, 36075.0, -1.0
0.0, 40830.5, -1.0
0.0, 54355.5, -1.0
0.0, 60376.5, -1.0
0.0, 32867.5, -1.0
0.0, 34319.0, -1.0
0.0, 34513.0, -1.0
0.0, 42983.0, -1.0
0.0, 44765.5, -1.0
0.0, 54481.5, -1.0
0.0, 34899.0, -1.0
0.0, 49803.5, -1.0
0.0, 46665.0, -1.0
0.0, 52956.0, -1.0
0.0, 54229.0, -1.0
0.0, 54854.0, -1.0
0.0, 44065.5, -1.0
0.0, 34288.0, -1.0
0.0, 50009.0, -1.0
0.0, 56473.5, -1.0
0.0, 34295.0, -1.0
0.0, 32177.0, -1.0
0.0, 29620.0, -1.0
0.0, 29713.0, -1.0
0.0, 24008.0, -1.0
0.0, 39360.5, -1.0
0.0, 33605.0, -1.0
0.0, 48965.0, -1.0
0.0, 31947.0, -1.0
0.0, 44956.0, -1.0
0.0, 30078.0, -1.0
0.0, 26502.0, -1.0
0.0, 21513.0, -1.0
0.0, 44442.5, -1.0
0.0, 34450.5, -1.0
0.0, 32965.0, -1.0
0.0, 24956.0, -1.0
0.0, 31238.0, -1.0
0.0, 19248.0, -1.0
0.0, 35162.0, -1.0
0.0, 34828.0, -1.0
0.0, 43035.0, -1.0
0.0, 20498.0, -1.0
0.0, 53717.0, -1.0
0.0, 37470.0, -1.0
0.0, 42111.5, -1.0
0.0, 30411.0, -1.0
0.0, 49038.0, -1.0
0.0, 42834.0, -1.0
0.0, 52528.5, -1.0
0.0, 40453.5, -1.0
0.0, 31213.5, -1.0
0.0, 36290.0, -1.0
0.0, 29821.0, -1.0
0.0, 26656.5, -1.0
0.0, 30023.0, -1.0
0.0, 30675.0, -1.0
0.0, 46231.0, -1.0
0.0, 44441.0, -1.0
0.0, 41198.5, -1.0
0.0, 38089.5, -1.0
0.0, 24222.0, -1.0
0.0, 20773.0, -1.0
0.0, 22575.0, -1.0
0.0, 25936.0, -1.0
0.0, 42763.0, -1.0
0.0, 49915.5, -1.0
0.0, 73483.5, -1.0
0.0, 29278.0, -1.0
0.0, 33453.0, -1.0
0.0, 38819.0, -1.0
0.0, 29310.0, -1.0
0.0, 50385.0, -1.0
0.0, 65951.0, -1.0
0.0, 20592.0, -1.0
0.0, 24309.0, -1.0
0.0, 77671.0, -1.0
0.0, 28196.0, -1.0
0.0, 42043.0, -1.0
0.0, 27906.0, -1.0
0.0, 55344.5, -1.0
0.0, 25677.0, -1.0
0.0, 58840.0, -1.0
0.0, 37089.5, -1.0
0.0, 26756.0, -1.0
0.0, 52129.0, -1.0
0.0, 42050.0, -1.0
0.0, 23976.0, -1.0
0.0, 30341.0, -1.0
0.0, 33687.0, -1.0
0.0, 30324.0, -1.0
0.0, 31113.0, -1.0
0.0, 52335.5, -1.0
0.0, 29767.0, -1.0
0.0, 51128.0, -1.0
0.0, 50336.5, -1.0
0.0, 35359.0, -1.0
0.0, 42921.5, -1.0
0.0, 48526.5, -1.0
0.0, 43127.0, -1.0
0.0, 22420.0, -1.0
0.0, 50348.5, -1.0
0.0, 37261.5, -1.0
0.0, 55571.0, -1.0
0.0, 24737.0, -1.0
0.0, 42165.0, -1.0
0.0, 41439.0, -1.0
0.0, 26977.0, -1.0
0.0, 28497.0, -1.0
0.0, 42701.0, -1.0
0.0, 30260.0, -1.0
0.0, 20660.0, -1.0
0.0, 46218.5, -1.0
0.0, 64098.5, -1.0
0.0, 38036.0, -1.0
0.0, 49885.5, -1.0
0.0, 30129.0, -1.0
0.0, 40989.0, -1.0
0.0, 31300.0, -1.0
0.0, 45974.0, -1.0
0.0, 30754.0, -1.0
0.0, 40656.0, -1.0
0.0, 31360.0, -1.0
0.0, 25931.0, -1.0
0.0, 26841.0, -1.0
0.0, 45261.5, -1.0
0.0, 32162.0, -1.0
0.0, 31094.0, -1.0
0.0, 30651.0, -1.0
0.0, 30771.0, -1.0
0.0, 32454.5, -1.0
0.0, 44490.0, -1.0
0.0, 39712.5, -1.0
0.0, 29074.0, -1.0
0.0, 30540.0, -1.0
0.0, 50795.5, -1.0
0.0, 45814.5, -1.0
0.0, 34253.0, -1.0
0.0, 46383.0, -1.0
0.0, 45143.0, -1.0
0.0, 45231.5, -1.0
0.0, 57684.0, -1.0
0.0, 54967.5, -1.0
0.0, 53237.0, -1.0
0.0, 50676.5, -1.0
0.0, 42731.0, -1.0
0.0, 22922.0, -1.0
0.0, 26794.0, -1.0
0.0, 46716.0, -1.0
0.0, 24503.0, -1.0
0.0, 26360.0, -1.0
0.0, 70635.5, -1.0
0.0, 25836.0, -1.0
0.0, 66756.0, -1.0
0.0, 26461.0, -1.0
0.0, 37004.5, -1.0
0.0, 28595.0, -1.0
0.0, 27663.0, -1.0
0.0, 40855.5, -1.0
0.0, 29698.0, -1.0
0.0, 22822.0, -1.0
0.0, 34482.0, -1.0
0.0, 31253.0, -1.0
0.0, 27031.0, -1.0
0.0, 39274.0, -1.0
0.0, 28131.0, -1.0
0.0, 61860.0, -1.0
0.0, 42079.5, -1.0
0.0, 25833.0, -1.0
0.0, 44138.0, -1.0
0.0, 34661.0, -1.0
0.0, 39322.5, -1.0
0.0, 38379.0, -1.0
0.0, 29974.0, -1.0
0.0, 28296.5, -1.0
0.0, 34174.0, -1.0
0.0, 38597.0, -1.0
0.0, 25564.0, -1.0
0.0, 29636.0, -1.0
0.0, 27426.0, -1.0
0.0, 29117.0, -1.0
0.0, 53151.0, -1.0
0.0, 36561.0, -1.0
0.0, 24846.0, -1.0
0.0, 35222.0, -1.0
0.0, 32283.0, -1.0
0.0, 43540.0, -1.0
0.0, 55399.5, -1.0
0.0, 48504.0, -1.0
0.0, 32247.0, -1.0
0.0, 30749.0, -1.0
0.0, 33170.5, -1.0
0.0, 45046.0, -1.0
0.0, 34762.0, -1.0
0.0, 32193.0, -1.0
0.0, 48681.5, -1.0
0.0, 28043.0, -1.0
0.0, 35084.0, -1.0
0.0, 31194.0, -1.0
0.0, 34248.0, -1.0
0.0, 57276.5, -1.0
0.0, 58198.5, -1.0
0.0, 35827.0, -1.0
0.0, 60045.0, -1.0
0.0, 53015.0, -1.0
0.0, 47710.5, -1.0
0.0, 32474.0, -1.0
0.0, 37744.0, -1.0
0.0, 33984.0, -1.0
0.0, 36251.5, -1.0
0.0, 30686.0, -1.0
