100.0, 3739053.6824243614, 48037.0859, 224, 224, 45249.032171225175
100.0, 3794309.3364479328, 40065.0762, 232, 228, 37345.675051050304
100.0, 3628015.2111929706, 55320.7270, 240, 240, 39286.922226649105
100.0, 4235697.831349267, 56875.2761, 246, 246, 41573.99321276919
100.0, 4054067.391599367, 40041.8789, 248, 248, 41358.233302869994
100.0, 3896865.3235257003, 59250.0261, 228, 226, 42482.816305654
100.0, 4111497.1270738356, 67246.2272, 234, 234, 37687.65980445397
100.0, 4076371.9236392723, 48101.7456, 248, 248, 39122.36025404205
100.0, 4427957.641214392, 68972.0935, 222, 222, 48439.6807158239
100.0, 3678110.938069659, 69323.1902, 246, 242, 34170.80349891343
100.0, 3962053.359697681, 61809.3200, 238, 234, 38206.50093390169
100.0, 4030100.1077176305, 49828.2447, 248, 246, 36321.1692983504
100.0, 3508771.436057552, 38985.8825, 232, 232, 36404.0026746094
100.0, 4443380.695027084, 53160.0413, 248, 246, 39277.74381519851
100.0, 3697857.2724154447, 45977.7867, 230, 228, 40899.76039252927
100.0, 3783377.80676032, 59563.9516, 246, 244, 37657.90384120691
100.0, 3978928.4957511597, 59571.7716, 242, 242, 36810.90707883199
100.0, 3888037.9835027633, 48275.2004, 250, 250, 36432.131144954605
100.0, 3439316.575713505, 50014.6923, 232, 228, 35958.62767119273
100.0, 4386544.966154882, 72652.4348, 240, 238, 43059.46798477058
100.0, 3521207.2693350744, 31023.9883, 208, 202, 40612.569689823744
100.0, 3793144.2270903965, 56717.3930, 236, 234, 40004.28435118556
100.0, 3833970.020512088, 56359.9974, 236, 234, 38810.84475648656
100.0, 4018506.847222629, 40103.2612, 230, 230, 42337.31746717844
100.0, 3970976.5197566515, 63089.3138, 248, 244, 37456.28412110486
100.0, 3976415.952778363, 69178.6202, 250, 244, 35780.57105172568
100.0, 3802175.414914473, 60257.2037, 236, 236, 37802.18450656228
100.0, 4073300.434591272, 45577.5474, 246, 242, 40022.07726755942
100.0, 3459700.7169277538, 50591.6771, 218, 218, 36563.750765514145
100.0, 4171030.9023525454, 73793.4378, 248, 244, 40273.070127527564
100.0, 4372066.4755678475, 53023.6055, 250, 250, 41073.061016214924
100.0, 3658706.0035253586, 52848.2649, 242, 242, 35287.98116267735
100.0, 3561621.531491974, 61540.6377, 228, 228, 34965.15710656206
100.0, 3979937.318729074, 46772.7484, 230, 230, 43627.02966359177
100.0, 4184933.1845441167, 37078.8891, 224, 224, 44668.387692358985
100.0, 3920890.407519288, 71475.1016, 240, 240, 38294.16225823854
100.0, 4258943.5172020225, 44282.5967, 242, 240, 41249.15139212905
100.0, 3361677.704881578, 57360.2053, 230, 230, 36781.6433225522
200.0, 4213648.979981091, 74447.1031, 248, 244, 40768.7712155707
200.0, 4583394.640342888, 58709.0804, 248, 248, 43734.56180563958
200.0, 3803290.002376318, 52528.8133, 228, 228, 36928.38164905547
200.0, 3866295.352245546, 53574.8799, 234, 230, 39768.68918437033
200.0, 3496240.962598302, 55902.8209, 240, 240, 34085.878913902285
200.0, 4218070.566866077, 46432.0489, 246, 244, 39310.16532881074
200.0, 4166035.9274786045, 63787.6178, 230, 224, 44490.86157297192
200.0, 3730611.605325991, 45631.5061, 242, 242, 38160.72396742038
200.0, 3725218.1975208004, 55854.3603, 244, 244, 37680.08264059943
200.0, 3912162.1843037754, 48994.1350, 234, 232, 40214.0070379907
200.0, 3496900.680954489, 59406.7876, 238, 236, 35166.00402406307
200.0, 4471028.821063669, 63794.4173, 244, 244, 42159.03791552731
200.0, 3759913.769698814, 52323.6695, 224, 220, 40419.81933275949
200.0, 4046802.9971167003, 53966.1931, 228, 228, 42881.59484035085
200.0, 3639015.2798029226, 55659.8166, 238, 236, 34026.96272014428
200.0, 3708341.904053347, 59245.7014, 240, 238, 39295.19389488538
200.0, 4046047.1848203978, 60068.7280, 244, 244, 38912.827857917546
200.0, 3802969.039180416, 62816.3401, 238, 238, 39362.98274541289
200.0, 3996355.659212835, 60456.5921, 248, 244, 37623.97112648077
200.0, 3773130.0703906734, 65751.9354, 240, 240, 36864.83169293142
200.0, 3693538.1821968975, 44911.4753, 238, 238, 36877.409712832676
200.0, 4058913.350253826, 70902.2238, 242, 240, 38902.64769222895
200.0, 3538325.2224946585, 55480.6091, 234, 234, 34811.75868499726
200.0, 4452778.453373855, 55088.4162, 236, 236, 44272.68730188369
200.0, 4552399.256471089, 64707.6142, 246, 244, 42609.98132195722
200.0, 4198028.263802672, 50691.3553, 244, 242, 42073.40643165123
200.0, 3966540.874834381, 63415.2926, 246, 246, 35486.18392127895
200.0, 3719415.326813444, 43144.7584, 238, 238, 36795.33571893549
200.0, 4168594.142288865, 61350.3867, 244, 242, 39915.37623518281
200.0, 3830002.3372105914, 65863.1701, 242, 240, 37674.95199625894
200.0, 4070874.4955999767, 35511.2137, 232, 232, 41569.320465770696
200.0, 4468292.475048443, 67865.0332, 250, 250, 41989.01744578244
200.0, 3867790.247893256, 48383.1796, 220, 220, 42044.84504001425
200.0, 3993510.8960701665, 59487.4244, 242, 240, 39254.29106356398
200.0, 3806422.684725695, 41785.0158, 216, 216, 43154.2875035592
200.0, 3780687.8946695225, 32168.8041, 220, 220, 40607.34345819833
200.0, 4196116.336285146, 65709.0824, 244, 244, 38953.57398122201
200.0, 3833971.5471394956, 63319.6046, 244, 242, 37702.09107851785
200.0, 4129538.822640598, 74915.3885, 234, 232, 41726.63988222059
200.0, 3503040.2472182172, 42556.6934, 218, 216, 39508.64446891111
200.0, 4213867.572971397, 61858.0139, 232, 230, 41416.34324558972
200.0, 3763033.275633578, 54362.1542, 248, 248, 36592.09302152811
200.0, 3331667.125977004, 63671.5361, 242, 242, 33826.777395173514
200.0, 3086629.0260995505, 36598.8130, 214, 210, 36811.7013474633
200.0, 3570782.03870371, 62470.4733, 246, 244, 34590.95590209074
200.0, 4322562.322762592, 54095.8310, 232, 232, 43980.896974905496
200.0, 3757309.604974195, 44600.0238, 248, 248, 34226.52574333233
200.0, 3852344.0126539734, 45419.5094, 240, 238, 35435.248087271146
200.0, 3451401.3267707736, 42525.2801, 230, 230, 34793.8621877055
200.0, 3633918.0667136637, 49663.6106, 240, 240, 37616.868827048944
200.0, 3573873.9764557737, 51844.9415, 242, 242, 35807.544995052805
200.0, 4226726.962441678, 60788.0196, 238, 238, 43088.84168541801
200.0, 3605097.85790226, 56136.1950, 226, 224, 39442.513177543995
200.0, 3851849.2780610966, 60718.9659, 240, 240, 37138.801238573156
200.0, 3773536.3971425877, 43744.3966, 230, 230, 40230.03723284014
200.0, 4002150.651400086, 42342.4734, 224, 224, 42226.782050616086
200.0, 4722719.029386277, 70438.7246, 246, 244, 43362.444989314165
200.0, 3624680.3890393428, 58077.5068, 228, 228, 38714.560691478684
200.0, 3984133.1108445274, 52344.6930, 244, 244, 38090.31767914251
200.0, 4337630.34808882, 53205.3299, 242, 236, 41823.7690513261
200.0, 3695218.031283019, 45921.3674, 236, 236, 34943.095000423615
200.0, 3833756.9777745544, 50567.9470, 226, 226, 39355.41325470366
200.0, 3478191.010960325, 39463.0050, 232, 232, 34118.4312111414
200.0, 4024769.61164012, 49434.6771, 236, 236, 40335.487440381905
200.0, 3677216.4191883705, 60470.8484, 234, 234, 36800.82024896702
200.0, 4381562.133890439, 58903.9161, 250, 250, 39232.2243037078
200.0, 4325194.649043309, 48441.6653, 232, 230, 42527.23349464268
200.0, 4139370.2826155247, 70398.5989, 240, 238, 40968.97850092613
200.0, 3973264.1530510494, 47224.5082, 234, 234, 42815.20022025481
200.0, 3937560.305475687, 48640.7770, 246, 246, 36694.240388717844
200.0, 3439630.6379728517, 55951.4508, 238, 232, 34386.1263582332
200.0, 3841666.01630981, 67233.7037, 250, 250, 36457.13653660363
200.0, 3575786.692231957, 44526.3816, 226, 226, 37047.63978101972
200.0, 3681993.522216731, 77156.6034, 238, 236, 36355.650515320296
200.0, 4080937.184001246, 43089.7721, 220, 216, 44180.205109357405
200.0, 4092941.441246519, 47523.8081, 248, 248, 37747.620676061706
200.0, 3945030.237872183, 60444.4981, 242, 238, 39127.827233406846
200.0, 4423946.410644615, 57639.4556, 244, 242, 40517.566514204904
200.0, 4698753.2468314115, 57186.8000, 250, 250, 44990.88663458595
200.0, 3680888.9535488947, 55100.4450, 246, 246, 34952.88060436154
200.0, 4406811.479622664, 57828.2886, 240, 238, 43509.9230713204
200.0, 3746175.8170332685, 71123.5388, 232, 232, 37805.9756882158
200.0, 3628960.269250281, 37383.8412, 194, 190, 45528.97216064809
200.0, 3892565.572763761, 56319.4493, 238, 238, 37793.21804396725
200.0, 4392936.5833527995, 67908.3781, 248, 246, 42560.610010325225
200.0, 3886410.2573176385, 48573.7138, 240, 240, 36607.583413983455
200.0, 4065858.221911852, 57046.9870, 248, 248, 36980.48017361666
200.0, 4107853.6684715203, 66155.3982, 240, 240, 38465.249884202916
200.0, 4064216.4000584157, 48682.9024, 248, 248, 41173.9159662101
200.0, 3913286.869129503, 41977.9194, 228, 226, 40073.45999437382
200.0, 3888136.267761047, 82287.1981, 238, 238, 41494.04726647099
200.0, 4046264.2439301563, 57347.7604, 246, 246, 38769.79808710863
200.0, 3545383.201667971, 56528.3523, 236, 236, 35002.12617044446
200.0, 3829007.134451038, 67886.9991, 242, 240, 37508.86897382259
200.0, 3755782.2842233996, 52324.7980, 240, 238, 38829.31562664529
200.0, 4020112.67058201, 78015.0205, 244, 244, 39613.23596136831
200.0, 3621798.331512155, 45922.5582, 226, 224, 38965.32416763126
200.0, 4382555.409555755, 41095.2735, 228, 226, 44242.79650262884
200.0, 3573232.843894349, 41475.8578, 234, 232, 35923.036544466304
200.0, 3740798.8923102575, 56678.4479, 240, 240, 37107.7827948992
200.0, 4321479.806014517, 64910.2428, 242, 242, 39415.64009193434
200.0, 4066371.1284474405, 70865.5445, 246, 244, 37109.96239038266
200.0, 4263587.855393423, 57124.0301, 242, 242, 44443.44391138108
200.0, 3971275.074493331, 55016.7737, 234, 234, 42860.622039229245
200.0, 4330488.527489335, 52826.2720, 240, 238, 40788.63355119786
200.0, 3580857.830882685, 74444.3629, 244, 244, 35836.51906069267
200.0, 3738878.080218625, 62808.2611, 240, 236, 38654.82732411439
200.0, 4038786.1134576895, 56409.2175, 234, 234, 40873.96027212068
200.0, 4689031.899682283, 32246.8960, 236, 232, 46681.90252359041
200.0, 4006522.9215964326, 50362.0388, 238, 238, 39784.59225516087
200.0, 4499802.924657091, 49400.5777, 246, 238, 41845.33697728548
200.0, 3950213.4646468386, 46913.4311, 240, 240, 35909.22695315313
200.0, 3677481.451937193, 56633.1795, 240, 238, 36256.38720420562
200.0, 3462814.4487837623, 57109.5097, 218, 218, 37484.59414641674
200.0, 4018576.4895288525, 53877.1604, 220, 220, 40820.44389202505
200.0, 3301971.071622181, 64851.1093, 230, 230, 33978.94319488183
200.0, 3764484.8942645527, 41847.9584, 238, 238, 37016.12445297491
200.0, 4202755.81090007, 64228.4372, 240, 240, 39937.35513353849
200.0, 3669010.2116372962, 66009.3019, 234, 234, 36898.72630474788
200.0, 3740373.71467998, 54642.2033, 238, 236, 36655.3265648375
200.0, 3492911.522444508, 68690.6073, 248, 248, 32626.352881795785
200.0, 3642332.0188229363, 33189.5563, 202, 202, 44281.68517359853
200.0, 4345947.903706203, 44986.3416, 242, 240, 41812.88340748171
200.0, 3854855.371201908, 85978.4286, 240, 240, 39152.329826756955
200.0, 2991573.0330843762, 52948.9830, 232, 230, 31954.466765777448
200.0, 3227448.995830134, 75128.8697, 218, 216, 34674.06729069286
200.0, 4148651.9767483026, 48661.9463, 248, 248, 36932.17200833882
200.0, 3465597.523907771, 68161.6232, 238, 234, 37013.083677204195
200.0, 4369863.320364532, 45609.9625, 244, 242, 41379.84505375588
200.0, 3923823.3367539863, 61123.0454, 236, 234, 40665.46801599308
200.0, 4394446.505875318, 60522.4707, 238, 238, 43653.10548336773
200.0, 3460436.6519120345, 65100.1310, 232, 232, 38761.95023049736
200.0, 3639510.1431540623, 46411.6298, 228, 224, 37933.12972082218
200.0, 3995284.339814703, 52075.6274, 218, 216, 43611.45474762652
200.0, 3839263.911190449, 71538.7294, 240, 240, 37613.24271954996
200.0, 4466988.753359168, 51414.6772, 234, 230, 45750.4795727294
200.0, 3411645.0631500403, 74627.6213, 238, 238, 33090.48143937184
200.0, 3989447.7988619152, 54301.6286, 224, 224, 43391.533827645595
200.0, 3519172.5082496065, 44292.4963, 216, 216, 38761.80157324395
200.0, 4031930.317345687, 61672.8318, 246, 246, 37806.84171341836
200.0, 3797008.015265433, 53054.2411, 226, 226, 40271.886417589914
200.0, 4428670.400749974, 85034.0016, 248, 248, 43250.6204277024
200.0, 3642355.256083577, 61920.5788, 232, 232, 35622.05838963214
200.0, 3955816.8980160425, 53265.1916, 234, 232, 36737.082677851
200.0, 3684346.103638189, 74257.5836, 242, 240, 36480.18167376456
200.0, 4150802.8467579954, 45454.2643, 248, 248, 41118.92145346097
200.0, 4296185.047394686, 60420.3945, 248, 248, 40725.26658898386
200.0, 4183533.5320660635, 50054.1490, 248, 246, 39301.94127235227
200.0, 3439731.9639652832, 51639.5372, 212, 212, 36481.13101817416
200.0, 4610338.826067417, 56718.0586, 248, 248, 47050.050271239095
200.0, 3873746.5847001206, 53932.2447, 242, 242, 37603.12262125448
200.0, 3115444.7171627255, 58168.0995, 212, 210, 33339.376428602336
200.0, 3226531.9902893715, 45210.9432, 228, 228, 35172.91274110761
200.0, 3640607.4372540787, 64501.3399, 230, 230, 38837.286753504835
200.0, 4156630.386015085, 58535.0175, 238, 238, 39703.73558764354
200.0, 3815869.534744292, 62785.9498, 240, 240, 37251.47365690709
200.0, 3672982.8639713055, 48569.3708, 228, 228, 37252.658187162815
200.0, 3930421.211131642, 33341.8849, 220, 216, 43601.7554806785
200.0, 3676723.5573798413, 53111.7477, 250, 248, 34596.25101598106
200.0, 3921804.2775587714, 59173.5703, 244, 244, 37266.37818071768
200.0, 4018559.0515484037, 55143.1349, 246, 244, 38362.32603302167
200.0, 3598810.807533489, 61427.4089, 236, 234, 37109.97163497855
200.0, 3832817.4532868997, 38821.9399, 246, 246, 36681.303566534894
200.0, 3902608.9334851406, 58874.3111, 236, 236, 39390.494010581344
200.0, 4142313.412116642, 45331.5769, 228, 228, 41667.71841991419
200.0, 3739707.904745255, 53991.4614, 240, 240, 37557.93166862993
200.0, 4043444.3214669167, 72830.0358, 240, 240, 38313.55708097603
200.0, 4024429.5410799226, 47574.1466, 230, 230, 40451.440062976166
200.0, 3257957.643458384, 47393.9842, 238, 238, 31993.353961021054
200.0, 3619241.452556069, 49828.8739, 232, 232, 37237.99795342538
200.0, 3907251.5281122266, 61763.7994, 240, 236, 40397.18092514554
200.0, 3532801.1234272867, 59910.5149, 234, 234, 35729.18829676294
200.0, 4117371.615079053, 88534.9149, 246, 246, 40175.31146619357
200.0, 4109533.442592231, 59369.0247, 224, 222, 45029.139428704424
200.0, 3755883.3043231107, 73982.4932, 232, 228, 38692.60182789226
200.0, 4534121.389472353, 44039.7513, 236, 236, 44353.43486305925
200.0, 4134968.472722186, 46937.9019, 242, 242, 39495.97519219867
200.0, 3611990.646740902, 34963.0231, 246, 246, 34909.15012584776
200.0, 2931492.871731171, 76084.3839, 240, 240, 31550.12734858165
200.0, 4178928.009259342, 56179.8102, 246, 246, 39005.80018327673
200.0, 4030505.753618293, 70539.6349, 246, 246, 38881.86296577971
200.0, 3858337.655858629, 65313.3289, 246, 246, 34218.704722159644
200.0, 4364802.251805704, 57978.9767, 246, 244, 41608.19975003978
200.0, 4101663.565220928, 66405.7319, 232, 232, 41324.64282435859
200.0, 4177971.4734729263, 54097.5644, 244, 240, 41866.38004492263
200.0, 4217771.526436163, 63848.8802, 242, 242, 40297.9376209744
200.0, 4280738.011174646, 57805.5729, 246, 244, 40635.71860822199
200.0, 3743244.788803865, 57537.4950, 234, 234, 36958.42633030486
200.0, 4202431.39483416, 56123.2075, 248, 246, 39332.45771333643
200.0, 4316558.266309013, 52395.7985, 250, 248, 43449.348132410756
200.0, 3638249.4184791776, 56425.1348, 248, 244, 34609.99179276954
200.0, 3518068.0133107617, 71431.7435, 228, 226, 38771.82467095815
200.0, 4365176.430032891, 47337.0257, 244, 242, 41882.97842028644
200.0, 3842493.252730709, 66520.1769, 248, 248, 35248.840613175
200.0, 4116182.4651408177, 57319.2275, 248, 246, 38138.97349851333
200.0, 3280050.27885333, 58422.5773, 240, 238, 33717.77796191367
200.0, 3366976.6822090396, 73574.6346, 242, 242, 36140.18107951592
200.0, 4097374.7959138723, 47222.3194, 234, 232, 38690.08717957289
200.0, 2921209.930889785, 67609.7183, 234, 234, 31355.96310629691
200.0, 3699633.009994008, 44173.7418, 236, 234, 38809.549740557086
200.0, 3941738.9382339106, 52035.3216, 238, 238, 40764.917499521245
200.0, 3693864.1968117096, 42199.5321, 218, 218, 39806.76007544617
200.0, 3488290.6337581347, 53036.2399, 242, 240, 34566.25600632674
200.0, 4498302.078830202, 54823.7185, 244, 244, 41439.80081064063
200.0, 4280632.705438984, 41549.2871, 240, 240, 39686.148654133685
200.0, 3410887.8377099964, 46697.5787, 218, 214, 35491.34242834337
200.0, 4153222.039665302, 56036.4083, 242, 240, 41948.64494974146
200.0, 3700039.011204426, 71397.0191, 236, 234, 38271.522204813264
200.0, 3559020.995118891, 40207.1792, 220, 218, 38995.52675396988
200.0, 3496156.9894214626, 45479.5842, 228, 228, 34744.08315017226
200.0, 3827030.79073553, 49510.1835, 244, 244, 37152.91409960741
200.0, 3729753.555881547, 58524.2203, 244, 244, 34240.71889704559
200.0, 3580484.247476737, 64866.6402, 238, 234, 33615.6210889804
200.0, 4092689.3613612247, 62390.3015, 232, 230, 41701.17590949865
200.0, 4486888.280627499, 59375.8384, 240, 240, 43249.2534023677
200.0, 4609728.95326823, 43655.9379, 244, 244, 44548.16229205153
200.0, 4036264.585227498, 60496.1809, 250, 250, 36205.356626691995
200.0, 3897942.742309703, 55577.4204, 244, 242, 37586.2605307237
200.0, 4369219.361447002, 58133.6228, 244, 244, 42400.67840051087
200.0, 3890237.8545653527, 46591.2193, 246, 246, 36448.14359640926
200.0, 4239226.642658731, 72144.1659, 240, 234, 41744.30793871567
200.0, 4208503.062121803, 47577.1899, 218, 216, 45238.92378214743
200.0, 4110014.646095629, 65541.2589, 244, 238, 39261.660755341625
200.0, 3700784.2101912457, 49201.2341, 230, 230, 37637.70325672414
200.0, 3368176.0080311224, 54610.2395, 214, 214, 36621.245133596145
200.0, 4381521.643673861, 76070.5683, 234, 232, 44107.910920508
200.0, 4372270.022986292, 69586.4800, 250, 250, 40416.609412784295
200.0, 3854794.2119686957, 65609.6420, 246, 246, 36286.06304557717
200.0, 3977994.293390753, 67049.9869, 236, 236, 37800.67950617125
200.0, 4114782.6752140746, 58132.6908, 248, 248, 41672.48287263104
200.0, 3765054.7793494165, 59149.5996, 222, 222, 40673.15172270166
200.0, 4500716.298867964, 47775.2005, 242, 238, 44475.79998051375
200.0, 4338266.678417921, 60857.8225, 242, 238, 40482.86056109428
200.0, 4467837.56380745, 69128.5533, 234, 232, 45557.00312751791
200.0, 3521450.9317955878, 67405.4860, 238, 236, 36630.25928520808
200.0, 3741242.9590887595, 51525.5009, 230, 230, 38769.71889263355
200.0, 3916506.364437658, 53383.8208, 224, 218, 43271.50404009349
200.0, 4054437.1859060773, 75917.0044, 236, 236, 41486.90936949131
200.0, 3224196.5060756323, 73911.4467, 246, 246, 31640.559065147143
200.0, 3943452.3759879847, 65630.5867, 250, 248, 36681.51590784177
200.0, 4267446.006350757, 58247.3964, 250, 250, 40749.73829160514
200.0, 3569250.8288275967, 57848.6071, 230, 230, 39121.95695732869
200.0, 3575945.7516624783, 57247.9718, 234, 234, 36793.67154567378
200.0, 4225516.710527792, 71662.6035, 234, 232, 43633.6373276819
200.0, 3424862.479800604, 34235.8751, 208, 206, 40802.92870714365
200.0, 4018165.4250373123, 57143.2480, 228, 226, 42220.59001097596
200.0, 3986440.563795045, 52746.8274, 234, 234, 40427.92227134457
200.0, 3897185.265329299, 64141.2203, 228, 226, 39481.98068638471
200.0, 3920187.5235981224, 50919.6460, 242, 242, 37764.95774540747
200.0, 3858749.5301465774, 67710.9048, 238, 236, 38675.50932069749
200.0, 4817198.456213979, 40457.2416, 234, 232, 51620.3476011426
200.0, 4064602.621342766, 55491.6459, 226, 224, 44062.95232266757
200.0, 3809918.9900052967, 56699.4801, 228, 228, 38360.5330681975
200.0, 3635301.490226268, 48235.5395, 228, 226, 37734.59641614701
200.0, 3691121.323604136, 65524.6510, 248, 244, 35659.38777773346
200.0, 3391229.639470118, 81169.7874, 224, 222, 37108.90930321208
200.0, 3799128.7483390947, 47773.3109, 246, 244, 40150.1262052682
200.0, 4166895.2581803673, 48270.7033, 244, 244, 40880.465620665826
200.0, 3598831.546361731, 76729.5020, 248, 248, 30882.719154078295
200.0, 3782776.339558529, 59032.8229, 236, 234, 37727.36390870204
200.0, 3512715.821302679, 60705.4479, 232, 232, 35646.74059798805
200.0, 3744203.4585134294, 54423.4087, 248, 248, 35775.34456734662
200.0, 3962967.8109848616, 48809.8838, 248, 244, 36234.66406775321
200.0, 3726282.3343857513, 54256.7430, 242, 242, 36204.13525207421
200.0, 3971778.4644609275, 50213.0811, 240, 238, 37110.95091473969
200.0, 3639300.811328723, 48068.7078, 236, 236, 36112.05576001073
200.0, 4094338.1115429457, 47888.8306, 250, 246, 38335.4749978986
200.0, 3916655.033343761, 79606.0102, 244, 240, 38035.31932820724
200.0, 3587731.0621775948, 50438.6022, 238, 238, 35514.90307411261
200.0, 3593229.561915792, 63286.0124, 242, 240, 37359.25540074877
200.0, 3723832.551279139, 55325.1795, 232, 232, 37803.86733672114
200.0, 3516984.4450714104, 40932.0678, 222, 222, 38886.70045261943
200.0, 4276550.601186104, 53755.6779, 248, 248, 41128.26370380412
200.0, 3540994.203058797, 72948.9075, 248, 248, 32229.734705900126
200.0, 4072926.315394154, 52328.5665, 250, 248, 37606.73197314076
200.0, 4110900.2140480843, 46233.0086, 226, 224, 42941.13432755324
200.0, 3664720.6891945377, 58714.2728, 224, 224, 36202.12792316527
200.0, 3592256.4348518336, 44852.7664, 228, 228, 36991.203685032815
200.0, 4126509.012042446, 79622.9482, 234, 234, 41390.40453041535
200.0, 4338029.340635738, 57079.6446, 244, 244, 40472.60571902781
200.0, 4044009.138671439, 56483.5222, 234, 232, 40801.88792705963
200.0, 3646985.0154462075, 52098.7911, 236, 236, 37051.24723675781
200.0, 3775638.981500117, 63467.6913, 244, 242, 35668.93518040819
200.0, 3392904.389187513, 45098.4127, 210, 210, 37066.043999358975
200.0, 3873803.9900370273, 60880.3778, 240, 240, 39353.72894540518
200.0, 4353279.854194348, 67734.4508, 242, 242, 44461.473558193175
200.0, 3498410.517961148, 53648.5549, 240, 238, 36050.56285491467
200.0, 3763423.2186986734, 41955.4718, 236, 232, 36516.39474147974
200.0, 3820137.466875943, 48095.7757, 234, 234, 38811.03085500494
200.0, 3546779.5388503703, 54949.8929, 228, 228, 38639.827787258466
200.0, 4204084.69793513, 49067.3155, 236, 236, 43967.098035865965
200.0, 3325779.573854202, 66078.1722, 238, 238, 33896.81912445184
200.0, 3558066.8503091093, 64663.7423, 230, 228, 33792.19693708531
200.0, 3370159.098830597, 44032.1356, 226, 226, 34869.31082549773
200.0, 3489903.528270371, 67319.0847, 244, 244, 35585.77811213151
200.0, 3337272.5255613877, 63462.2198, 248, 246, 32488.548468680667
200.0, 4807085.747750042, 51486.8841, 236, 236, 50041.90724596704
200.0, 3539343.0444256426, 42021.4952, 240, 240, 37353.58008448875
200.0, 3978341.955257122, 50934.5179, 248, 246, 37641.52562694095
200.0, 3893754.685267815, 56378.8961, 248, 248, 35285.33283643068
200.0, 3933290.7197987475, 44554.3804, 232, 232, 40844.666789315335
200.0, 4034453.2813317617, 53451.7794, 246, 244, 38917.90185976177
200.0, 3733891.333520535, 52737.2537, 232, 232, 37432.57645322584
200.0, 3557250.3419470065, 54259.1971, 220, 220, 38178.65260392887
200.0, 3403881.996389001, 64967.8402, 232, 228, 34844.56879018127
200.0, 3796003.7618638626, 45301.2181, 230, 230, 37178.25110648091
200.0, 4183280.096668364, 66047.7749, 246, 244, 41116.48961355983
200.0, 3561252.1145895594, 56349.7619, 220, 220, 39237.6700008903
200.0, 3875890.3533908376, 57126.8802, 248, 248, 38033.26046342361
200.0, 3851398.4353046804, 48618.1287, 224, 224, 41298.6896619063
200.0, 4317075.981098429, 64508.5021, 230, 228, 43554.278842285494
200.0, 3725300.83778571, 55887.6540, 238, 238, 37694.7494832867
200.0, 3509598.8562200214, 57512.1037, 230, 230, 38707.13658247573
200.0, 3838458.475652431, 60194.2208, 244, 244, 36137.54071481662
200.0, 4077965.584814294, 81379.9995, 238, 236, 41444.99463823864
200.0, 3751192.6212235447, 62178.7512, 246, 246, 35905.95598287022
200.0, 4549306.200330697, 41406.5740, 232, 232, 45642.84639330128
200.0, 3819562.52941798, 70477.7789, 234, 234, 38080.912397747496
200.0, 3577954.839768158, 37804.7496, 218, 216, 37667.805677380944
200.0, 4096397.944501423, 44548.6939, 228, 228, 42671.23163607779
200.0, 4300166.653474888, 52365.4464, 250, 250, 38316.49013369654
200.0, 3509187.59993701, 52532.1778, 220, 218, 40404.565735785254
200.0, 4239589.384553893, 58460.3700, 246, 244, 40124.20039225078
200.0, 4031975.6069598407, 65516.3347, 232, 230, 44101.64003739665
200.0, 4101056.9968316318, 50023.2447, 240, 238, 40667.009817708975
200.0, 4023074.145406637, 53780.1823, 242, 242, 42708.14598292597
200.0, 3938618.205603715, 55364.8395, 228, 224, 40924.94797170439
200.0, 3746141.969885968, 55962.7516, 248, 248, 34539.807844715106
200.0, 3623779.5979471086, 43998.0940, 228, 228, 35864.02215789332
200.0, 3873523.713368124, 49010.0961, 238, 236, 37334.29883991809
200.0, 3827260.2044993103, 45083.2612, 194, 190, 49034.95055463958
200.0, 3328618.080888715, 67049.5467, 224, 224, 36425.63925732701
200.0, 4556635.807168894, 60702.4149, 240, 240, 45885.38211347081
200.0, 3812587.961162711, 49623.7747, 248, 244, 36207.479417225244
200.0, 3994039.6168535477, 74936.9972, 240, 240, 38798.70479713578
200.0, 3537282.0664018667, 63170.9406, 240, 240, 34358.008924725575
200.0, 3537625.2603176553, 54583.5221, 232, 230, 38458.60865096837
200.0, 4186354.19291003, 47423.7579, 230, 230, 42795.03710478483
200.0, 3710902.0273281084, 61790.5369, 246, 244, 36926.98157481104
200.0, 4323329.590044587, 54584.0605, 232, 228, 42814.98589216123
200.0, 3928998.8579228777, 81257.5648, 242, 242, 38342.021111429516
200.0, 4183097.8616291354, 60900.5298, 244, 242, 41353.59045795131
200.0, 4317468.1586376075, 64542.2158, 238, 238, 42550.010371747834
200.0, 3702463.5666373037, 48011.9182, 238, 232, 37046.073094017214
200.0, 3353134.627537288, 48872.0059, 242, 242, 33582.65017692877
200.0, 3729534.224288616, 63955.1801, 228, 226, 36756.68408683519
200.0, 3998380.2435017354, 41577.3274, 238, 236, 39970.02956197846
200.0, 4156054.83128173, 43246.2593, 238, 236, 39323.20250560408
200.0, 3800347.6272360873, 51083.5557, 214, 212, 42517.84336385451
200.0, 3307662.8730822047, 66035.7454, 234, 234, 32910.73865954908
200.0, 3963227.68737367, 64320.2723, 244, 244, 38235.59713494468
200.0, 3888033.0410562293, 59821.0728, 246, 244, 36408.52289919436
200.0, 3844949.7607553415, 72943.6646, 242, 236, 37679.7777608205
200.0, 4094827.12782163, 53616.9197, 240, 240, 43470.89537356209
200.0, 3911425.8478925265, 57934.3527, 238, 238, 38517.4433397171
200.0, 3639103.7825505896, 56803.2715, 218, 218, 41528.37200390088
200.0, 4528756.046462784, 40945.4539, 232, 228, 48238.97690141396
