0.0, 24651.0, -1.0
0.0, 16196.0, -1.0
0.0, 29064.5, -1.0
0.0, 15763.0, -1.0
0.0, 33735.0, -1.0
0.0, 18803.0, -1.0
0.0, 15049.0, -1.0
0.0, 19270.0, -1.0
0.0, 13743.0, -1.0
0.0, 19064.0, -1.0
0.0, 14702.0, -1.0
0.0, 20208.0, -1.0
0.0, 15805.0, -1.0
0.0, 15248.0, -1.0
0.0, 19166.0, -1.0
0.0, 11743.0, -1.0
0.0, 29966.0, -1.0
0.0, 24251.0, -1.0
0.0, 34622.0, -1.0
0.0, 16157.0, -1.0
0.0, 20172.0, -1.0
0.0, 17458.0, -1.0
0.0, 19810.0, -1.0
0.0, 21636.0, -1.0
0.0, 27652.0, -1.0
0.0, 27714.0, -1.0
0.0, 24701.0, -1.0
0.0, 29322.5, -1.0
0.0, 26631.0, -1.0
0.0, 25771.0, -1.0
0.0, 19410.0, -1.0
0.0, 15248.0, -1.0
0.0, 25723.0, -1.0
0.0, 33012.0, -1.0
0.0, 31769.5, -1.0
0.0, 30024.0, -1.0
0.0, 13954.0, -1.0
0.0, 24595.5, -1.0
0.0, 17479.0, -1.0
0.0, 26945.0, -1.0
0.0, 27129.5, -1.0
0.0, 19722.0, -1.0
0.0, 26834.0, -1.0
0.0, 18680.0, -1.0
0.0, 15861.0, -1.0
0.0, 19862.0, -1.0
0.0, 18873.0, -1.0
0.0, 30112.0, -1.0
0.0, 23431.0, -1.0
0.0, 17969.0, -1.0
0.0, 16722.0, -1.0
0.0, 23671.5, -1.0
0.0, 30696.0, -1.0
0.0, 18900.0, -1.0
0.0, 23700.0, -1.0
0.0, 30084.0, -1.0
0.0, 27050.0, -1.0
0.0, 24285.5, -1.0
0.0, 26750.0, -1.0
0.0, 29893.0, -1.0
0.0, 37607.5, -1.0
0.0, 19402.0, -1.0
0.0, 33495.5, -1.0
0.0, 20291.0, -1.0
0.0, 16736.0, -1.0
0.0, 29025.0, -1.0
0.0, 36138.0, -1.0
0.0, 30508.5, -1.0
0.0, 25659.5, -1.0
0.0, 28273.0, -1.0
0.0, 27867.0, -1.0
0.0, 25155.0, -1.0
0.0, 25748.5, -1.0
0.0, 22229.0, -1.0
0.0, 17241.0, -1.0
0.0, 24907.0, -1.0
0.0, 22591.5, -1.0
0.0, 26219.0, -1.0
0.0, 17422.0, -1.0
0.0, 18138.0, -1.0
0.0, 25653.0, -1.0
0.0, 20818.0, -1.0
0.0, 22024.0, -1.0
0.0, 24805.5, -1.0
0.0, 26559.0, -1.0
0.0, 25220.5, -1.0
0.0, 17596.0, -1.0
0.0, 25041.5, -1.0
0.0, 15673.0, -1.0
0.0, 35327.5, -1.0
0.0, 18092.0, -1.0
0.0, 19402.0, -1.0
0.0, 21844.0, -1.0
0.0, 17582.0, -1.0
0.0, 21351.0, -1.0
0.0, 15412.0, -1.0
0.0, 13060.0, -1.0
0.0, 15858.0, -1.0
0.0, 25111.5, -1.0
0.0, 28803.0, -1.0
0.0, 28862.5, -1.0
0.0, 21482.0, -1.0
0.0, 29572.0, -1.0
0.0, 26457.0, -1.0
0.0, 26505.5, -1.0
0.0, 14573.0, -1.0
