0.0, 2546496.692792431, 34052.2728, 152, 6, 2312.504978657514
0.0, 2520172.9207154135, 29341.4826, 148, 2, 1528.503162875013
0.0, 2515795.4896901725, 38032.3056, 152, 4, 1921.3417837542595
0.0, 2387368.472258771, 58014.1834, 160, 28, 5619.982578932074
0.0, 2539014.5693961773, 32763.2030, 154, 6, 2409.3730795299502
0.0, 2474914.135503328, 44308.2226, 152, 10, 2639.429959888668
0.0, 2499859.8990235827, 36285.3305, 148, 18, 8173.112845243303
0.0, 2578727.551503545, 35465.1372, 154, 8, 2532.842758948617
0.0, 2570478.612475059, 60726.2746, 164, 30, 6613.896130450662
0.0, 2467095.482059246, 42225.4918, 148, 8, 3734.111110262225
0.0, 2505773.7912261244, 38148.4978, 152, 2, 1124.3196246713176
0.0, 2564129.0482811863, 33629.8418, 150, 0, 1361.678694357324
0.0, 2551024.0511298464, 39416.0365, 158, 24, 8492.258503700348
0.0, 2482257.1806232333, 50820.1443, 168, 46, 12633.36362149278
0.0, 2384083.786430816, 49762.8472, 162, 44, 10967.906375387203
0.0, 2539634.2436391814, 34614.4853, 154, 8, 2451.1958809432685
0.0, 2532052.878363242, 35239.4402, 156, 8, 1167.3309848561069
0.0, 2568334.864139625, 53351.3801, 160, 26, 7511.824491260429
0.0, 2598979.4250249797, 33497.1123, 158, 18, 3458.328926233784
0.0, 2466922.2952372036, 57471.8592, 160, 30, 6465.131847070096
0.0, 2524227.939080934, 44893.1782, 156, 10, 2039.629915525778
0.0, 2421945.813919293, 32713.6527, 144, 14, 4196.699870797953
0.0, 2505275.368503434, 57749.9726, 156, 12, 2235.093834432449
0.0, 2510477.778890802, 52400.2305, 164, 38, 10183.446132530302
0.0, 2341236.906604284, 40113.0783, 140, 18, 6371.679962369198
0.0, 2361315.4589249585, 46463.1647, 148, 22, 8417.493745733314
0.0, 2531968.505658124, 38081.4775, 154, 12, 2752.0372595446593
0.0, 2446379.222101401, 62857.0093, 156, 10, 3200.006742781358
0.0, 2496318.6047536107, 33377.5790, 156, 12, 3320.951942996512
0.0, 2515831.539590795, 43784.0239, 154, 6, 2835.1427023797482
0.0, 2439201.907849866, 44552.0784, 160, 36, 9303.576916971235
0.0, 2513330.0390114523, 34704.1374, 150, 0, 1089.3804232987973
0.0, 2505193.081148382, 42533.9825, 152, 12, 3231.949607150132
0.0, 2331841.8767004926, 50456.9880, 148, 12, 3600.9246654083095
0.0, 2334001.854818935, 42949.3370, 140, 12, 4760.584573948276
0.0, 2486786.3548643496, 41129.6550, 154, 10, 2972.772919543104
0.0, 2547028.9419137444, 34784.3357, 160, 20, 4258.442405974279
0.0, 2432025.2598245554, 51615.3393, 156, 10, 2626.162462996393
0.0, 2350036.0385584133, 49981.5881, 144, 8, 4730.821352224862
0.0, 2315802.170659378, 43141.0688, 144, 8, 2185.21237844034
0.0, 2589652.462470397, 30945.0321, 154, 8, 1359.114536996542
0.0, 2550408.5505535435, 56886.0999, 160, 24, 8085.890117204166
0.0, 2333416.4178186217, 37189.7002, 148, 22, 7321.035962728743
0.0, 2472908.945592894, 30060.4632, 146, 4, 3441.9398978299973
0.0, 2453030.125309418, 55186.8151, 156, 14, 4442.7949319873305
0.0, 2510368.676894858, 50727.0653, 156, 12, 3502.8728173256554
0.0, 2472500.940142968, 55446.4385, 160, 26, 5696.334108442024
0.0, 2410669.480312208, 32907.3223, 144, 18, 6530.106267214272
0.0, 2546566.8612605347, 40783.6933, 152, 2, 1108.3088052951384
0.0, 2465332.2294418225, 56461.7508, 168, 48, 9447.605608729402
0.0, 2539268.1056153574, 56984.4127, 164, 30, 5436.276001850227
0.0, 2456342.11258294, 39127.5177, 144, 12, 4661.304919821869
0.0, 2584922.380526248, 47609.4059, 152, 4, 1117.2903370961467
0.0, 2337104.597522937, 58552.8899, 148, 12, 3139.3211587599376
0.0, 2592825.4587106234, 40921.9260, 154, 4, 3484.0542773889456
0.0, 2543938.7137844004, 36469.9769, 148, 4, 1242.1294324775606
0.0, 2460604.357076075, 51826.2030, 158, 18, 2988.087409546215
0.0, 2408645.470556867, 43470.6443, 142, 6, 3904.1390152893155
0.0, 2552432.713924109, 51317.3819, 164, 32, 7238.2081362993595
0.0, 2497655.37989836, 46326.3062, 160, 22, 3969.209652122195
0.0, 2519607.7632729546, 44420.6067, 152, 6, 3027.9778578937357
0.0, 2486251.466744939, 52713.6460, 164, 34, 7901.133303242627
0.0, 2536120.635682767, 37169.9480, 150, 0, 956.1815378542577
0.0, 2636382.0608948222, 40532.1637, 158, 20, 5497.893735936115
0.0, 2483171.6800997676, 52701.8993, 158, 20, 6743.553855912692
0.0, 2492556.691996348, 43150.8300, 158, 32, 8424.070774733646
0.0, 2395180.595858151, 51170.2247, 154, 22, 7182.933406671353
0.0, 2357854.605403045, 49531.9560, 148, 10, 3852.5353129903738
0.0, 2443801.8552030777, 52167.0892, 154, 14, 4451.653801839107
0.0, 2499395.9634503196, 40965.2594, 150, 0, 1274.4941898651402
0.0, 2353902.296820912, 35953.4754, 140, 10, 4852.03934591278
0.0, 2441685.5097458805, 48146.1844, 154, 16, 5228.330923607767
0.0, 2413446.6174710537, 31745.5823, 144, 10, 3126.757854480509
0.0, 2486942.199675857, 59438.2100, 156, 10, 1733.3232235898467
0.0, 2482961.633867236, 48611.6121, 160, 22, 2592.146591147962
0.0, 2349178.1161631905, 45889.9270, 150, 22, 9640.272749945061
0.0, 2424526.292920487, 53784.0139, 152, 0, 1216.7924183991631
0.0, 2400615.2228511632, 50956.3497, 156, 14, 4944.295345298303
0.0, 2604686.3145349515, 36776.6818, 154, 6, 2544.4776669097723
0.0, 2485261.6219774378, 46482.3160, 148, 6, 2671.0505499785177
0.0, 2548841.964077179, 56185.9539, 168, 38, 7691.109808300317
0.0, 2533296.5586698614, 42853.6074, 156, 10, 1819.7013103733148
0.0, 2498863.9800347835, 54620.3549, 158, 24, 6062.346825939167
0.0, 2440889.9384495863, 52794.6084, 154, 6, 995.4438545354869
0.0, 2503462.8188293045, 52635.0954, 154, 20, 7537.6083653987935
0.0, 2404016.473663528, 30603.4125, 148, 24, 9313.569237727605
0.0, 2474987.578079799, 46579.7918, 154, 16, 6182.621669994511
0.0, 2621427.984629271, 48414.6734, 166, 34, 8391.303194451075
0.0, 2320605.2355484534, 42646.0648, 146, 6, 1951.1745953065972
0.0, 2463286.32175514, 77882.7905, 162, 40, 13779.033175780485
0.0, 2486690.5546769435, 40702.2269, 150, 6, 1680.8610769483598
0.0, 2515724.0406103623, 38346.6527, 156, 16, 4227.122543764257
0.0, 2566420.6645242455, 40048.6729, 152, 0, 1406.3897556285178
0.0, 2437683.496208402, 65720.4178, 156, 18, 5061.260609921056
0.0, 2538764.1563388505, 49147.0665, 152, 6, 1469.9771928055281
0.0, 2460426.2032867, 23606.8962, 136, 12, 8302.215072957762
0.0, 2506119.183268202, 36730.0239, 152, 16, 5889.110189913869
0.0, 2470174.00841084, 63607.5518, 162, 28, 5968.9390375985495
0.0, 2497185.2828198955, 43836.5894, 164, 36, 6256.71775949269
0.0, 2561255.574401055, 21724.1379, 144, 8, 3673.450606869665
0.0, 2486835.3734466312, 42838.5531, 156, 16, 4542.824354450061
0.0, 2463337.8638935923, 47880.4333, 152, 14, 3408.5949142533327
0.0, 2543206.5093237422, 37850.4872, 154, 10, 3010.3568606680883
0.0, 2600261.280270549, 23857.9517, 148, 0, 1347.3945628909553
0.0, 2464373.533077523, 70445.6573, 162, 34, 7431.81176587895
0.0, 2507590.3900571316, 33901.4672, 150, 12, 5168.151473528357
0.0, 2523989.6598755755, 51030.5783, 164, 32, 5180.971049156241
0.0, 2515537.369474727, 52038.5510, 162, 30, 6276.343988676651
0.0, 2437894.809155227, 45038.2921, 148, 8, 1590.9790840692865
0.0, 2567970.315113143, 34793.9487, 154, 4, 1042.3285246249156
0.0, 2484729.364189575, 49587.7445, 150, 0, 2096.968383166518
0.0, 2553494.843440901, 29352.5188, 152, 6, 1766.4282390417704
0.0, 2431948.7900075447, 58359.3589, 160, 30, 8469.580820501094
0.0, 2509792.778394801, 41803.3703, 152, 12, 4133.486606524302
0.0, 2509364.158337451, 49238.3036, 158, 24, 8359.694919029072
0.0, 2610732.9073491325, 65516.6039, 168, 38, 10349.029949940328
0.0, 2508571.065201394, 44925.1659, 164, 30, 5517.188586811133
0.0, 2477498.8300054614, 56412.5617, 156, 12, 3932.5485163356007
0.0, 2357865.1184092006, 66745.8620, 152, 6, 4186.3742760230325
0.0, 2472276.6671794425, 47186.1522, 158, 30, 9013.294243167926
0.0, 2480339.8162957113, 46331.2516, 156, 16, 4581.050065774026
0.0, 2260686.6236887905, 50045.2250, 136, 10, 6350.215297415468
0.0, 2551923.5583222336, 55318.7617, 160, 20, 6312.596859652927
0.0, 2512697.261219377, 38223.6404, 148, 6, 2561.0639944725676
0.0, 2489839.6547839474, 63243.2257, 164, 34, 6930.880698446451
0.0, 2582370.9290491384, 44683.6248, 156, 18, 5013.949381219948
0.0, 2504298.9373903004, 36769.7770, 150, 6, 2842.446406413555
0.0, 2520809.1020323425, 55943.2609, 160, 20, 5945.237432180485
0.0, 2520942.043240242, 60321.1707, 164, 28, 5412.840975571818
0.0, 2571293.6827764516, 47074.8167, 156, 14, 6621.721080210384
0.0, 2475532.627125639, 39805.2382, 148, 4, 1752.858784648358
0.0, 2607290.611992722, 37181.2271, 158, 18, 5548.367594349289
0.0, 2408352.5392243057, 57259.8656, 150, 2, 2274.08163148702
0.0, 2520197.4418587927, 43499.0970, 158, 16, 2704.792439216086
0.0, 2381012.216401574, 36274.0143, 144, 22, 7977.185375424649
0.0, 2530820.934896811, 43137.5304, 156, 12, 4437.910724943
0.0, 2579069.810019978, 51009.8871, 166, 38, 8947.758499684414
0.0, 2493968.2954132133, 42539.2404, 152, 20, 7224.955480649581
0.0, 2383462.50706866, 46387.2431, 148, 18, 7285.051736075544
0.0, 2571357.646431373, 55555.5373, 156, 20, 7424.185631762704
0.0, 2424165.122242026, 52463.6624, 156, 22, 5411.06838471873
0.0, 2548805.336837429, 31751.8296, 150, 8, 4090.3020132992624
0.0, 2243104.7503575683, 58187.0298, 144, 22, 7787.729348325979
0.0, 2496070.8479021154, 54360.7173, 164, 28, 5688.123953445116
0.0, 2560276.3530486464, 46911.6748, 158, 22, 5907.186957159511
0.0, 2332536.1529616397, 43178.0928, 144, 18, 5699.169648339621
0.0, 2405399.913910555, 58179.8340, 152, 6, 1855.5492909250972
0.0, 2578733.1076304694, 41438.2318, 162, 26, 5597.290742343209
0.0, 2453460.653941, 58297.4079, 156, 14, 4356.276528448084
0.0, 2411456.0256728944, 50569.3884, 154, 10, 3031.813066060054
0.0, 2575244.548769576, 33371.2718, 152, 6, 2465.8667420348743
0.0, 2390483.1653865916, 29332.0257, 140, 14, 7407.009682919089
0.0, 2450451.7977349227, 55842.7491, 156, 12, 4061.729595590074
0.0, 2435489.207222097, 56512.4270, 152, 12, 3430.467618116715
0.0, 2426943.3394218683, 39046.3813, 152, 14, 3777.8290932617288
0.0, 2415993.391296321, 35321.2506, 148, 12, 3092.441543942699
0.0, 2296879.8514160216, 29517.7046, 128, 18, 12774.990312496328
0.0, 2566098.1388285933, 45405.2676, 164, 36, 10024.808441086932
0.0, 2519998.1808433733, 49836.8866, 160, 30, 8915.095594692186
0.0, 2481401.380872594, 58770.0062, 156, 22, 5603.926048213533
0.0, 2507831.649819556, 51853.2094, 156, 14, 3140.317303909076
0.0, 2552023.174979482, 63614.0486, 168, 42, 9681.35816795301
0.0, 2530774.141781257, 38398.5798, 152, 4, 1789.5759715348038
0.0, 2630116.5594666908, 45713.2929, 168, 38, 7717.368801235672
0.0, 2534260.460780505, 39631.9144, 152, 2, 2469.869403110426
0.0, 2494372.8934254977, 51954.9832, 162, 36, 9482.89547124287
0.0, 2512217.6438572793, 60847.3895, 158, 12, 1519.0446698042688
0.0, 2596180.5360396556, 49400.6037, 164, 36, 7195.058971944295
0.0, 2532030.706569226, 49643.2794, 160, 20, 5565.203204960264
0.0, 2556940.762226527, 31932.1434, 154, 8, 3358.394860489314
0.0, 2554533.6921538836, 28737.7115, 148, 4, 946.3840929302179
0.0, 2556318.1922526076, 39173.8449, 160, 24, 6122.708581583807
0.0, 2471058.3154393095, 63835.6211, 160, 28, 8331.301148380126
0.0, 2559665.683393005, 44379.4135, 154, 8, 2303.5828587252918
0.0, 2478214.9023868004, 45798.1308, 152, 4, 2093.9075345291385
0.0, 2334501.3042303403, 26389.6666, 138, 16, 6497.1631903269235
0.0, 2495736.9791919487, 59244.2534, 160, 30, 10117.810887242358
0.0, 2515607.967193135, 44684.0334, 156, 10, 3085.2331894580243
0.0, 2374768.0825039023, 40912.7429, 140, 18, 8996.063670930112
0.0, 2565982.008951905, 47025.9996, 162, 24, 5165.44670543281
0.0, 2523877.3639443642, 46731.2666, 156, 18, 5798.955420966691
0.0, 2407653.2006326476, 75139.2949, 160, 18, 3844.064214799227
0.0, 2499629.907993153, 46288.9801, 148, 2, 978.7656180798011
0.0, 2555960.884119623, 36617.9951, 162, 30, 7260.214163762919
0.0, 2548055.8839597614, 32754.6782, 152, 2, 2120.2957371927846
0.0, 2379096.167299506, 35634.6256, 140, 12, 5576.538243903137
0.0, 2475586.22610774, 48357.5162, 156, 18, 5861.62072297415
0.0, 2517201.4168919446, 45142.5130, 156, 18, 5372.96949243774
0.0, 2480654.1356092873, 54052.5943, 156, 14, 5181.216070997134
0.0, 2527976.185649637, 40885.1332, 152, 4, 3480.9828504695565
0.0, 2467784.2747431532, 37862.7256, 150, 6, 2521.2156618054973
0.0, 2326254.857423637, 44097.6006, 144, 14, 6259.150098722137
0.0, 2535545.892341595, 34975.2820, 152, 2, 1543.0694419343477
0.0, 2453164.6904808334, 33841.4738, 148, 6, 3819.363069512606
0.0, 2321692.4277219255, 47086.0217, 142, 16, 5390.3715986776815
0.0, 2521676.3066852223, 44060.8135, 156, 10, 3180.6776531634473
0.0, 2429326.3135160552, 50609.2849, 152, 4, 3004.2941372571854
0.0, 2503275.892193554, 40392.5165, 154, 8, 2957.5018459556654
0.0, 2467400.80127677, 33902.4899, 148, 8, 1974.6985435346423
0.0, 2582220.659174673, 29313.6886, 150, 0, 1696.969377056247
0.0, 2549397.160697838, 46453.1556, 160, 22, 4331.444659406374
0.0, 2305655.3978134086, 56338.7268, 144, 18, 6889.345027125421
0.0, 2383406.692744098, 39963.2980, 144, 8, 3713.7277636867484
0.0, 2575156.838716212, 35644.5676, 152, 4, 2747.827057781054
0.0, 2537116.3435380356, 43955.6991, 160, 22, 5483.743414630192
0.0, 2485350.340218074, 55647.6841, 160, 32, 8907.456511962324
0.0, 2523829.7354692975, 28630.6833, 148, 8, 4107.702769254433
0.0, 2577819.824597539, 50210.9700, 158, 16, 5226.897668838212
0.0, 2434331.144300457, 44250.6416, 148, 12, 3022.935708429357
0.0, 2554546.429563533, 46050.9403, 152, 14, 5540.723208305269
0.0, 2510978.2814255096, 45177.3916, 154, 8, 1486.4184314138308
0.0, 2507207.678373683, 41152.5893, 148, 2, 2213.354269343618
0.0, 2604355.7805847335, 39150.9427, 164, 26, 6555.174513499929
0.0, 2469903.559020527, 64369.1246, 156, 18, 5774.009845186246
0.0, 2514649.887921397, 60721.2492, 164, 32, 7137.866604142766
0.0, 2379326.6534417705, 37081.3596, 144, 8, 3719.624891482115
0.0, 2380527.2139653782, 57068.5972, 152, 18, 5284.814926052905
0.0, 2457924.878784698, 44360.5772, 152, 10, 3310.538706361215
0.0, 2188340.4080921384, 49841.6070, 136, 18, 6524.803873545572
0.0, 2543025.088911317, 59112.0372, 170, 40, 7782.548316208364
0.0, 2436168.596859412, 49912.8291, 156, 22, 5865.8174206857575
0.0, 2485287.6711525247, 50464.9897, 148, 16, 4991.089636217402
0.0, 2531683.5613276553, 49762.2620, 154, 8, 2439.778521457682
0.0, 2380153.241696861, 29688.2932, 144, 16, 6132.6402212532685
0.0, 2420108.0748793497, 59038.2693, 158, 22, 5308.029498024548
0.0, 2485967.816215765, 47996.1839, 150, 6, 3437.063161091651
0.0, 2519747.927399817, 52286.5284, 162, 34, 10283.83739385303
0.0, 2572823.0379713085, 43190.3247, 162, 22, 4997.327291835946
0.0, 2552607.9062189767, 60159.7304, 164, 34, 7320.488067661916
0.0, 2540679.677711029, 50361.8871, 160, 24, 5048.547362855973
0.0, 2494595.1238438054, 47349.5893, 158, 26, 9391.638031996901
0.0, 2062798.4118356316, 20223.1051, 116, 24, 13978.354536629988
0.0, 2270476.5812591813, 33940.7362, 134, 20, 6344.301121196716
0.0, 2556329.5888943486, 48356.9387, 162, 28, 7275.766597427855
0.0, 2303526.9977051425, 33235.4937, 144, 18, 7483.806043904249
0.0, 2533952.8038827484, 44233.4649, 156, 12, 3533.1615246085703
0.0, 2563280.12773182, 31069.7988, 152, 0, 888.7904332352629
0.0, 2425525.6093501304, 48606.1977, 144, 16, 8672.282026984336
0.0, 2572604.419079442, 34484.0313, 150, 0, 889.4311815237122
0.0, 2516957.049932626, 58315.2882, 162, 32, 9473.142154090423
0.0, 2543362.0196266943, 42856.5688, 154, 8, 5213.019394534439
0.0, 2548536.5373203387, 47002.8725, 154, 4, 1453.7864801511018
0.0, 2392766.556608393, 45745.1854, 158, 34, 9083.859253462091
0.0, 2561624.7404445587, 35881.6701, 152, 12, 4525.582530110583
0.0, 2604199.3321273415, 40520.7156, 158, 18, 4844.100512185095
0.0, 2466011.258364212, 32294.3036, 146, 4, 3361.87119088605
0.0, 2452920.5340944496, 36273.4051, 144, 12, 3605.699177074476
0.0, 2518848.3292233925, 39011.9950, 156, 24, 7806.056831487345
0.0, 2550177.7804682185, 49980.4354, 164, 30, 7301.356020897929
0.0, 2481320.169111968, 43299.6464, 154, 6, 1598.2524588055298
0.0, 2487933.2724870923, 42093.4560, 152, 4, 1530.4995357553587
0.0, 2595106.8439102657, 50960.2543, 156, 14, 4436.068442976194
0.0, 2593417.563975849, 60728.8776, 166, 38, 10959.90454678775
0.0, 2551154.157182235, 32758.1554, 152, 2, 2517.6762521274086
0.0, 2561034.8431798434, 51909.6156, 160, 22, 5803.837884322752
0.0, 2473265.4482473796, 49758.7162, 148, 8, 3242.677943188815
0.0, 2537609.078723834, 38291.3910, 156, 14, 2856.974186092692
0.0, 2567674.983574373, 38026.6365, 156, 8, 896.2211051022896
0.0, 2458426.357652051, 38227.1215, 152, 18, 4949.672430681916
0.0, 2517810.9971759683, 43950.8823, 160, 28, 5972.359858129783
0.0, 2490116.6261271434, 56574.2142, 156, 8, 3319.8961966317947
0.0, 2356976.8403617977, 46971.5053, 148, 14, 4274.350356834705
0.0, 2477027.779856261, 44591.4180, 158, 22, 6036.726882648924
0.0, 2331951.2023377204, 40213.5136, 140, 22, 8283.929116927891
0.0, 2609465.80752877, 43266.6977, 164, 34, 8457.867659254513
0.0, 2437333.376425667, 44170.7680, 148, 18, 7442.985969027158
0.0, 2537933.442659387, 45763.8904, 150, 2, 3335.4272150155916
0.0, 2372196.328504737, 31284.2786, 144, 14, 4877.0094576492265
0.0, 2458191.334539395, 40356.3261, 150, 4, 2555.0998910675357
0.0, 2583401.8108955175, 34204.4348, 160, 18, 5472.2872126287375
0.0, 2408111.869740339, 41086.5808, 150, 14, 3744.851635690436
0.0, 2592419.9579463853, 44135.8810, 156, 12, 3841.488944106479
0.0, 2504404.322855666, 42186.4643, 154, 8, 3125.4356226242817
0.0, 2556457.350410396, 47863.8524, 164, 30, 5343.562293807838
0.0, 2619704.598020145, 43908.1288, 164, 28, 6541.985663911934
0.0, 2583511.7740903446, 35125.6543, 152, 4, 1772.6757651700023
0.0, 2436053.4026462603, 43193.0769, 150, 6, 3186.1659948387287
0.0, 2642611.97627832, 46039.2594, 154, 14, 9076.842599958181
0.0, 2548332.8791302997, 45067.5322, 156, 20, 6214.032924945578
0.0, 2357855.9839308113, 50889.7925, 152, 4, 1114.1539686190026
