100.0, 34024.293549381466, 30283.9257, 220, 136
100.0, 320852.5235548337, 38561.6706, 222, 140
100.0, -889680.4827567895, 31292.5100, 216, 128
100.0, -24613.505487409577, 34915.0882, 230, 158
100.0, 60584.9602294798, 25711.4134, 222, 142
100.0, 44691.20515075713, 31400.3135, 212, 126
100.0, 262378.71934105654, 38820.6698, 230, 156
100.0, -27505.814225929713, 25860.3215, 220, 140
100.0, 557369.0966684998, 28653.2261, 212, 126
100.0, 548748.5125639392, 49865.1012, 220, 136
100.0, 102718.68007165176, 26021.8846, 220, 136
100.0, 85328.57627629365, 36437.2689, 212, 128
100.0, -323940.56641194277, 40226.9632, 220, 140
100.0, 72184.1349950989, 27973.4143, 224, 146
100.0, -55891.26253558184, 34349.8381, 222, 140
100.0, 169937.7102000483, 26828.9782, 222, 142
100.0, -81629.88236907811, 34295.7159, 210, 118
100.0, 67735.01384357265, 46077.3128, 226, 148
100.0, 388353.7437206612, 27070.3747, 220, 138
100.0, -434257.7797811154, 29967.3449, 222, 140
100.0, -566577.6197418665, 31888.1475, 222, 140
100.0, 1095280.9083494488, 27169.3059, 210, 118
100.0, 519526.0670914145, 28228.1309, 220, 138
100.0, 134036.83277905974, 28017.9672, 222, 142
100.0, -327706.46543272183, 33848.1523, 220, 140
100.0, 257318.66327105422, 36001.6785, 216, 128
100.0, -79579.1502170724, 24602.6370, 216, 128
100.0, 237219.89441397722, 41725.4338, 222, 142
100.0, -92806.00224391987, 23092.8008, 220, 136
100.0, -21137.205059493368, 38776.9814, 220, 138
100.0, -105308.71503387229, 33478.1442, 220, 138
100.0, 89370.29983876026, 34004.6624, 222, 142
100.0, 11320.050680834393, 26072.8414, 216, 130
100.0, -100393.27042748444, 43615.9400, 228, 152
100.0, 243266.49123821722, 20860.2262, 214, 130
100.0, -436938.3356813496, 30831.6682, 220, 138
100.0, 96434.33463934872, 28319.6132, 222, 140
100.0, 213998.60505712824, 40143.7514, 218, 132
100.0, -132023.5706223641, 36880.9276, 226, 150
100.0, -27559.92636853178, 34213.4509, 228, 152
100.0, 30881.662999122014, 40435.0941, 222, 140
100.0, 184240.247089004, 33519.3142, 226, 148
100.0, 291698.73232026, 21663.5602, 214, 126
100.0, 310394.6144168732, 26993.3406, 218, 134
100.0, 204215.43279266823, 29832.8806, 218, 134
100.0, 9182.145186226278, 31875.7271, 218, 132
100.0, -63869.474475007366, 29561.2530, 220, 136
100.0, -19343.918416279546, 36046.8014, 212, 122
100.0, -233021.55919021845, 33935.5853, 218, 136
100.0, 543644.6151210465, 41764.5782, 218, 140
100.0, 458567.8886587028, 26319.7184, 222, 140
100.0, -100445.95889448925, 26618.1030, 212, 120
100.0, -755742.6913067914, 30500.0873, 218, 136
100.0, -483620.5919977555, 25403.7780, 224, 144
100.0, -253805.3420752953, 49499.7679, 226, 148
100.0, 367230.64819944825, 39013.1195, 218, 136
100.0, -316665.56627694226, 33068.2109, 228, 156
100.0, 289697.6784260578, 33384.8914, 218, 134
100.0, 92131.80192143841, 29988.7466, 220, 142
100.0, -132743.50310590933, 43339.0001, 224, 144
100.0, 276988.64608960075, 49462.9686, 222, 140
100.0, 90228.0706821867, 30047.8699, 220, 138
100.0, 238051.47445648973, 33182.1896, 230, 156
100.0, -167946.18954788972, 33899.2345, 216, 130
100.0, 325633.6841490829, 34668.5902, 222, 140
100.0, 27056.455707097823, 33162.2603, 220, 138
100.0, 268691.7848552522, 26780.5108, 220, 138
100.0, 239491.96156483123, 32401.7952, 224, 146
100.0, 458403.2224923231, 38444.3347, 218, 132
100.0, -470115.9554530451, 27601.9353, 220, 138
100.0, -146660.39682798873, 48380.0688, 228, 152
100.0, -297050.49584853003, 46135.0018, 224, 144
100.0, 415385.14150472195, 32006.0778, 222, 142
100.0, -64438.25432315925, 34229.0039, 222, 142
100.0, 134048.97391936157, 28996.6172, 218, 134
100.0, -366954.73800977145, 37415.4817, 224, 144
100.0, 268046.4064990282, 26990.8344, 220, 136
100.0, 403319.69081581454, 26341.9978, 210, 116
100.0, -290734.108878381, 26766.6453, 216, 128
100.0, 54336.733364665066, 33308.6728, 228, 152
100.0, -226261.88166069766, 28844.1435, 208, 114
100.0, -79327.28809441731, 25492.1816, 222, 140
100.0, 493037.8841589236, 35604.5656, 222, 142
100.0, 399088.8887205229, 28820.7836, 212, 120
100.0, -48114.793268187364, 28415.5622, 220, 136
100.0, -235433.18817674424, 25365.1483, 222, 140
100.0, -28771.311143997562, 24558.6811, 218, 132
100.0, 242810.16520894552, 29467.0374, 222, 142
100.0, 155583.00827931103, 27405.0724, 224, 146
100.0, -263873.07905325823, 33838.3115, 224, 144
100.0, -262501.66117312957, 33544.0647, 220, 136
100.0, 348886.19697216933, 27057.8436, 216, 128
100.0, -630735.5073993301, 35136.4645, 222, 144
100.0, -256052.85765558938, 22296.5841, 216, 130
100.0, 377112.77935219085, 44503.1729, 218, 134
100.0, -57046.871804510774, 37644.6027, 220, 138
100.0, 774726.6228689625, 34299.1915, 208, 116
100.0, 5165.355163710423, 38730.4008, 214, 126
100.0, 325465.33530231944, 31584.9056, 226, 150
100.0, 172563.3801432573, 45070.7774, 220, 136
100.0, -268074.9157293944, 31562.6376, 222, 142
100.0, 203991.39285651737, 32607.6365, 224, 148
100.0, -199854.40565342118, 28593.5081, 220, 136
100.0, -126204.68105209069, 42663.1276, 220, 138
100.0, 77340.15121282949, 27064.6135, 220, 136
100.0, 180733.15921073622, 29725.6154, 216, 128
100.0, 211782.4119788561, 29107.6113, 216, 128
100.0, -374366.9591245975, 27539.6452, 218, 132
100.0, 822075.5574860773, 40062.8713, 216, 128
100.0, 192743.0344329605, 30915.9273, 218, 132
100.0, 590142.5924733744, 27996.6979, 216, 130
100.0, -540751.7987892408, 36765.6571, 222, 148
100.0, -305196.4237522878, 24671.4646, 222, 140
100.0, -169540.23275019246, 25615.4536, 216, 130
100.0, 351790.8405461024, 37875.0496, 220, 136
100.0, 440505.39796402364, 22887.9417, 216, 128
100.0, 329841.06131917133, 26697.6619, 216, 130
100.0, -45351.12870979959, 23663.1459, 218, 134
100.0, 159101.33801329954, 33441.4758, 228, 152
100.0, 632380.47232827, 48373.9050, 212, 128
100.0, 396341.4017211923, 20884.1119, 218, 132
100.0, 505674.3552529968, 25508.4523, 216, 130
100.0, 472670.7952963271, 25529.5448, 220, 136
100.0, 115925.36666745802, 40722.4715, 220, 144
100.0, -528641.6339081523, 25909.9022, 220, 138
100.0, -142551.5857286483, 26397.0493, 218, 136
100.0, 7910.928624652826, 42922.5804, 216, 130
100.0, 238825.7988481861, 43115.5229, 220, 142
100.0, -33348.83236561381, 33626.6745, 218, 134
100.0, 77885.6781141442, 42975.1307, 216, 128
100.0, -337452.8733096221, 36626.4692, 218, 134
100.0, 428980.4975940184, 31098.3822, 214, 124
100.0, 151442.5352776995, 17216.0265, 216, 128
100.0, 154274.04212368774, 29626.7014, 220, 136
100.0, -108064.01356213514, 40167.7501, 220, 138
100.0, 164669.6626984498, 30637.4081, 220, 136
100.0, -44724.18723765168, 29452.0687, 216, 130
100.0, 5932.237216354304, 33931.8255, 220, 136
100.0, -15228.578905987542, 23169.9958, 222, 142
100.0, 593596.7996527907, 32189.6536, 224, 144
100.0, 309287.199663165, 22145.5623, 220, 136
100.0, -374458.34473830136, 31858.1762, 218, 132
100.0, 152999.4539720819, 32336.4110, 222, 140
100.0, 135286.12253013704, 32325.8264, 220, 138
100.0, 92390.75570044233, 32653.4106, 226, 150
100.0, -372426.7749032899, 35523.6807, 226, 148
100.0, 31656.621795661806, 29932.7086, 216, 132
100.0, -228407.84173043925, 35571.6126, 226, 150
100.0, -256795.96354613436, 31605.8498, 214, 124
100.0, -124998.50543911691, 31754.7476, 224, 144
100.0, -400679.44647817273, 49133.7164, 220, 136
100.0, 262081.04200044303, 50602.6006, 224, 146
100.0, -194086.38823475153, 26668.7490, 214, 124
100.0, 252188.80028100766, 40565.5807, 222, 140
100.0, 161034.67973595762, 32295.5511, 220, 140
100.0, -285338.8163925961, 38212.2485, 226, 148
100.0, 288457.01466270885, 33598.9645, 222, 140
100.0, -186083.90771718617, 28086.8803, 220, 136
100.0, -107225.53654542408, 31241.4185, 222, 140
100.0, 340540.80055725935, 24429.9830, 214, 124
100.0, -253322.22848381815, 35430.3240, 228, 154
100.0, 226716.55511064103, 35161.4947, 228, 154
100.0, -336524.5730954753, 21705.7800, 220, 136
100.0, 198551.46915629564, 22305.5731, 218, 132
100.0, -49223.61652212183, 47442.2309, 224, 146
100.0, -508268.0546426547, 41162.2589, 224, 144
100.0, -446700.2631356323, 42808.4859, 224, 144
100.0, 266735.21014948323, 37497.0820, 214, 128
100.0, 11796.507041939232, 32703.3907, 226, 148
100.0, -253810.4160599402, 23060.0650, 222, 140
100.0, -14794.861895098478, 30793.4420, 228, 154
100.0, -324737.89988781087, 44572.6276, 218, 132
100.0, 244272.14532900852, 27215.4790, 220, 138
100.0, 245886.03683202568, 46881.2590, 228, 152
100.0, -219619.7638617635, 37682.4875, 222, 142
100.0, 173691.09486007973, 18258.2493, 216, 130
100.0, 2929.033162942477, 31361.0182, 226, 150
100.0, 8455.294335530281, 31964.9340, 218, 132
100.0, -291000.7941851803, 38462.3167, 220, 138
100.0, -247048.14023519112, 42420.4895, 228, 152
100.0, 282900.4826879907, 26489.6251, 218, 134
100.0, 555703.24674377, 31511.3248, 218, 134
100.0, 82088.07445091466, 25967.9869, 220, 140
100.0, -216554.47186755415, 33563.9329, 224, 146
100.0, 89075.92880391657, 29921.4059, 218, 132
100.0, -79749.8706015368, 32266.1624, 226, 150
100.0, -678782.4701903772, 31581.4491, 220, 142
100.0, 202925.88111949217, 32195.6956, 228, 152
100.0, -80759.16745766133, 40073.0430, 224, 146
100.0, 5621.768154032954, 35349.5554, 226, 148
100.0, 358654.7755499447, 35840.0677, 214, 126
100.0, -205286.33005900274, 31197.9090, 222, 140
100.0, 391951.81459931197, 38454.7430, 218, 132
100.0, 28104.301503046572, 31308.8051, 218, 132
100.0, -78455.09923778033, 27871.4765, 218, 132
100.0, 179981.94996056336, 31394.5364, 224, 146
100.0, -428919.676803564, 40594.3128, 222, 142
100.0, -111691.60465825358, 32733.6570, 216, 130
100.0, -160615.1398294542, 23781.9769, 218, 132
100.0, 240436.0953813447, 26306.0228, 224, 144
100.0, 181754.99479373728, 41982.8419, 222, 144
100.0, 41114.63113690051, 31796.1661, 222, 142
100.0, 232727.31352431813, 27731.3373, 216, 130
100.0, 46259.03824745031, 35047.7870, 224, 144
100.0, -45985.99807484001, 28743.8771, 222, 140
100.0, -4379.2585887166315, 26649.0000, 220, 136
100.0, 200218.9431891276, 24323.2263, 224, 146
100.0, -841277.1330031538, 27954.5368, 206, 112
100.0, -137807.38740048258, 28915.2118, 220, 138
100.0, 216494.23222645037, 34263.2703, 218, 142
100.0, -156919.0100573827, 32217.2067, 222, 142
100.0, -332924.4344595587, 33808.6942, 214, 126
100.0, 153830.62721175243, 36935.9889, 216, 128
100.0, 683328.0897331771, 26577.0779, 224, 146
100.0, 42979.47311487779, 45826.8720, 224, 146
100.0, 175363.66277981905, 27534.2151, 220, 138
100.0, -182806.55437654036, 34349.2359, 222, 140
100.0, 681377.7824541075, 37739.4161, 210, 118
100.0, -171569.36214811547, 24681.6238, 222, 140
100.0, -103094.42505450035, 31304.0985, 226, 150
100.0, 293597.33093862294, 41110.0344, 226, 150
100.0, -391292.4426403378, 33006.4380, 214, 124
100.0, 366021.59068390215, 31186.5475, 218, 136
100.0, 12937.59882642123, 39793.6178, 218, 132
100.0, 80436.73359945139, 32150.0800, 220, 136
100.0, 158410.54646521286, 23463.7438, 222, 142
100.0, 522828.72677283, 38645.9517, 222, 140
100.0, -64272.94352904425, 30123.7607, 216, 130
100.0, 122379.13443030874, 31947.9808, 222, 140
100.0, -600079.2052536407, 41835.1613, 218, 134
100.0, -147783.69771220873, 38378.7028, 218, 132
100.0, 22655.22267024348, 31423.8502, 220, 136
100.0, 42187.55281391317, 36474.2360, 222, 140
100.0, -251376.12086780948, 24565.9573, 216, 132
100.0, 548536.4402872064, 30030.8081, 218, 132
100.0, -228204.8714620772, 33027.5053, 216, 132
100.0, -357971.4673792809, 27793.6945, 218, 132
100.0, -17508.98414067818, 26328.7797, 220, 136
100.0, -112545.59507770382, 36727.2416, 226, 148
100.0, 272971.48222445295, 26206.1928, 232, 160
100.0, 235550.29896649657, 26749.6506, 220, 138
100.0, 372903.0035167462, 41282.5381, 216, 134
100.0, -190016.79122123163, 37533.3462, 222, 142
100.0, -251.7894046790368, 30360.9239, 220, 140
100.0, -303177.6497930321, 36327.1928, 220, 136
100.0, 124704.57131596276, 31282.4546, 216, 132
100.0, -59055.222163748025, 32637.6854, 216, 128
100.0, -320575.4181702787, 28826.8891, 224, 144
100.0, -47587.20997417538, 36182.3503, 218, 134
100.0, -45171.794261421244, 24919.8267, 220, 136
100.0, -59846.13211374786, 31848.7923, 220, 138
100.0, -435872.57048834686, 37615.8009, 220, 140
100.0, 762590.734542807, 41492.7020, 212, 126
100.0, 152575.89946411367, 31281.5776, 224, 144
100.0, -282116.8023157622, 31793.8601, 224, 144
100.0, 97226.22362282185, 41765.0498, 220, 142
100.0, -155752.1976274365, 34550.3326, 226, 148
100.0, 195598.81183864156, 39401.3010, 222, 146
100.0, 396907.18904361676, 29693.9443, 218, 134
100.0, -448508.0387243509, 34676.8803, 222, 140
100.0, 249396.97491282638, 29967.8792, 222, 140
100.0, -263520.24961299007, 40842.9037, 234, 166
100.0, 382086.60220455506, 20697.1449, 220, 136
100.0, -197245.39945422698, 24149.7178, 222, 142
100.0, -485440.31760470936, 39520.3395, 226, 148
100.0, -84098.06300402823, 29257.0885, 220, 138
100.0, -4989.706525807116, 23352.3592, 220, 136
100.0, -494865.8935657679, 27229.9693, 222, 140
100.0, 453387.1650014249, 28090.7553, 224, 146
100.0, -284088.6498026534, 32172.9227, 222, 140
100.0, -323706.35303318664, 26094.8741, 220, 140
100.0, 308947.60948067, 26685.9479, 224, 146
100.0, -213391.67605546315, 37473.7203, 214, 128
100.0, 193457.47720451053, 25275.1098, 218, 134
100.0, 506748.0850711723, 32558.2421, 216, 128
100.0, 133376.4619954133, 47646.9628, 224, 146
100.0, 256707.79550792847, 27835.9961, 224, 144
100.0, -256481.1312892813, 24405.2174, 220, 140
100.0, -369281.75997615856, 23727.0765, 220, 138
100.0, 397303.0464033615, 31027.9592, 218, 132
100.0, -144026.87772176892, 23197.6501, 214, 124
200.0, 496634.6142800449, 48619.0258, 216, 134
200.0, 454416.86827230116, 42370.0196, 218, 132
200.0, 520715.35549928516, 35210.8509, 216, 128
200.0, -2969.642987019801, 29939.8467, 218, 134
200.0, -113049.03643127962, 36107.1112, 218, 132
200.0, -49455.17332992122, 38002.9322, 224, 146
200.0, -5075.839226995216, 47245.2305, 226, 150
200.0, -69807.1386451436, 30153.0722, 218, 132
200.0, 317938.34600200836, 28770.6020, 222, 140
200.0, -223601.95498833738, 38873.3016, 224, 144
200.0, -35048.56862282033, 33688.3905, 226, 154
200.0, 345633.2506968691, 44051.0791, 230, 158
200.0, -250350.90231845132, 28551.2445, 216, 130
200.0, 135592.23577210223, 46350.6961, 222, 140
200.0, 67983.15743843545, 40270.6885, 222, 142
200.0, 82839.80430148775, 36403.3642, 218, 132
200.0, 158375.6919477669, 30141.8793, 224, 144
200.0, 330076.1711127038, 41862.7515, 224, 144
200.0, -66366.28325210506, 29818.5953, 218, 134
200.0, 171873.24317360256, 38042.4810, 218, 134
200.0, 412275.5750191558, 19171.0078, 220, 140
200.0, -4689.330652657501, 33006.4882, 216, 128
200.0, 393140.76174923487, 38068.6809, 220, 138
200.0, 107794.13517528154, 36025.3489, 222, 142
200.0, -286228.5428014112, 42140.3196, 220, 136
200.0, 532531.4770833259, 31602.8087, 216, 130
200.0, 29869.998537541, 37078.7452, 222, 140
200.0, 468457.9266547044, 34599.7441, 220, 142
200.0, 323509.84336522984, 27047.6250, 220, 138
200.0, -29247.77659495541, 49441.8933, 218, 134
200.0, 357692.81791026174, 24296.0537, 216, 128
200.0, -5175.665893570232, 35089.6593, 218, 134
200.0, 84590.50733590558, 43159.6891, 224, 144
200.0, -303789.1964129436, 38514.2224, 224, 144
200.0, -614196.4978459898, 33850.8235, 214, 128
200.0, 219692.79489507986, 33133.8405, 218, 134
200.0, -111348.42687947127, 34032.6891, 218, 138
200.0, 477722.74750998744, 44181.1293, 218, 132
200.0, 289547.43412617885, 41974.8103, 222, 140
200.0, 1885.6780795717204, 30464.2333, 220, 140
200.0, -274429.01144259423, 35646.0875, 210, 118
200.0, -86899.98764598965, 34413.2712, 222, 140
200.0, -274490.862973077, 34885.5932, 218, 132
200.0, 190396.19529997456, 36224.3952, 224, 146
200.0, -193574.9994367446, 43743.1395, 222, 140
200.0, -81768.0251254008, 34265.8305, 226, 152
200.0, -485566.9093115622, 36080.1695, 222, 142
200.0, -259663.2762507702, 31442.0133, 218, 132
200.0, 416271.6445801249, 35892.9437, 212, 122
200.0, 265715.8326211116, 33986.7728, 226, 150
200.0, 596824.3801966372, 38568.0143, 222, 142
200.0, -694143.5643295116, 33115.8291, 222, 140
200.0, 153921.5215262666, 26657.3277, 216, 130
200.0, 188703.5292408114, 40380.3522, 220, 144
200.0, 382552.50483191235, 37993.8762, 218, 132
200.0, -334188.34386821196, 27579.6409, 214, 124
200.0, -72890.2685023597, 31352.6879, 216, 128
200.0, 85946.04934905353, 26423.9704, 222, 140
200.0, 417550.83259869635, 25019.5169, 222, 144
200.0, 381066.56891186803, 32063.7459, 220, 136
200.0, -166954.86656058827, 25199.0013, 222, 142
200.0, -59585.37264012792, 27070.9617, 216, 130
200.0, 141083.37586734345, 33553.6151, 224, 144
200.0, -161379.41949819238, 46579.2515, 226, 148
200.0, -34777.96366381974, 36862.2646, 218, 132
200.0, 381734.8380851624, 33042.7675, 218, 132
200.0, -243644.1755585201, 42337.6848, 214, 128
200.0, -208111.5100316626, 30290.6476, 224, 144
200.0, -338744.824870258, 35467.1002, 218, 134
200.0, 376499.83341091906, 36323.8904, 220, 136
200.0, 254497.80072899687, 34145.8337, 216, 128
200.0, -193106.3123489767, 25820.2237, 220, 140
200.0, 144375.366472808, 26019.2190, 216, 130
200.0, 116063.04259493746, 27363.4495, 218, 134
200.0, 132660.86169268785, 29831.7409, 222, 142
200.0, 416469.02536885295, 34319.3810, 220, 136
200.0, -165441.155710818, 41711.8755, 222, 140
200.0, 144424.41864105384, 38435.3104, 222, 142
200.0, -261926.5685592386, 43506.8501, 226, 148
200.0, 105777.43851162316, 35457.8529, 218, 132
200.0, -46905.59637683831, 38216.0104, 224, 144
200.0, 8395.461785169544, 39083.7737, 230, 156
200.0, -39816.70795356731, 39329.4139, 218, 132
200.0, 489551.34575566475, 35309.1851, 216, 136
200.0, 93887.29048096498, 27068.5222, 216, 128
200.0, -366530.5488915078, 26896.8617, 212, 122
200.0, 75196.62028920715, 33090.3497, 220, 138
200.0, -24393.286896217287, 37548.1203, 220, 140
200.0, 397091.84089716076, 28188.7774, 214, 128
200.0, 22185.123421516826, 34863.9868, 230, 156
200.0, -169222.43050862927, 27573.4482, 214, 128
200.0, 260372.00520470264, 34476.0299, 214, 124
200.0, 282445.4939188004, 56509.7937, 228, 154
200.0, 56620.472997806646, 37055.4277, 222, 142
200.0, -400773.9039229184, 35099.9389, 220, 136
200.0, -552459.7875735736, 31111.7472, 212, 124
200.0, 250576.50350200894, 41478.1476, 222, 140
200.0, 47157.78657645893, 30294.3777, 216, 128
200.0, 27506.2007004364, 28707.4453, 216, 128
200.0, 201799.75524085655, 39805.6134, 220, 140
200.0, 38412.24856087558, 34213.4362, 218, 134
200.0, -3497.4451636683943, 37281.4055, 222, 140
200.0, 202673.2858491403, 40618.9986, 222, 140
200.0, -399784.2014285315, 32758.3304, 220, 138
200.0, -416941.0689518103, 30871.5784, 228, 152
200.0, -366336.2827217858, 36557.9392, 224, 144
200.0, -332543.89507425897, 24575.5596, 218, 134
200.0, -313418.4860540082, 29803.8162, 218, 134
200.0, 78361.96958441804, 39093.9110, 222, 142
200.0, 355811.8343441594, 32462.2871, 222, 142
200.0, -386527.6382793494, 33784.0248, 222, 140
200.0, 85166.67848905521, 34625.5546, 218, 132
200.0, -199513.07315673676, 26943.9220, 212, 122
200.0, -138303.26825344385, 47175.8018, 228, 152
200.0, 520623.1188953945, 32862.0763, 216, 130
200.0, -83497.31885791232, 37296.3554, 228, 154
200.0, -38355.06804535045, 38809.4997, 226, 148
200.0, -263453.2808831777, 36243.3559, 218, 134
200.0, 70359.70588348655, 35627.8466, 216, 132
200.0, 250993.40372396557, 27449.4056, 224, 144
200.0, 171758.73626004386, 35671.2055, 226, 150
200.0, -473984.69320187793, 37745.1146, 216, 136
200.0, 164273.4254722594, 43238.3057, 218, 134
200.0, 285937.0389823724, 26632.9903, 216, 130
200.0, -351446.2831577055, 36278.1538, 220, 138
200.0, 180449.84170483172, 32066.1771, 218, 134
200.0, -77632.76948759072, 37707.7088, 216, 128
200.0, 129053.05164132713, 32783.5812, 224, 148
200.0, -420177.1492470525, 25146.1277, 220, 136
200.0, -304560.4688347224, 37085.0959, 224, 146
200.0, 112539.55112529194, 37698.2751, 218, 132
200.0, -514876.9329706629, 42555.0089, 222, 140
200.0, -455429.22967529355, 33710.7234, 224, 146
200.0, -58246.92024581829, 41441.2944, 226, 150
200.0, -262931.0696603807, 30106.3959, 220, 138
200.0, -163043.72729673807, 27947.0922, 216, 130
200.0, -539222.7474462724, 33347.8931, 218, 136
200.0, 424579.1653451784, 31045.2336, 218, 132
200.0, -369252.79655507975, 49014.1515, 218, 132
200.0, 412252.22696346766, 40492.0263, 218, 134
200.0, 74815.09119071218, 33502.1440, 224, 148
200.0, -285971.2248496408, 40195.8339, 220, 138
200.0, -141729.010917079, 29725.1149, 216, 128
200.0, 470263.07592679537, 43335.3718, 222, 140
200.0, 36335.223610509645, 36023.7643, 218, 132
200.0, 94684.06068861611, 26644.6687, 224, 146
200.0, -732242.0813920312, 50247.1782, 212, 120
200.0, 324796.2103985299, 37742.1483, 220, 140
200.0, -313935.6610178075, 32984.7604, 212, 120
200.0, -33981.214709220374, 35715.6150, 220, 138
200.0, 241422.77144055712, 31768.6473, 222, 142
200.0, 180203.39539845122, 33353.1043, 220, 136
200.0, -68622.87768641539, 38500.8667, 218, 132
200.0, -224989.03438799482, 36688.1862, 216, 130
200.0, 151673.01988151384, 38618.5252, 226, 148
200.0, -37304.483812614606, 42153.6330, 222, 140
200.0, -98910.58548179221, 29423.7955, 228, 152
200.0, -199981.4627631654, 39776.8064, 220, 140
200.0, 555871.1076992142, 45245.8491, 214, 124
200.0, 21053.85568161089, 26727.0749, 216, 128
200.0, 374642.0515331535, 37100.5523, 212, 124
200.0, -232258.20525916337, 32228.6531, 218, 134
200.0, 287722.4034387062, 42639.4952, 224, 144
200.0, -85612.2435917394, 33892.6198, 220, 136
200.0, 23198.715806875494, 31882.4734, 222, 144
200.0, -425685.25079754204, 29648.1193, 218, 134
200.0, 5764.905859086415, 28014.1613, 218, 132
200.0, 193155.7780321562, 29420.8293, 218, 134
200.0, 379339.027886248, 46429.9250, 224, 146
200.0, -200355.03683444345, 27011.3362, 218, 132
200.0, -149146.78227244507, 47272.2141, 216, 128
200.0, 223119.117700332, 35536.7122, 218, 132
200.0, 361042.1439812503, 30992.4631, 218, 138
200.0, 42943.42158245431, 34648.0580, 222, 142
200.0, 284600.6392363558, 48974.1864, 220, 140
200.0, -111060.4150239127, 25525.8916, 220, 138
200.0, -664410.7475555538, 32572.1261, 212, 120
200.0, -159226.70406063407, 28776.0489, 214, 124
200.0, -28764.491936195845, 37366.6247, 222, 142
200.0, -24110.653674452904, 29733.2326, 220, 138
200.0, -588321.3900496415, 22579.9222, 216, 130
200.0, -673622.7883201028, 57580.4486, 214, 128
200.0, -470908.92861462006, 30915.1355, 220, 136
200.0, 277184.0314288094, 45881.5467, 218, 134
200.0, 349800.80638855236, 28067.0959, 212, 120
200.0, -130813.6288329768, 29255.9432, 220, 140
200.0, -5948.196374047704, 28243.1175, 226, 150
200.0, -375888.51712090673, 36203.4441, 222, 140
200.0, 214463.18967913283, 36512.3426, 224, 150
200.0, 148752.17797423463, 28601.4683, 222, 142
200.0, 126522.26396312426, 42662.9710, 224, 144
200.0, -20177.84865208225, 51282.7018, 226, 150
200.0, -312822.05484348966, 31286.7236, 218, 132
200.0, -332837.88727966894, 33188.2873, 224, 148
200.0, -24362.64925311037, 34948.7643, 228, 152
200.0, -444396.07038435806, 45311.9046, 216, 130
200.0, -466352.1924997428, 34500.6618, 218, 132
200.0, 417981.2121073922, 33612.2054, 204, 108
200.0, -113163.01687730616, 40256.9646, 218, 136
200.0, -156662.9417508681, 38462.0046, 222, 140
200.0, 237146.95647471547, 29823.5336, 222, 142
200.0, -21712.89862136924, 40695.0688, 224, 144
200.0, -555010.1925019817, 42530.0243, 218, 134
200.0, 158322.68658854964, 21888.6246, 214, 124
200.0, 755666.278042211, 30053.9971, 222, 142
200.0, -29002.41737257294, 31203.0469, 214, 124
200.0, -560288.2122496604, 33811.6737, 218, 132
200.0, 234938.68799152362, 35830.3565, 218, 132
200.0, -322479.9072775439, 25155.6962, 212, 120
200.0, -452356.315350097, 30183.2959, 216, 130
200.0, -154615.1368891965, 24873.9984, 220, 136
200.0, 136270.42021282556, 40232.2113, 224, 148
200.0, 26514.95382257332, 38356.9224, 226, 148
200.0, 68924.07557188015, 39268.9236, 224, 148
200.0, -251649.00061023224, 44885.5903, 224, 144
200.0, -106953.6581862976, 35028.4138, 222, 140
200.0, 472670.4563386546, 52660.7731, 222, 142
200.0, -357362.7160960731, 35508.7309, 212, 122
200.0, 158572.09816922416, 37218.7704, 218, 136
200.0, 101727.09118427048, 34744.7994, 220, 138
200.0, -289151.1324568432, 49026.5947, 228, 154
200.0, 170720.41495537796, 30080.2894, 222, 142
200.0, 41397.58574329429, 31553.9232, 224, 146
200.0, -182191.99818101682, 27190.9266, 220, 138
200.0, 373413.8019570792, 42861.6172, 214, 128
200.0, -196571.6705181105, 33343.7124, 218, 134
200.0, 66805.69816386553, 37118.6743, 224, 146
200.0, -414472.50541900133, 43274.5954, 216, 128
200.0, 90904.59658228178, 30497.3541, 220, 136
200.0, 491311.067550118, 40203.5236, 224, 150
200.0, -36271.49752797729, 36909.6324, 222, 144
200.0, 3494.074544635389, 33786.3351, 222, 140
200.0, -318216.3782114573, 35857.8156, 216, 128
200.0, 273247.48699829355, 32722.3202, 226, 148
200.0, 568188.5716869052, 31421.9276, 220, 140
200.0, 112554.1321259144, 26813.1335, 222, 140
200.0, -612513.3359509213, 33053.4432, 216, 128
200.0, -326320.9389509796, 33214.5308, 216, 128
200.0, 14197.807006790601, 29306.1497, 226, 148
200.0, -306139.48011935025, 34177.1517, 224, 144
200.0, 103319.96415813951, 45402.5595, 222, 142
200.0, -88853.97954793497, 30374.9481, 214, 128
200.0, 8372.120167249474, 27606.2709, 220, 136
200.0, -174476.01363157787, 33252.2951, 226, 148
200.0, -76766.66415040623, 39141.7646, 218, 132
200.0, -106316.50349254227, 37359.6416, 224, 144
200.0, 117963.75548587256, 29163.8819, 212, 124
200.0, -164447.8724618749, 26319.1796, 216, 130
200.0, -247407.34426785435, 35709.9698, 224, 146
200.0, -29417.120037134027, 30059.8874, 218, 134
200.0, -599214.853712932, 39213.5487, 220, 144
200.0, -104158.85778579317, 33696.0831, 220, 136
200.0, 304750.65753811965, 32244.7136, 216, 130
200.0, -125806.42446980055, 27430.5657, 222, 140
200.0, -376456.9607057861, 50333.2806, 220, 136
200.0, -263055.52299130114, 44313.2800, 224, 144
200.0, -168803.87979763674, 37203.7991, 220, 136
200.0, 930203.8356004169, 37945.8264, 218, 132
